state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_009_ep1_task137,9,137,2,True,True,True,True,22,22
trial_009_ep1_task137,9,137,4,True,True,True,True,22,22
trial_009_ep1_task137,9,137,5,True,True,True,True,22,22
trial_009_ep1_task137,9,137,6,True,True,True,True,22,22
trial_009_ep1_task137,9,137,8,True,True,True,True,22,22
trial_009_ep1_task137,9,137,10,True,True,True,True,22,22
trial_009_ep1_task137,9,137,11,True,True,True,True,22,22
trial_009_ep1_task137,9,137,12,True,True,True,True,22,22
trial_009_ep1_task137,9,137,13,True,True,True,True,22,22
trial_009_ep1_task137,9,137,15,True,True,True,True,22,22
trial_009_ep1_task137,9,137,16,True,True,True,True,22,22
trial_009_ep1_task137,9,137,17,True,True,True,True,22,22
trial_009_ep1_task137,9,137,18,True,True,True,True,22,22
trial_009_ep1_task137,9,137,19,True,True,True,True,22,22
trial_009_ep1_task137,9,137,20,True,True,True,True,22,22
trial_009_ep1_task137,9,137,21,True,True,True,True,22,22
trial_009_ep1_task137,9,137,22,True,True,True,True,22,22
trial_009_ep1_task137,9,137,23,True,True,True,True,22,22
trial_009_ep1_task137,9,137,24,True,True,True,True,22,22
trial_009_ep1_task137,9,137,25,True,True,True,True,22,22
trial_009_ep1_task137,9,137,26,True,True,True,True,22,22
trial_009_ep1_task137,9,137,27,True,True,True,True,22,22
trial_009_ep1_task139,9,139,2,True,True,True,True,25,25
trial_009_ep1_task139,9,139,3,True,True,True,True,25,25
trial_009_ep1_task139,9,139,4,True,True,True,True,25,25
trial_009_ep1_task139,9,139,5,True,True,True,True,25,25
trial_009_ep1_task139,9,139,6,True,True,True,True,25,25
trial_009_ep1_task139,9,139,8,True,True,True,True,25,25
trial_009_ep1_task139,9,139,9,True,True,True,True,25,25
trial_009_ep1_task139,9,139,10,True,True,True,True,25,25
trial_009_ep1_task139,9,139,11,True,True,True,True,25,25
trial_009_ep1_task139,9,139,12,True,True,True,True,25,25
trial_009_ep1_task139,9,139,13,True,True,True,True,25,25
trial_009_ep1_task139,9,139,14,True,True,True,True,25,25
trial_009_ep1_task139,9,139,15,True,True,True,True,25,25
trial_009_ep1_task139,9,139,16,True,True,True,True,25,25
trial_009_ep1_task139,9,139,17,True,True,True,True,25,25
trial_009_ep1_task139,9,139,18,True,True,True,True,25,25
trial_009_ep1_task139,9,139,19,True,True,True,True,25,25
trial_009_ep1_task139,9,139,20,True,True,True,True,25,25
trial_009_ep1_task139,9,139,21,True,True,True,True,25,25
trial_009_ep1_task139,9,139,22,True,True,True,True,25,25
trial_009_ep1_task139,9,139,23,True,True,True,True,25,25
trial_009_ep1_task139,9,139,24,True,True,True,True,25,25
trial_009_ep1_task139,9,139,25,True,True,True,True,25,25
trial_009_ep1_task139,9,139,26,True,True,True,True,25,25
trial_009_ep1_task139,9,139,27,True,True,True,True,25,25
trial_009_ep1_task140,9,140,5,True,True,True,True,11,11
trial_009_ep1_task140,9,140,11,True,True,True,True,11,11
trial_009_ep1_task140,9,140,16,True,True,True,True,11,11
trial_009_ep1_task140,9,140,18,True,True,True,True,11,11
trial_009_ep1_task140,9,140,19,True,True,True,True,11,11
trial_009_ep1_task140,9,140,20,True,True,True,True,11,11
trial_009_ep1_task140,9,140,21,True,True,True,True,11,11
trial_009_ep1_task140,9,140,23,True,True,True,True,11,11
trial_009_ep1_task140,9,140,25,True,True,True,True,11,11
trial_009_ep1_task140,9,140,26,True,True,True,True,11,11
trial_009_ep1_task140,9,140,27,True,True,True,True,11,11
trial_009_ep1_task143,9,143,0,True,True,True,True,28,28
trial_009_ep1_task143,9,143,1,True,True,True,True,28,28
trial_009_ep1_task143,9,143,2,True,True,True,True,28,28
trial_009_ep1_task143,9,143,3,True,True,True,True,28,28
trial_009_ep1_task143,9,143,4,True,True,True,True,28,28
trial_009_ep1_task143,9,143,5,True,True,True,True,28,28
trial_009_ep1_task143,9,143,6,True,True,True,True,28,28
trial_009_ep1_task143,9,143,7,True,True,True,True,28,28
trial_009_ep1_task143,9,143,8,True,True,True,True,28,28
trial_009_ep1_task143,9,143,9,True,True,True,True,28,28
trial_009_ep1_task143,9,143,10,True,True,True,True,28,28
trial_009_ep1_task143,9,143,11,True,True,True,True,28,28
trial_009_ep1_task143,9,143,12,True,True,True,True,28,28
trial_009_ep1_task143,9,143,13,True,True,True,True,28,28
trial_009_ep1_task143,9,143,14,True,True,True,True,28,28
trial_009_ep1_task143,9,143,15,True,True,True,True,28,28
trial_009_ep1_task143,9,143,16,True,True,True,True,28,28
trial_009_ep1_task143,9,143,17,True,True,True,True,28,28
trial_009_ep1_task143,9,143,18,True,True,True,True,28,28
trial_009_ep1_task143,9,143,19,True,True,True,True,28,28
trial_009_ep1_task143,9,143,20,True,True,True,True,28,28
trial_009_ep1_task143,9,143,21,True,True,True,True,28,28
trial_009_ep1_task143,9,143,22,True,True,True,True,28,28
trial_009_ep1_task143,9,143,23,True,True,True,True,28,28
trial_009_ep1_task143,9,143,24,True,True,True,True,28,28
trial_009_ep1_task143,9,143,25,True,True,True,True,28,28
trial_009_ep1_task143,9,143,26,True,True,True,True,28,28
trial_009_ep1_task143,9,143,27,True,True,True,True,28,28
trial_009_ep1_task144,9,144,0,True,True,True,True,28,28
trial_009_ep1_task144,9,144,1,True,True,True,True,28,28
trial_009_ep1_task144,9,144,2,True,True,True,True,28,28
trial_009_ep1_task144,9,144,3,True,True,True,True,28,28
trial_009_ep1_task144,9,144,4,True,True,True,True,28,28
trial_009_ep1_task144,9,144,5,True,True,True,True,28,28
trial_009_ep1_task144,9,144,6,True,True,True,True,28,28
trial_009_ep1_task144,9,144,7,True,True,True,True,28,28
trial_009_ep1_task144,9,144,8,True,True,True,True,28,28
trial_009_ep1_task144,9,144,9,True,True,True,True,28,28
trial_009_ep1_task144,9,144,10,True,True,True,True,28,28
trial_009_ep1_task144,9,144,11,True,True,True,True,28,28
trial_009_ep1_task144,9,144,12,True,True,True,True,28,28
trial_009_ep1_task144,9,144,13,True,True,True,True,28,28
trial_009_ep1_task144,9,144,14,True,True,True,True,28,28
trial_009_ep1_task144,9,144,15,True,True,True,True,28,28
trial_009_ep1_task144,9,144,16,True,True,True,True,28,28
trial_009_ep1_task144,9,144,17,True,True,True,True,28,28
trial_009_ep1_task144,9,144,18,True,True,True,True,28,28
trial_009_ep1_task144,9,144,19,True,True,True,True,28,28
trial_009_ep1_task144,9,144,20,True,True,True,True,28,28
trial_009_ep1_task144,9,144,21,True,True,True,True,28,28
trial_009_ep1_task144,9,144,22,True,True,True,True,28,28
trial_009_ep1_task144,9,144,23,True,True,True,True,28,28
trial_009_ep1_task144,9,144,24,True,True,True,True,28,28
trial_009_ep1_task144,9,144,25,True,True,True,True,28,28
trial_009_ep1_task144,9,144,26,True,True,True,True,28,28
trial_009_ep1_task144,9,144,27,True,True,True,True,28,28
trial_009_ep1_task145,9,145,0,True,True,True,True,28,28
trial_009_ep1_task145,9,145,1,True,True,True,True,28,28
trial_009_ep1_task145,9,145,2,True,True,True,True,28,28
trial_009_ep1_task145,9,145,3,True,True,True,True,28,28
trial_009_ep1_task145,9,145,4,True,True,True,True,28,28
trial_009_ep1_task145,9,145,5,True,True,True,True,28,28
trial_009_ep1_task145,9,145,6,True,True,True,True,28,28
trial_009_ep1_task145,9,145,7,True,True,True,True,28,28
trial_009_ep1_task145,9,145,8,True,True,True,True,28,28
trial_009_ep1_task145,9,145,9,True,True,True,True,28,28
trial_009_ep1_task145,9,145,10,True,True,True,True,28,28
trial_009_ep1_task145,9,145,11,True,True,True,True,28,28
trial_009_ep1_task145,9,145,12,True,True,True,True,28,28
trial_009_ep1_task145,9,145,13,True,True,True,True,28,28
trial_009_ep1_task145,9,145,14,True,True,True,True,28,28
trial_009_ep1_task145,9,145,15,True,True,True,True,28,28
trial_009_ep1_task145,9,145,16,True,True,True,True,28,28
trial_009_ep1_task145,9,145,17,True,True,True,True,28,28
trial_009_ep1_task145,9,145,18,True,True,True,True,28,28
trial_009_ep1_task145,9,145,19,True,True,True,True,28,28
trial_009_ep1_task145,9,145,20,True,True,True,True,28,28
trial_009_ep1_task145,9,145,21,True,True,True,True,28,28
trial_009_ep1_task145,9,145,22,True,True,True,True,28,28
trial_009_ep1_task145,9,145,23,True,True,True,True,28,28
trial_009_ep1_task145,9,145,24,True,True,True,True,28,28
trial_009_ep1_task145,9,145,25,True,True,True,True,28,28
trial_009_ep1_task145,9,145,26,True,True,True,True,28,28
trial_009_ep1_task145,9,145,27,True,True,True,True,28,28
trial_009_ep1_task147,9,147,0,True,True,True,True,28,28
trial_009_ep1_task147,9,147,1,True,True,True,True,28,28
trial_009_ep1_task147,9,147,2,True,True,True,True,28,28
trial_009_ep1_task147,9,147,3,True,True,True,True,28,28
trial_009_ep1_task147,9,147,4,True,True,True,True,28,28
trial_009_ep1_task147,9,147,5,True,True,True,True,28,28
trial_009_ep1_task147,9,147,6,True,True,True,True,28,28
trial_009_ep1_task147,9,147,7,True,True,True,True,28,28
trial_009_ep1_task147,9,147,8,True,True,True,True,28,28
trial_009_ep1_task147,9,147,9,True,True,True,True,28,28
trial_009_ep1_task147,9,147,10,True,True,True,True,28,28
trial_009_ep1_task147,9,147,11,True,True,True,True,28,28
trial_009_ep1_task147,9,147,12,True,True,True,True,28,28
trial_009_ep1_task147,9,147,13,True,True,True,True,28,28
trial_009_ep1_task147,9,147,14,True,True,True,True,28,28
trial_009_ep1_task147,9,147,15,True,True,True,True,28,28
trial_009_ep1_task147,9,147,16,True,True,True,True,28,28
trial_009_ep1_task147,9,147,17,True,True,True,True,28,28
trial_009_ep1_task147,9,147,18,True,True,True,True,28,28
trial_009_ep1_task147,9,147,19,True,True,True,True,28,28
trial_009_ep1_task147,9,147,20,True,True,True,True,28,28
trial_009_ep1_task147,9,147,21,True,True,True,True,28,28
trial_009_ep1_task147,9,147,22,True,True,True,True,28,28
trial_009_ep1_task147,9,147,23,True,True,True,True,28,28
trial_009_ep1_task147,9,147,24,True,True,True,True,28,28
trial_009_ep1_task147,9,147,25,True,True,True,True,28,28
trial_009_ep1_task147,9,147,26,True,True,True,True,28,28
trial_009_ep1_task147,9,147,27,True,True,True,True,28,28
trial_009_ep1_task148,9,148,2,True,True,True,True,22,22
trial_009_ep1_task148,9,148,4,True,True,True,True,22,22
trial_009_ep1_task148,9,148,5,True,True,True,True,22,22
trial_009_ep1_task148,9,148,6,True,True,True,True,22,22
trial_009_ep1_task148,9,148,8,True,True,True,True,22,22
trial_009_ep1_task148,9,148,10,True,True,True,True,22,22
trial_009_ep1_task148,9,148,11,True,True,True,True,22,22
trial_009_ep1_task148,9,148,12,True,True,True,True,22,22
trial_009_ep1_task148,9,148,13,True,True,True,True,22,22
trial_009_ep1_task148,9,148,15,True,True,True,True,22,22
trial_009_ep1_task148,9,148,16,True,True,True,True,22,22
trial_009_ep1_task148,9,148,17,True,True,True,True,22,22
trial_009_ep1_task148,9,148,18,True,True,True,True,22,22
trial_009_ep1_task148,9,148,19,True,True,True,True,22,22
trial_009_ep1_task148,9,148,20,True,True,True,True,22,22
trial_009_ep1_task148,9,148,21,True,True,True,True,22,22
trial_009_ep1_task148,9,148,22,True,True,True,True,22,22
trial_009_ep1_task148,9,148,23,True,True,True,True,22,22
trial_009_ep1_task148,9,148,24,True,True,True,True,22,22
trial_009_ep1_task148,9,148,25,True,True,True,True,22,22
trial_009_ep1_task148,9,148,26,True,True,True,True,22,22
trial_009_ep1_task148,9,148,27,True,True,True,True,22,22
trial_009_ep1_task150,9,150,0,True,True,True,True,28,28
trial_009_ep1_task150,9,150,1,True,True,True,True,28,28
trial_009_ep1_task150,9,150,2,True,True,True,True,28,28
trial_009_ep1_task150,9,150,3,True,True,True,True,28,28
trial_009_ep1_task150,9,150,4,True,True,True,True,28,28
trial_009_ep1_task150,9,150,5,True,True,True,True,28,28
trial_009_ep1_task150,9,150,6,True,True,True,True,28,28
trial_009_ep1_task150,9,150,7,True,True,True,True,28,28
trial_009_ep1_task150,9,150,8,True,True,True,True,28,28
trial_009_ep1_task150,9,150,9,True,True,True,True,28,28
trial_009_ep1_task150,9,150,10,True,True,True,True,28,28
trial_009_ep1_task150,9,150,11,True,True,True,True,28,28
trial_009_ep1_task150,9,150,12,True,True,True,True,28,28
trial_009_ep1_task150,9,150,13,True,True,True,True,28,28
trial_009_ep1_task150,9,150,14,True,True,True,True,28,28
trial_009_ep1_task150,9,150,15,True,True,True,True,28,28
trial_009_ep1_task150,9,150,16,True,True,True,True,28,28
trial_009_ep1_task150,9,150,17,True,True,True,True,28,28
trial_009_ep1_task150,9,150,18,True,True,True,True,28,28
trial_009_ep1_task150,9,150,19,True,True,True,True,28,28
trial_009_ep1_task150,9,150,20,True,True,True,True,28,28
trial_009_ep1_task150,9,150,21,True,True,True,True,28,28
trial_009_ep1_task150,9,150,22,True,True,True,True,28,28
trial_009_ep1_task150,9,150,23,True,True,True,True,28,28
trial_009_ep1_task150,9,150,24,True,True,True,True,28,28
trial_009_ep1_task150,9,150,25,True,True,True,True,28,28
trial_009_ep1_task150,9,150,26,True,True,True,True,28,28
trial_009_ep1_task150,9,150,27,True,True,True,True,28,28
trial_009_ep1_task151,9,151,0,True,True,True,True,28,28
trial_009_ep1_task151,9,151,1,True,True,True,True,28,28
trial_009_ep1_task151,9,151,2,True,True,True,True,28,28
trial_009_ep1_task151,9,151,3,True,True,True,True,28,28
trial_009_ep1_task151,9,151,4,True,True,True,True,28,28
trial_009_ep1_task151,9,151,5,True,True,True,True,28,28
trial_009_ep1_task151,9,151,6,True,True,True,True,28,28
trial_009_ep1_task151,9,151,7,True,True,True,True,28,28
trial_009_ep1_task151,9,151,8,True,True,True,True,28,28
trial_009_ep1_task151,9,151,9,True,True,True,True,28,28
trial_009_ep1_task151,9,151,10,True,True,True,True,28,28
trial_009_ep1_task151,9,151,11,True,True,True,True,28,28
trial_009_ep1_task151,9,151,12,True,True,True,True,28,28
trial_009_ep1_task151,9,151,13,True,True,True,True,28,28
trial_009_ep1_task151,9,151,14,True,True,True,True,28,28
trial_009_ep1_task151,9,151,15,True,True,True,True,28,28
trial_009_ep1_task151,9,151,16,True,True,True,True,28,28
trial_009_ep1_task151,9,151,17,True,True,True,True,28,28
trial_009_ep1_task151,9,151,18,True,True,True,True,28,28
trial_009_ep1_task151,9,151,19,True,True,True,True,28,28
trial_009_ep1_task151,9,151,20,True,True,True,True,28,28
trial_009_ep1_task151,9,151,21,True,True,True,True,28,28
trial_009_ep1_task151,9,151,22,True,True,True,True,28,28
trial_009_ep1_task151,9,151,23,True,True,True,True,28,28
trial_009_ep1_task151,9,151,24,True,True,True,True,28,28
trial_009_ep1_task151,9,151,25,True,True,True,True,28,28
trial_009_ep1_task151,9,151,26,True,True,True,True,28,28
trial_009_ep1_task151,9,151,27,True,True,True,True,28,28
trial_009_ep1_task152,9,152,0,True,True,True,True,28,28
trial_009_ep1_task152,9,152,1,True,True,True,True,28,28
trial_009_ep1_task152,9,152,2,True,True,True,True,28,28
trial_009_ep1_task152,9,152,3,True,True,True,True,28,28
trial_009_ep1_task152,9,152,4,True,True,True,True,28,28
trial_009_ep1_task152,9,152,5,True,True,True,True,28,28
trial_009_ep1_task152,9,152,6,True,True,True,True,28,28
trial_009_ep1_task152,9,152,7,True,True,True,True,28,28
trial_009_ep1_task152,9,152,8,True,True,True,True,28,28
trial_009_ep1_task152,9,152,9,True,True,True,True,28,28
trial_009_ep1_task152,9,152,10,True,True,True,True,28,28
trial_009_ep1_task152,9,152,11,True,True,True,True,28,28
trial_009_ep1_task152,9,152,12,True,True,True,True,28,28
trial_009_ep1_task152,9,152,13,True,True,True,True,28,28
trial_009_ep1_task152,9,152,14,True,True,True,True,28,28
trial_009_ep1_task152,9,152,15,True,True,True,True,28,28
trial_009_ep1_task152,9,152,16,True,True,True,True,28,28
trial_009_ep1_task152,9,152,17,True,True,True,True,28,28
trial_009_ep1_task152,9,152,18,True,True,True,True,28,28
trial_009_ep1_task152,9,152,19,True,True,True,True,28,28
trial_009_ep1_task152,9,152,20,True,True,True,True,28,28
trial_009_ep1_task152,9,152,21,True,True,True,True,28,28
trial_009_ep1_task152,9,152,22,True,True,True,True,28,28
trial_009_ep1_task152,9,152,23,True,True,True,True,28,28
trial_009_ep1_task152,9,152,24,True,True,True,True,28,28
trial_009_ep1_task152,9,152,25,True,True,True,True,28,28
trial_009_ep1_task152,9,152,26,True,True,True,True,28,28
trial_009_ep1_task152,9,152,27,True,True,True,True,28,28
trial_009_ep1_task153,9,153,2,True,True,True,True,22,22
trial_009_ep1_task153,9,153,4,True,True,True,True,22,22
trial_009_ep1_task153,9,153,5,True,True,True,True,22,22
trial_009_ep1_task153,9,153,6,True,True,True,True,22,22
trial_009_ep1_task153,9,153,8,True,True,True,True,22,22
trial_009_ep1_task153,9,153,10,True,True,True,True,22,22
trial_009_ep1_task153,9,153,11,True,True,True,True,22,22
trial_009_ep1_task153,9,153,12,True,True,True,True,22,22
trial_009_ep1_task153,9,153,13,True,True,True,True,22,22
trial_009_ep1_task153,9,153,15,True,True,True,True,22,22
trial_009_ep1_task153,9,153,16,True,True,True,True,22,22
trial_009_ep1_task153,9,153,17,True,True,True,True,22,22
trial_009_ep1_task153,9,153,18,True,True,True,True,22,22
trial_009_ep1_task153,9,153,19,True,True,True,True,22,22
trial_009_ep1_task153,9,153,20,True,True,True,True,22,22
trial_009_ep1_task153,9,153,21,True,True,True,True,22,22
trial_009_ep1_task153,9,153,22,True,True,True,True,22,22
trial_009_ep1_task153,9,153,23,True,True,True,True,22,22
trial_009_ep1_task153,9,153,24,True,True,True,True,22,22
trial_009_ep1_task153,9,153,25,True,True,True,True,22,22
trial_009_ep1_task153,9,153,26,True,True,True,True,22,22
trial_009_ep1_task153,9,153,27,True,True,True,True,22,22
trial_009_ep1_task155,9,155,2,True,True,True,True,26,26
trial_009_ep1_task155,9,155,3,True,True,True,True,26,26
trial_009_ep1_task155,9,155,4,True,True,True,True,26,26
trial_009_ep1_task155,9,155,5,True,True,True,True,26,26
trial_009_ep1_task155,9,155,6,True,True,True,True,26,26
trial_009_ep1_task155,9,155,7,True,True,True,True,26,26
trial_009_ep1_task155,9,155,8,True,True,True,True,26,26
trial_009_ep1_task155,9,155,9,True,True,True,True,26,26
trial_009_ep1_task155,9,155,10,True,True,True,True,26,26
trial_009_ep1_task155,9,155,11,True,True,True,True,26,26
trial_009_ep1_task155,9,155,12,True,True,True,True,26,26
trial_009_ep1_task155,9,155,13,True,True,True,True,26,26
trial_009_ep1_task155,9,155,14,True,True,True,True,26,26
trial_009_ep1_task155,9,155,15,True,True,True,True,26,26
trial_009_ep1_task155,9,155,16,True,True,True,True,26,26
trial_009_ep1_task155,9,155,17,True,True,True,True,26,26
trial_009_ep1_task155,9,155,18,True,True,True,True,26,26
trial_009_ep1_task155,9,155,19,True,True,True,True,26,26
trial_009_ep1_task155,9,155,20,True,True,True,True,26,26
trial_009_ep1_task155,9,155,21,True,True,True,True,26,26
trial_009_ep1_task155,9,155,22,True,True,True,True,26,26
trial_009_ep1_task155,9,155,23,True,True,True,True,26,26
trial_009_ep1_task155,9,155,24,True,True,True,True,26,26
trial_009_ep1_task155,9,155,25,True,True,True,True,26,26
trial_009_ep1_task155,9,155,26,True,True,True,True,26,26
trial_009_ep1_task155,9,155,27,True,True,True,True,26,26
trial_009_ep1_task157,9,157,0,True,True,True,True,28,28
trial_009_ep1_task157,9,157,1,True,True,True,True,28,28
trial_009_ep1_task157,9,157,2,True,True,True,True,28,28
trial_009_ep1_task157,9,157,3,True,True,True,True,28,28
trial_009_ep1_task157,9,157,4,True,True,True,True,28,28
trial_009_ep1_task157,9,157,5,True,True,True,True,28,28
trial_009_ep1_task157,9,157,6,True,True,True,True,28,28
trial_009_ep1_task157,9,157,7,True,True,True,True,28,28
trial_009_ep1_task157,9,157,8,True,True,True,True,28,28
trial_009_ep1_task157,9,157,9,True,True,True,True,28,28
trial_009_ep1_task157,9,157,10,True,True,True,True,28,28
trial_009_ep1_task157,9,157,11,True,True,True,True,28,28
trial_009_ep1_task157,9,157,12,True,True,True,True,28,28
trial_009_ep1_task157,9,157,13,True,True,True,True,28,28
trial_009_ep1_task157,9,157,14,True,True,True,True,28,28
trial_009_ep1_task157,9,157,15,True,True,True,True,28,28
trial_009_ep1_task157,9,157,16,True,True,True,True,28,28
trial_009_ep1_task157,9,157,17,True,True,True,True,28,28
trial_009_ep1_task157,9,157,18,True,True,True,True,28,28
trial_009_ep1_task157,9,157,19,True,True,True,True,28,28
trial_009_ep1_task157,9,157,20,True,True,True,True,28,28
trial_009_ep1_task157,9,157,21,True,True,True,True,28,28
trial_009_ep1_task157,9,157,22,True,True,True,True,28,28
trial_009_ep1_task157,9,157,23,True,True,True,True,28,28
trial_009_ep1_task157,9,157,24,True,True,True,True,28,28
trial_009_ep1_task157,9,157,25,True,True,True,True,28,28
trial_009_ep1_task157,9,157,26,True,True,True,True,28,28
trial_009_ep1_task157,9,157,27,True,True,True,True,28,28
trial_009_ep1_task160,9,160,0,True,True,True,True,28,28
trial_009_ep1_task160,9,160,1,True,True,True,True,28,28
trial_009_ep1_task160,9,160,2,True,True,True,True,28,28
trial_009_ep1_task160,9,160,3,True,True,True,True,28,28
trial_009_ep1_task160,9,160,4,True,True,True,True,28,28
trial_009_ep1_task160,9,160,5,True,True,True,True,28,28
trial_009_ep1_task160,9,160,6,True,True,True,True,28,28
trial_009_ep1_task160,9,160,7,True,True,True,True,28,28
trial_009_ep1_task160,9,160,8,True,True,True,True,28,28
trial_009_ep1_task160,9,160,9,True,True,True,True,28,28
trial_009_ep1_task160,9,160,10,True,True,True,True,28,28
trial_009_ep1_task160,9,160,11,True,True,True,True,28,28
trial_009_ep1_task160,9,160,12,True,True,True,True,28,28
trial_009_ep1_task160,9,160,13,True,True,True,True,28,28
trial_009_ep1_task160,9,160,14,True,True,True,True,28,28
trial_009_ep1_task160,9,160,15,True,True,True,True,28,28
trial_009_ep1_task160,9,160,16,True,True,True,True,28,28
trial_009_ep1_task160,9,160,17,True,True,True,True,28,28
trial_009_ep1_task160,9,160,18,True,True,True,True,28,28
trial_009_ep1_task160,9,160,19,True,True,True,True,28,28
trial_009_ep1_task160,9,160,20,True,True,True,True,28,28
trial_009_ep1_task160,9,160,21,True,True,True,True,28,28
trial_009_ep1_task160,9,160,22,True,True,True,True,28,28
trial_009_ep1_task160,9,160,23,True,True,True,True,28,28
trial_009_ep1_task160,9,160,24,True,True,True,True,28,28
trial_009_ep1_task160,9,160,25,True,True,True,True,28,28
trial_009_ep1_task160,9,160,26,True,True,True,True,28,28
trial_009_ep1_task160,9,160,27,True,True,True,True,28,28
trial_009_ep1_task161,9,161,0,True,True,True,True,28,28
trial_009_ep1_task161,9,161,1,True,True,True,True,28,28
trial_009_ep1_task161,9,161,2,True,True,True,True,28,28
trial_009_ep1_task161,9,161,3,True,True,True,True,28,28
trial_009_ep1_task161,9,161,4,True,True,True,True,28,28
trial_009_ep1_task161,9,161,5,True,True,True,True,28,28
trial_009_ep1_task161,9,161,6,True,True,True,True,28,28
trial_009_ep1_task161,9,161,7,True,True,True,True,28,28
trial_009_ep1_task161,9,161,8,True,True,True,True,28,28
trial_009_ep1_task161,9,161,9,True,True,True,True,28,28
trial_009_ep1_task161,9,161,10,True,True,True,True,28,28
trial_009_ep1_task161,9,161,11,True,True,True,True,28,28
trial_009_ep1_task161,9,161,12,True,True,True,True,28,28
trial_009_ep1_task161,9,161,13,True,True,True,True,28,28
trial_009_ep1_task161,9,161,14,True,True,True,True,28,28
trial_009_ep1_task161,9,161,15,True,True,True,True,28,28
trial_009_ep1_task161,9,161,16,True,True,True,True,28,28
trial_009_ep1_task161,9,161,17,True,True,True,True,28,28
trial_009_ep1_task161,9,161,18,True,True,True,True,28,28
trial_009_ep1_task161,9,161,19,True,True,True,True,28,28
trial_009_ep1_task161,9,161,20,True,True,True,True,28,28
trial_009_ep1_task161,9,161,21,True,True,True,True,28,28
trial_009_ep1_task161,9,161,22,True,True,True,True,28,28
trial_009_ep1_task161,9,161,23,True,True,True,True,28,28
trial_009_ep1_task161,9,161,24,True,True,True,True,28,28
trial_009_ep1_task161,9,161,25,True,True,True,True,28,28
trial_009_ep1_task161,9,161,26,True,True,True,True,28,28
trial_009_ep1_task161,9,161,27,True,True,True,True,28,28
trial_009_ep1_task163,9,163,0,True,True,True,True,28,28
trial_009_ep1_task163,9,163,1,True,True,True,True,28,28
trial_009_ep1_task163,9,163,2,True,True,True,True,28,28
trial_009_ep1_task163,9,163,3,True,True,True,True,28,28
trial_009_ep1_task163,9,163,4,True,True,True,True,28,28
trial_009_ep1_task163,9,163,5,True,True,True,True,28,28
trial_009_ep1_task163,9,163,6,True,True,True,True,28,28
trial_009_ep1_task163,9,163,7,True,True,True,True,28,28
trial_009_ep1_task163,9,163,8,True,True,True,True,28,28
trial_009_ep1_task163,9,163,9,True,True,True,True,28,28
trial_009_ep1_task163,9,163,10,True,True,True,True,28,28
trial_009_ep1_task163,9,163,11,True,True,True,True,28,28
trial_009_ep1_task163,9,163,12,True,True,True,True,28,28
trial_009_ep1_task163,9,163,13,True,True,True,True,28,28
trial_009_ep1_task163,9,163,14,True,True,True,True,28,28
trial_009_ep1_task163,9,163,15,True,True,True,True,28,28
trial_009_ep1_task163,9,163,16,True,True,True,True,28,28
trial_009_ep1_task163,9,163,17,True,True,True,True,28,28
trial_009_ep1_task163,9,163,18,True,True,True,True,28,28
trial_009_ep1_task163,9,163,19,True,True,True,True,28,28
trial_009_ep1_task163,9,163,20,True,True,True,True,28,28
trial_009_ep1_task163,9,163,21,True,True,True,True,28,28
trial_009_ep1_task163,9,163,22,True,True,True,True,28,28
trial_009_ep1_task163,9,163,23,True,True,True,True,28,28
trial_009_ep1_task163,9,163,24,True,True,True,True,28,28
trial_009_ep1_task163,9,163,25,True,True,True,True,28,28
trial_009_ep1_task163,9,163,26,True,True,True,True,28,28
trial_009_ep1_task163,9,163,27,True,True,True,True,28,28
trial_009_ep1_task164,9,164,2,True,True,True,True,19,19
trial_009_ep1_task164,9,164,5,True,True,True,True,19,19
trial_009_ep1_task164,9,164,6,True,True,True,True,19,19
trial_009_ep1_task164,9,164,8,True,True,True,True,19,19
trial_009_ep1_task164,9,164,11,True,True,True,True,19,19
trial_009_ep1_task164,9,164,12,True,True,True,True,19,19
trial_009_ep1_task164,9,164,13,True,True,True,True,19,19
trial_009_ep1_task164,9,164,16,True,True,True,True,19,19
trial_009_ep1_task164,9,164,17,True,True,True,True,19,19
trial_009_ep1_task164,9,164,18,True,True,True,True,19,19
trial_009_ep1_task164,9,164,19,True,True,True,True,19,19
trial_009_ep1_task164,9,164,20,True,True,True,True,19,19
trial_009_ep1_task164,9,164,21,True,True,True,True,19,19
trial_009_ep1_task164,9,164,22,True,True,True,True,19,19
trial_009_ep1_task164,9,164,23,True,True,True,True,19,19
trial_009_ep1_task164,9,164,24,True,True,True,True,19,19
trial_009_ep1_task164,9,164,25,True,True,True,True,19,19
trial_009_ep1_task164,9,164,26,True,True,True,True,19,19
trial_009_ep1_task164,9,164,27,True,True,True,True,19,19
trial_009_ep1_task165,9,165,0,True,True,True,True,28,28
trial_009_ep1_task165,9,165,1,True,True,True,True,28,28
trial_009_ep1_task165,9,165,2,True,True,True,True,28,28
trial_009_ep1_task165,9,165,3,True,True,True,True,28,28
trial_009_ep1_task165,9,165,4,True,True,True,True,28,28
trial_009_ep1_task165,9,165,5,True,True,True,True,28,28
trial_009_ep1_task165,9,165,6,True,True,True,True,28,28
trial_009_ep1_task165,9,165,7,True,True,True,True,28,28
trial_009_ep1_task165,9,165,8,True,True,True,True,28,28
