state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_004_ep1_task104,4,104,10,True,True,True,True,13,13
trial_004_ep1_task104,4,104,11,True,True,True,True,13,13
trial_004_ep1_task104,4,104,12,True,True,True,True,13,13
trial_004_ep1_task104,4,104,17,True,True,True,True,13,13
trial_004_ep1_task104,4,104,19,True,True,True,True,13,13
trial_004_ep1_task104,4,104,21,True,True,True,True,13,13
trial_004_ep1_task104,4,104,22,True,True,True,True,13,13
trial_004_ep1_task104,4,104,23,True,True,True,True,13,13
trial_004_ep1_task104,4,104,24,True,True,True,True,13,13
trial_004_ep1_task104,4,104,25,True,True,True,True,13,13
trial_004_ep1_task104,4,104,26,True,True,True,True,13,13
trial_004_ep1_task104,4,104,27,True,True,True,True,13,13
trial_004_ep1_task108,4,108,6,True,True,True,True,14,14
trial_004_ep1_task108,4,108,10,True,True,True,True,14,14
trial_004_ep1_task108,4,108,11,True,True,True,True,14,14
trial_004_ep1_task108,4,108,12,True,True,True,True,14,14
trial_004_ep1_task108,4,108,15,True,True,True,True,14,14
trial_004_ep1_task108,4,108,17,True,True,True,True,14,14
trial_004_ep1_task108,4,108,19,True,True,True,True,14,14
trial_004_ep1_task108,4,108,21,True,True,True,True,14,14
trial_004_ep1_task108,4,108,22,True,True,True,True,14,14
trial_004_ep1_task108,4,108,23,True,True,True,True,14,14
trial_004_ep1_task108,4,108,24,True,True,True,True,14,14
trial_004_ep1_task108,4,108,25,True,True,True,True,14,14
trial_004_ep1_task108,4,108,26,True,True,True,True,14,14
trial_004_ep1_task108,4,108,27,True,True,True,True,14,14
trial_004_ep1_task113,4,113,0,True,True,True,True,28,28
trial_004_ep1_task113,4,113,1,True,True,True,True,28,28
trial_004_ep1_task113,4,113,2,True,True,True,True,28,28
trial_004_ep1_task113,4,113,3,True,True,True,True,28,28
trial_004_ep1_task113,4,113,4,True,True,True,True,28,28
trial_004_ep1_task113,4,113,5,True,True,True,True,28,28
trial_004_ep1_task113,4,113,6,True,True,True,True,28,28
trial_004_ep1_task113,4,113,7,True,True,True,True,28,28
trial_004_ep1_task113,4,113,8,True,True,True,True,28,28
trial_004_ep1_task113,4,113,9,True,True,True,True,28,28
trial_004_ep1_task113,4,113,10,True,True,True,True,28,28
trial_004_ep1_task113,4,113,11,True,True,True,True,28,28
trial_004_ep1_task113,4,113,12,True,True,True,True,28,28
trial_004_ep1_task113,4,113,13,True,True,True,True,28,28
trial_004_ep1_task113,4,113,14,True,True,True,True,28,28
trial_004_ep1_task113,4,113,15,True,True,True,True,28,28
trial_004_ep1_task113,4,113,16,True,True,True,True,28,28
trial_004_ep1_task113,4,113,17,True,True,True,True,28,28
trial_004_ep1_task113,4,113,18,True,True,True,True,28,28
trial_004_ep1_task113,4,113,19,True,True,True,True,28,28
trial_004_ep1_task113,4,113,20,True,True,True,True,28,28
trial_004_ep1_task113,4,113,21,True,True,True,True,28,28
trial_004_ep1_task113,4,113,22,True,True,True,True,28,28
trial_004_ep1_task113,4,113,23,True,True,True,True,28,28
trial_004_ep1_task113,4,113,24,True,True,True,True,28,28
trial_004_ep1_task113,4,113,25,True,True,True,True,28,28
trial_004_ep1_task113,4,113,26,True,True,True,True,28,28
trial_004_ep1_task113,4,113,27,True,True,True,True,28,28
trial_004_ep1_task117,4,117,0,True,True,True,True,28,28
trial_004_ep1_task117,4,117,1,True,True,True,True,28,28
trial_004_ep1_task117,4,117,2,True,True,True,True,28,28
trial_004_ep1_task117,4,117,3,True,True,True,True,28,28
trial_004_ep1_task117,4,117,4,True,True,True,True,28,28
trial_004_ep1_task117,4,117,5,True,True,True,True,28,28
trial_004_ep1_task117,4,117,6,True,True,True,True,28,28
trial_004_ep1_task117,4,117,7,True,True,True,True,28,28
trial_004_ep1_task117,4,117,8,True,True,True,True,28,28
trial_004_ep1_task117,4,117,9,True,True,True,True,28,28
trial_004_ep1_task117,4,117,10,True,True,True,True,28,28
trial_004_ep1_task117,4,117,11,True,True,True,True,28,28
trial_004_ep1_task117,4,117,12,True,True,True,True,28,28
trial_004_ep1_task117,4,117,13,True,True,True,True,28,28
trial_004_ep1_task117,4,117,14,True,True,True,True,28,28
trial_004_ep1_task117,4,117,15,True,True,True,True,28,28
trial_004_ep1_task117,4,117,16,True,True,True,True,28,28
trial_004_ep1_task117,4,117,17,True,True,True,True,28,28
trial_004_ep1_task117,4,117,18,True,True,True,True,28,28
trial_004_ep1_task117,4,117,19,True,True,True,True,28,28
trial_004_ep1_task117,4,117,20,True,True,True,True,28,28
trial_004_ep1_task117,4,117,21,True,True,True,True,28,28
trial_004_ep1_task117,4,117,22,True,True,True,True,28,28
trial_004_ep1_task117,4,117,23,True,True,True,True,28,28
trial_004_ep1_task117,4,117,24,True,True,True,True,28,28
trial_004_ep1_task117,4,117,25,True,True,True,True,28,28
trial_004_ep1_task117,4,117,26,True,True,True,True,28,28
trial_004_ep1_task117,4,117,27,True,True,True,True,28,28
trial_004_ep1_task122,4,122,0,True,True,True,True,28,28
trial_004_ep1_task122,4,122,1,True,True,True,True,28,28
trial_004_ep1_task122,4,122,2,True,True,True,True,28,28
trial_004_ep1_task122,4,122,3,True,True,True,True,28,28
trial_004_ep1_task122,4,122,4,True,True,True,True,28,28
trial_004_ep1_task122,4,122,5,True,True,True,True,28,28
trial_004_ep1_task122,4,122,6,True,True,True,True,28,28
trial_004_ep1_task122,4,122,7,True,True,True,True,28,28
trial_004_ep1_task122,4,122,8,True,True,True,True,28,28
trial_004_ep1_task122,4,122,9,True,True,True,True,28,28
trial_004_ep1_task122,4,122,10,True,True,True,True,28,28
trial_004_ep1_task122,4,122,11,True,True,True,True,28,28
trial_004_ep1_task122,4,122,12,True,True,True,True,28,28
trial_004_ep1_task122,4,122,13,True,True,True,True,28,28
trial_004_ep1_task122,4,122,14,True,True,True,True,28,28
trial_004_ep1_task122,4,122,15,True,True,True,True,28,28
trial_004_ep1_task122,4,122,16,True,True,True,True,28,28
trial_004_ep1_task122,4,122,17,True,True,True,True,28,28
trial_004_ep1_task122,4,122,18,True,True,True,True,28,28
trial_004_ep1_task122,4,122,19,True,True,True,True,28,28
trial_004_ep1_task122,4,122,20,True,True,True,True,28,28
trial_004_ep1_task122,4,122,21,True,True,True,True,28,28
trial_004_ep1_task122,4,122,22,True,True,True,True,28,28
trial_004_ep1_task122,4,122,23,True,True,True,True,28,28
trial_004_ep1_task122,4,122,24,True,True,True,True,28,28
trial_004_ep1_task122,4,122,25,True,True,True,True,28,28
trial_004_ep1_task122,4,122,26,True,True,True,True,28,28
trial_004_ep1_task122,4,122,27,True,True,True,True,28,28
trial_004_ep1_task123,4,123,0,True,True,True,True,28,28
trial_004_ep1_task123,4,123,1,True,True,True,True,28,28
trial_004_ep1_task123,4,123,2,True,True,True,True,28,28
trial_004_ep1_task123,4,123,3,True,True,True,True,28,28
trial_004_ep1_task123,4,123,4,True,True,True,True,28,28
trial_004_ep1_task123,4,123,5,True,True,True,True,28,28
trial_004_ep1_task123,4,123,6,True,True,True,True,28,28
trial_004_ep1_task123,4,123,7,True,True,True,True,28,28
trial_004_ep1_task123,4,123,8,True,True,True,True,28,28
trial_004_ep1_task123,4,123,9,True,True,True,True,28,28
trial_004_ep1_task123,4,123,10,True,True,True,True,28,28
trial_004_ep1_task123,4,123,11,True,True,True,True,28,28
trial_004_ep1_task123,4,123,12,True,True,True,True,28,28
trial_004_ep1_task123,4,123,13,True,True,True,True,28,28
trial_004_ep1_task123,4,123,14,True,True,True,True,28,28
trial_004_ep1_task123,4,123,15,True,True,True,True,28,28
trial_004_ep1_task123,4,123,16,True,True,True,True,28,28
trial_004_ep1_task123,4,123,17,True,True,True,True,28,28
trial_004_ep1_task123,4,123,18,True,True,True,True,28,28
trial_004_ep1_task123,4,123,19,True,True,True,True,28,28
trial_004_ep1_task123,4,123,20,True,True,True,True,28,28
trial_004_ep1_task123,4,123,21,True,True,True,True,28,28
trial_004_ep1_task123,4,123,22,True,True,True,True,28,28
trial_004_ep1_task123,4,123,23,True,True,True,True,28,28
trial_004_ep1_task123,4,123,24,True,True,True,True,28,28
trial_004_ep1_task123,4,123,25,True,True,True,True,28,28
trial_004_ep1_task123,4,123,26,True,True,True,True,28,28
trial_004_ep1_task123,4,123,27,True,True,True,True,28,28
trial_004_ep1_task125,4,125,3,True,True,True,True,25,25
trial_004_ep1_task125,4,125,4,True,True,True,True,25,25
trial_004_ep1_task125,4,125,5,True,True,True,True,25,25
trial_004_ep1_task125,4,125,6,True,True,True,True,25,25
trial_004_ep1_task125,4,125,7,True,True,True,True,25,25
trial_004_ep1_task125,4,125,8,True,True,True,True,25,25
trial_004_ep1_task125,4,125,9,True,True,True,True,25,25
trial_004_ep1_task125,4,125,10,True,True,True,True,25,25
trial_004_ep1_task125,4,125,11,True,True,True,True,25,25
trial_004_ep1_task125,4,125,12,True,True,True,True,25,25
trial_004_ep1_task125,4,125,13,True,True,True,True,25,25
trial_004_ep1_task125,4,125,14,True,True,True,True,25,25
trial_004_ep1_task125,4,125,15,True,True,True,True,25,25
trial_004_ep1_task125,4,125,16,True,True,True,True,25,25
trial_004_ep1_task125,4,125,17,True,True,True,True,25,25
trial_004_ep1_task125,4,125,18,True,True,True,True,25,25
trial_004_ep1_task125,4,125,19,True,True,True,True,25,25
trial_004_ep1_task125,4,125,20,True,True,True,True,25,25
trial_004_ep1_task125,4,125,21,True,True,True,True,25,25
trial_004_ep1_task125,4,125,22,True,True,True,True,25,25
trial_004_ep1_task125,4,125,23,True,True,True,True,25,25
trial_004_ep1_task125,4,125,24,True,True,True,True,25,25
trial_004_ep1_task125,4,125,25,True,True,True,True,25,25
trial_004_ep1_task125,4,125,26,True,True,True,True,25,25
trial_004_ep1_task125,4,125,27,True,True,True,True,25,25
trial_004_ep1_task127,4,127,0,True,True,True,True,28,28
trial_004_ep1_task127,4,127,1,True,True,True,True,28,28
trial_004_ep1_task127,4,127,2,True,True,True,True,28,28
trial_004_ep1_task127,4,127,3,True,True,True,True,28,28
trial_004_ep1_task127,4,127,4,True,True,True,True,28,28
trial_004_ep1_task127,4,127,5,True,True,True,True,28,28
trial_004_ep1_task127,4,127,6,True,True,True,True,28,28
trial_004_ep1_task127,4,127,7,True,True,True,True,28,28
trial_004_ep1_task127,4,127,8,True,True,True,True,28,28
trial_004_ep1_task127,4,127,9,True,True,True,True,28,28
trial_004_ep1_task127,4,127,10,True,True,True,True,28,28
trial_004_ep1_task127,4,127,11,True,True,True,True,28,28
trial_004_ep1_task127,4,127,12,True,True,True,True,28,28
trial_004_ep1_task127,4,127,13,True,True,True,True,28,28
trial_004_ep1_task127,4,127,14,True,True,True,True,28,28
trial_004_ep1_task127,4,127,15,True,True,True,True,28,28
trial_004_ep1_task127,4,127,16,True,True,True,True,28,28
trial_004_ep1_task127,4,127,17,True,True,True,True,28,28
trial_004_ep1_task127,4,127,18,True,True,True,True,28,28
trial_004_ep1_task127,4,127,19,True,True,True,True,28,28
trial_004_ep1_task127,4,127,20,True,True,True,True,28,28
trial_004_ep1_task127,4,127,21,True,True,True,True,28,28
trial_004_ep1_task127,4,127,22,True,True,True,True,28,28
trial_004_ep1_task127,4,127,23,True,True,True,True,28,28
trial_004_ep1_task127,4,127,24,True,True,True,True,28,28
trial_004_ep1_task127,4,127,25,True,True,True,True,28,28
trial_004_ep1_task127,4,127,26,True,True,True,True,28,28
trial_004_ep1_task127,4,127,27,True,True,True,True,28,28
trial_004_ep1_task128,4,128,4,True,True,True,True,23,23
trial_004_ep1_task128,4,128,5,True,True,True,True,23,23
trial_004_ep1_task128,4,128,6,True,True,True,True,23,23
trial_004_ep1_task128,4,128,7,True,True,True,True,23,23
trial_004_ep1_task128,4,128,8,True,True,True,True,23,23
trial_004_ep1_task128,4,128,9,True,True,True,True,23,23
trial_004_ep1_task128,4,128,10,True,True,True,True,23,23
trial_004_ep1_task128,4,128,11,True,True,True,True,23,23
trial_004_ep1_task128,4,128,12,True,True,True,True,23,23
trial_004_ep1_task128,4,128,14,True,True,True,True,23,23
trial_004_ep1_task128,4,128,15,True,True,True,True,23,23
trial_004_ep1_task128,4,128,16,True,True,True,True,23,23
trial_004_ep1_task128,4,128,17,True,True,True,True,23,23
trial_004_ep1_task128,4,128,18,True,True,True,True,23,23
trial_004_ep1_task128,4,128,19,True,True,True,True,23,23
trial_004_ep1_task128,4,128,20,True,True,True,True,23,23
trial_004_ep1_task128,4,128,21,True,True,True,True,23,23
trial_004_ep1_task128,4,128,22,True,True,True,True,23,23
trial_004_ep1_task128,4,128,23,True,True,True,True,23,23
trial_004_ep1_task128,4,128,24,True,True,True,True,23,23
trial_004_ep1_task128,4,128,25,True,True,True,True,23,23
trial_004_ep1_task128,4,128,26,True,True,True,True,23,23
trial_004_ep1_task128,4,128,27,True,True,True,True,23,23
trial_004_ep1_task129,4,129,6,True,True,True,True,13,13
trial_004_ep1_task129,4,129,10,True,True,True,True,13,13
trial_004_ep1_task129,4,129,11,True,True,True,True,13,13
trial_004_ep1_task129,4,129,12,True,True,True,True,13,13
trial_004_ep1_task129,4,129,17,True,True,True,True,13,13
trial_004_ep1_task129,4,129,19,True,True,True,True,13,13
trial_004_ep1_task129,4,129,21,True,True,True,True,13,13
trial_004_ep1_task129,4,129,22,True,True,True,True,13,13
trial_004_ep1_task129,4,129,23,True,True,True,True,13,13
trial_004_ep1_task129,4,129,24,True,True,True,True,13,13
trial_004_ep1_task129,4,129,25,True,True,True,True,13,13
trial_004_ep1_task129,4,129,26,True,True,True,True,13,13
trial_004_ep1_task129,4,129,27,True,True,True,True,13,13
trial_004_ep1_task132,4,132,0,True,True,True,True,28,28
trial_004_ep1_task132,4,132,1,True,True,True,True,28,28
trial_004_ep1_task132,4,132,2,True,True,True,True,28,28
trial_004_ep1_task132,4,132,3,True,True,True,True,28,28
trial_004_ep1_task132,4,132,4,True,True,True,True,28,28
trial_004_ep1_task132,4,132,5,True,True,True,True,28,28
trial_004_ep1_task132,4,132,6,True,True,True,True,28,28
trial_004_ep1_task132,4,132,7,True,True,True,True,28,28
trial_004_ep1_task132,4,132,8,True,True,True,True,28,28
trial_004_ep1_task132,4,132,9,True,True,True,True,28,28
trial_004_ep1_task132,4,132,10,True,True,True,True,28,28
trial_004_ep1_task132,4,132,11,True,True,True,True,28,28
trial_004_ep1_task132,4,132,12,True,True,True,True,28,28
trial_004_ep1_task132,4,132,13,True,True,True,True,28,28
trial_004_ep1_task132,4,132,14,True,True,True,True,28,28
trial_004_ep1_task132,4,132,15,True,True,True,True,28,28
trial_004_ep1_task132,4,132,16,True,True,True,True,28,28
trial_004_ep1_task132,4,132,17,True,True,True,True,28,28
trial_004_ep1_task132,4,132,18,True,True,True,True,28,28
trial_004_ep1_task132,4,132,19,True,True,True,True,28,28
trial_004_ep1_task132,4,132,20,True,True,True,True,28,28
trial_004_ep1_task132,4,132,21,True,True,True,True,28,28
trial_004_ep1_task132,4,132,22,True,True,True,True,28,28
trial_004_ep1_task132,4,132,23,True,True,True,True,28,28
trial_004_ep1_task132,4,132,24,True,True,True,True,28,28
trial_004_ep1_task132,4,132,25,True,True,True,True,28,28
trial_004_ep1_task132,4,132,26,True,True,True,True,28,28
trial_004_ep1_task132,4,132,27,True,True,True,True,28,28
trial_004_ep1_task134,4,134,0,True,True,True,True,28,28
trial_004_ep1_task134,4,134,1,True,True,True,True,28,28
trial_004_ep1_task134,4,134,2,True,True,True,True,28,28
trial_004_ep1_task134,4,134,3,True,True,True,True,28,28
trial_004_ep1_task134,4,134,4,True,True,True,True,28,28
trial_004_ep1_task134,4,134,5,True,True,True,True,28,28
trial_004_ep1_task134,4,134,6,True,True,True,True,28,28
trial_004_ep1_task134,4,134,7,True,True,True,True,28,28
trial_004_ep1_task134,4,134,8,True,True,True,True,28,28
trial_004_ep1_task134,4,134,9,True,True,True,True,28,28
trial_004_ep1_task134,4,134,10,True,True,True,True,28,28
trial_004_ep1_task134,4,134,11,True,True,True,True,28,28
trial_004_ep1_task134,4,134,12,True,True,True,True,28,28
trial_004_ep1_task134,4,134,13,True,True,True,True,28,28
trial_004_ep1_task134,4,134,14,True,True,True,True,28,28
trial_004_ep1_task134,4,134,15,True,True,True,True,28,28
trial_004_ep1_task134,4,134,16,True,True,True,True,28,28
trial_004_ep1_task134,4,134,17,True,True,True,True,28,28
trial_004_ep1_task134,4,134,18,True,True,True,True,28,28
trial_004_ep1_task134,4,134,19,True,True,True,True,28,28
trial_004_ep1_task134,4,134,20,True,True,True,True,28,28
trial_004_ep1_task134,4,134,21,True,True,True,True,28,28
trial_004_ep1_task134,4,134,22,True,True,True,True,28,28
trial_004_ep1_task134,4,134,23,True,True,True,True,28,28
trial_004_ep1_task134,4,134,24,True,True,True,True,28,28
trial_004_ep1_task134,4,134,25,True,True,True,True,28,28
trial_004_ep1_task134,4,134,26,True,True,True,True,28,28
trial_004_ep1_task134,4,134,27,True,True,True,True,28,28
trial_004_ep1_task135,4,135,4,True,True,True,True,23,23
trial_004_ep1_task135,4,135,5,True,True,True,True,23,23
trial_004_ep1_task135,4,135,6,True,True,True,True,23,23
trial_004_ep1_task135,4,135,7,True,True,True,True,23,23
trial_004_ep1_task135,4,135,8,True,True,True,True,23,23
trial_004_ep1_task135,4,135,9,True,True,True,True,23,23
trial_004_ep1_task135,4,135,10,True,True,True,True,23,23
trial_004_ep1_task135,4,135,11,True,True,True,True,23,23
trial_004_ep1_task135,4,135,12,True,True,True,True,23,23
trial_004_ep1_task135,4,135,14,True,True,True,True,23,23
trial_004_ep1_task135,4,135,15,True,True,True,True,23,23
trial_004_ep1_task135,4,135,16,True,True,True,True,23,23
trial_004_ep1_task135,4,135,17,True,True,True,True,23,23
trial_004_ep1_task135,4,135,18,True,True,True,True,23,23
trial_004_ep1_task135,4,135,19,True,True,True,True,23,23
trial_004_ep1_task135,4,135,20,True,True,True,True,23,23
trial_004_ep1_task135,4,135,21,True,True,True,True,23,23
trial_004_ep1_task135,4,135,22,True,True,True,True,23,23
trial_004_ep1_task135,4,135,23,True,True,True,True,23,23
trial_004_ep1_task135,4,135,24,True,True,True,True,23,23
trial_004_ep1_task135,4,135,25,True,True,True,True,23,23
trial_004_ep1_task135,4,135,26,True,True,True,True,23,23
trial_004_ep1_task135,4,135,27,True,True,True,True,23,23
trial_004_ep1_task138,4,138,0,True,True,True,True,28,28
trial_004_ep1_task138,4,138,1,True,True,True,True,28,28
trial_004_ep1_task138,4,138,2,True,True,True,True,28,28
trial_004_ep1_task138,4,138,3,True,True,True,True,28,28
trial_004_ep1_task138,4,138,4,True,True,True,True,28,28
trial_004_ep1_task138,4,138,5,True,True,True,True,28,28
trial_004_ep1_task138,4,138,6,True,True,True,True,28,28
trial_004_ep1_task138,4,138,7,True,True,True,True,28,28
trial_004_ep1_task138,4,138,8,True,True,True,True,28,28
trial_004_ep1_task138,4,138,9,True,True,True,True,28,28
trial_004_ep1_task138,4,138,10,True,True,True,True,28,28
trial_004_ep1_task138,4,138,11,True,True,True,True,28,28
trial_004_ep1_task138,4,138,12,True,True,True,True,28,28
trial_004_ep1_task138,4,138,13,True,True,True,True,28,28
trial_004_ep1_task138,4,138,14,True,True,True,True,28,28
trial_004_ep1_task138,4,138,15,True,True,True,True,28,28
trial_004_ep1_task138,4,138,16,True,True,True,True,28,28
trial_004_ep1_task138,4,138,17,True,True,True,True,28,28
trial_004_ep1_task138,4,138,18,True,True,True,True,28,28
trial_004_ep1_task138,4,138,19,True,True,True,True,28,28
trial_004_ep1_task138,4,138,20,True,True,True,True,28,28
trial_004_ep1_task138,4,138,21,True,True,True,True,28,28
trial_004_ep1_task138,4,138,22,True,True,True,True,28,28
trial_004_ep1_task138,4,138,23,True,True,True,True,28,28
trial_004_ep1_task138,4,138,24,True,True,True,True,28,28
trial_004_ep1_task138,4,138,25,True,True,True,True,28,28
trial_004_ep1_task138,4,138,26,True,True,True,True,28,28
trial_004_ep1_task138,4,138,27,True,True,True,True,28,28
trial_004_ep1_task139,4,139,0,True,True,True,True,26,26
trial_004_ep1_task139,4,139,3,True,True,True,True,26,26
trial_004_ep1_task139,4,139,4,True,True,True,True,26,26
trial_004_ep1_task139,4,139,5,True,True,True,True,26,26
trial_004_ep1_task139,4,139,6,True,True,True,True,26,26
trial_004_ep1_task139,4,139,7,True,True,True,True,26,26
trial_004_ep1_task139,4,139,8,True,True,True,True,26,26
trial_004_ep1_task139,4,139,9,True,True,True,True,26,26
trial_004_ep1_task139,4,139,10,True,True,True,True,26,26
trial_004_ep1_task139,4,139,11,True,True,True,True,26,26
trial_004_ep1_task139,4,139,12,True,True,True,True,26,26
trial_004_ep1_task139,4,139,13,True,True,True,True,26,26
trial_004_ep1_task139,4,139,14,True,True,True,True,26,26
trial_004_ep1_task139,4,139,15,True,True,True,True,26,26
trial_004_ep1_task139,4,139,16,True,True,True,True,26,26
trial_004_ep1_task139,4,139,17,True,True,True,True,26,26
trial_004_ep1_task139,4,139,18,True,True,True,True,26,26
trial_004_ep1_task139,4,139,19,True,True,True,True,26,26
trial_004_ep1_task139,4,139,20,True,True,True,True,26,26
trial_004_ep1_task139,4,139,21,True,True,True,True,26,26
trial_004_ep1_task139,4,139,22,True,True,True,True,26,26
trial_004_ep1_task139,4,139,23,True,True,True,True,26,26
trial_004_ep1_task139,4,139,24,True,True,True,True,26,26
trial_004_ep1_task139,4,139,25,True,True,True,True,26,26
trial_004_ep1_task139,4,139,26,True,True,True,True,26,26
trial_004_ep1_task139,4,139,27,True,True,True,True,26,26
trial_004_ep1_task141,4,141,0,True,True,True,True,28,28
trial_004_ep1_task141,4,141,1,True,True,True,True,28,28
trial_004_ep1_task141,4,141,2,True,True,True,True,28,28
trial_004_ep1_task141,4,141,3,True,True,True,True,28,28
trial_004_ep1_task141,4,141,4,True,True,True,True,28,28
trial_004_ep1_task141,4,141,5,True,True,True,True,28,28
trial_004_ep1_task141,4,141,6,True,True,True,True,28,28
trial_004_ep1_task141,4,141,7,True,True,True,True,28,28
trial_004_ep1_task141,4,141,8,True,True,True,True,28,28
trial_004_ep1_task141,4,141,9,True,True,True,True,28,28
trial_004_ep1_task141,4,141,10,True,True,True,True,28,28
trial_004_ep1_task141,4,141,11,True,True,True,True,28,28
trial_004_ep1_task141,4,141,12,True,True,True,True,28,28
trial_004_ep1_task141,4,141,13,True,True,True,True,28,28
trial_004_ep1_task141,4,141,14,True,True,True,True,28,28
trial_004_ep1_task141,4,141,15,True,True,True,True,28,28
trial_004_ep1_task141,4,141,16,True,True,True,True,28,28
trial_004_ep1_task141,4,141,17,True,True,True,True,28,28
trial_004_ep1_task141,4,141,18,True,True,True,True,28,28
trial_004_ep1_task141,4,141,19,True,True,True,True,28,28
trial_004_ep1_task141,4,141,20,True,True,True,True,28,28
trial_004_ep1_task141,4,141,21,True,True,True,True,28,28
trial_004_ep1_task141,4,141,22,True,True,True,True,28,28
trial_004_ep1_task141,4,141,23,True,True,True,True,28,28
trial_004_ep1_task141,4,141,24,True,True,True,True,28,28
trial_004_ep1_task141,4,141,25,True,True,True,True,28,28
trial_004_ep1_task141,4,141,26,True,True,True,True,28,28
trial_004_ep1_task141,4,141,27,True,True,True,True,28,28
trial_004_ep1_task143,4,143,0,True,True,True,True,27,27
trial_004_ep1_task143,4,143,2,True,True,True,True,27,27
trial_004_ep1_task143,4,143,3,True,True,True,True,27,27
trial_004_ep1_task143,4,143,4,True,True,True,True,27,27
trial_004_ep1_task143,4,143,5,True,True,True,True,27,27
trial_004_ep1_task143,4,143,6,True,True,True,True,27,27
trial_004_ep1_task143,4,143,7,True,True,True,True,27,27
trial_004_ep1_task143,4,143,8,True,True,True,True,27,27
trial_004_ep1_task143,4,143,9,True,True,True,True,27,27
trial_004_ep1_task143,4,143,10,True,True,True,True,27,27
trial_004_ep1_task143,4,143,11,True,True,True,True,27,27
trial_004_ep1_task143,4,143,12,True,True,True,True,27,27
trial_004_ep1_task143,4,143,13,True,True,True,True,27,27
trial_004_ep1_task143,4,143,14,True,True,True,True,27,27
trial_004_ep1_task143,4,143,15,True,True,True,True,27,27
trial_004_ep1_task143,4,143,16,True,True,True,True,27,27
trial_004_ep1_task143,4,143,17,True,True,True,True,27,27
trial_004_ep1_task143,4,143,18,True,True,True,True,27,27
trial_004_ep1_task143,4,143,19,True,True,True,True,27,27
trial_004_ep1_task143,4,143,20,True,True,True,True,27,27
trial_004_ep1_task143,4,143,21,True,True,True,True,27,27
trial_004_ep1_task143,4,143,22,True,True,True,True,27,27
trial_004_ep1_task143,4,143,23,True,True,True,True,27,27
trial_004_ep1_task143,4,143,24,True,True,True,True,27,27
trial_004_ep1_task143,4,143,25,True,True,True,True,27,27
trial_004_ep1_task143,4,143,26,True,True,True,True,27,27
trial_004_ep1_task143,4,143,27,True,True,True,True,27,27
trial_004_ep1_task144,4,144,0,True,True,True,True,28,28
trial_004_ep1_task144,4,144,1,True,True,True,True,28,28
trial_004_ep1_task144,4,144,2,True,True,True,True,28,28
trial_004_ep1_task144,4,144,3,True,True,True,True,28,28
trial_004_ep1_task144,4,144,4,True,True,True,True,28,28
trial_004_ep1_task144,4,144,5,True,True,True,True,28,28
trial_004_ep1_task144,4,144,6,True,True,True,True,28,28
trial_004_ep1_task144,4,144,7,True,True,True,True,28,28
trial_004_ep1_task144,4,144,8,True,True,True,True,28,28
trial_004_ep1_task144,4,144,9,True,True,True,True,28,28
trial_004_ep1_task144,4,144,10,True,True,True,True,28,28
trial_004_ep1_task144,4,144,11,True,True,True,True,28,28
trial_004_ep1_task144,4,144,12,True,True,True,True,28,28
trial_004_ep1_task144,4,144,13,True,True,True,True,28,28
trial_004_ep1_task144,4,144,14,True,True,True,True,28,28
trial_004_ep1_task144,4,144,15,True,True,True,True,28,28
trial_004_ep1_task144,4,144,16,True,True,True,True,28,28
trial_004_ep1_task144,4,144,17,True,True,True,True,28,28
trial_004_ep1_task144,4,144,18,True,True,True,True,28,28
trial_004_ep1_task144,4,144,19,True,True,True,True,28,28
trial_004_ep1_task144,4,144,20,True,True,True,True,28,28
trial_004_ep1_task144,4,144,21,True,True,True,True,28,28
trial_004_ep1_task144,4,144,22,True,True,True,True,28,28
trial_004_ep1_task144,4,144,23,True,True,True,True,28,28
trial_004_ep1_task144,4,144,24,True,True,True,True,28,28
trial_004_ep1_task144,4,144,25,True,True,True,True,28,28
trial_004_ep1_task144,4,144,26,True,True,True,True,28,28
trial_004_ep1_task144,4,144,27,True,True,True,True,28,28
trial_004_ep1_task146,4,146,4,True,True,True,True,23,23
trial_004_ep1_task146,4,146,5,True,True,True,True,23,23
trial_004_ep1_task146,4,146,6,True,True,True,True,23,23
trial_004_ep1_task146,4,146,7,True,True,True,True,23,23
trial_004_ep1_task146,4,146,8,True,True,True,True,23,23
trial_004_ep1_task146,4,146,9,True,True,True,True,23,23
trial_004_ep1_task146,4,146,10,True,True,True,True,23,23
trial_004_ep1_task146,4,146,11,True,True,True,True,23,23
trial_004_ep1_task146,4,146,12,True,True,True,True,23,23
trial_004_ep1_task146,4,146,14,True,True,True,True,23,23
trial_004_ep1_task146,4,146,15,True,True,True,True,23,23
trial_004_ep1_task146,4,146,16,True,True,True,True,23,23
trial_004_ep1_task146,4,146,17,True,True,True,True,23,23
trial_004_ep1_task146,4,146,18,True,True,True,True,23,23
trial_004_ep1_task146,4,146,19,True,True,True,True,23,23
trial_004_ep1_task146,4,146,20,True,True,True,True,23,23
trial_004_ep1_task146,4,146,21,True,True,True,True,23,23
trial_004_ep1_task146,4,146,22,True,True,True,True,23,23
trial_004_ep1_task146,4,146,23,True,True,True,True,23,23
trial_004_ep1_task146,4,146,24,True,True,True,True,23,23
trial_004_ep1_task146,4,146,25,True,True,True,True,23,23
