episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,17,26,5,0.03828630968928337,291.30940991172815,391.51687657055106,407.21046163779374,407.21046163779374,286.6804429455669,480.6809859460616,539.333792014743,539.333792014743
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,18,26,5,0.039490073919296265,283.01309041955665,383.22055707837956,398.91414214562224,398.91414214562224,278.3841234533954,472.3846664538901,531.0374725225715,531.0374725225715
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,19,26,5,0.058939553797245026,283.01309041955665,383.22055707837956,398.91414214562224,398.91414214562224,278.3841234533954,472.3846664538901,531.0374725225715,531.0374725225715
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,20,26,5,0.09025663137435913,296.39416758082075,396.60163423964366,412.29521930688634,412.29521930688634,291.76520061465953,485.7657436151543,544.4185496838357,544.4185496838357
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,21,26,5,0.06961971521377563,291.30940991172815,391.51687657055106,407.21046163779374,407.21046163779374,286.6804429455669,480.6809859460616,539.333792014743,539.333792014743
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,22,26,5,0.045774348080158234,271.6318693337101,371.839335992533,387.5329210597757,387.5329210597757,267.0029023675488,461.0034453680436,519.656251436725,519.656251436725
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,23,26,5,0.06804297864437103,296.39416758082075,396.60163423964366,412.29521930688634,412.29521930688634,291.76520061465953,485.7657436151543,544.4185496838357,544.4185496838357
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,24,26,5,0.05567898973822594,291.30940991172815,391.51687657055106,407.21046163779374,407.21046163779374,286.6804429455669,480.6809859460616,539.333792014743,539.333792014743
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,25,26,5,0.10144579410552979,296.39416758082075,396.60163423964366,412.29521930688634,412.29521930688634,291.76520061465953,485.7657436151543,544.4185496838357,544.4185496838357
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,26,26,5,0.09227512776851654,291.30940991172815,391.51687657055106,407.21046163779374,407.21046163779374,286.6804429455669,480.6809859460616,539.333792014743,539.333792014743
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,27,26,5,0.1144428625702858,296.39416758082075,396.60163423964366,412.29521930688634,412.29521930688634,291.76520061465953,485.7657436151543,544.4185496838357,544.4185496838357
223,200,ep223_task200,test,44599,0.0,low,0.9999,empty,0,1,26,26,26,1.0,-8.906388537730507,-8.906388537730507,-8.906388537730507,-8.906388537730507,-8.906388537730507,-8.906388537730507,-8.906388537730507,-8.906388537730507
