episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,0,16,5,0.009916087612509727,168.3175402146267,293.4710800424363,311.3737131818172,312.6311291935896,174.21728660558597,309.6653693766415,493.3585792774336,518.0067624629816
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,1,16,5,0.01031181775033474,177.51025794033725,302.6637977681469,320.5664309075278,321.82384691930014,186.060459299672,321.5085420707275,505.2017519715197,529.8499351570676
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,2,16,5,0.014728257432579994,183.74621997767514,308.89975980548473,326.8023929448657,328.05980895663805,191.11158854991572,326.55967132097123,510.25288122176335,534.9010644073113
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,3,16,5,0.013250671327114105,184.2474250619846,309.4009648897942,327.3035980291751,328.56101404094744,191.51756466820638,326.9656474392619,510.65885734005406,535.307040525602
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,4,16,5,0.013971667736768723,171.46834673990807,296.6218865677177,314.5245197070986,315.78193571887095,176.7387874535659,312.1868702246214,495.88008012541354,520.5282633109615
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,5,16,5,0.023370927199721336,193.7441248730681,318.8976647008777,336.8002978402586,338.057713852031,199.20989151518404,334.65797428623955,518.3511841870317,542.9993673725796
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,6,16,5,0.017239229753613472,220.0983394421263,345.2518792699359,363.15451240931685,364.4119284210892,227.31022859163554,362.758311362691,546.4515212634832,571.0997044490312
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,7,16,5,0.015188544057309628,170.65165604880738,295.805195876617,313.7078290159979,314.96524502777027,181.10627391189647,316.554356682952,500.2475665837442,524.8957497692921
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,8,16,5,0.027446316555142403,176.88761808614527,302.04115791395486,319.94379105333576,321.2012070651081,186.15740316214016,321.60548593319567,505.29869583398784,529.9468790195358
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,9,16,5,0.017650721594691277,177.3888231704547,302.5423629982643,320.44499613764526,321.7024121494176,186.5633792804308,322.0114620514863,505.70467195227843,530.3528551378264
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,10,16,5,0.024246452376246452,168.3175402146267,293.4710800424363,311.3737131818172,312.6311291935896,174.21728660558597,309.6653693766415,493.3585792774336,518.0067624629816
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,11,16,5,0.03904605284333229,186.88552298153823,312.03906280934785,329.94169594872875,331.1991119605011,194.25570612740847,329.703788898464,513.3969987992562,538.0451819848041
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,12,16,5,0.02947784960269928,143.65887354520635,260.4099117124544,278.31254485183536,279.5699608636077,128.26045299513714,279.3746160759411,463.0678259767333,487.71600916228124
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,13,16,5,0.026518872007727623,183.74621997767514,308.89975980548473,326.8023929448657,328.05980895663805,191.11158854991572,326.55967132097123,510.25288122176335,534.9010644073113
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,14,16,5,0.020340602844953537,184.2474250619846,309.4009648897942,327.3035980291751,328.56101404094744,191.51756466820638,326.9656474392619,510.65885734005406,535.307040525602
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,15,16,5,0.023860419169068336,177.51025794033725,302.6637977681469,320.5664309075278,321.82384691930014,186.060459299672,321.5085420707275,505.2017519715197,529.8499351570676
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,16,16,5,0.0414251983165741,193.7441248730681,318.8976647008777,336.8002978402586,338.057713852031,199.20989151518404,334.65797428623955,518.3511841870317,542.9993673725796
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,17,16,5,0.029464781284332275,210.13110739901254,335.28464722682213,353.187280366203,354.4446963779754,225.27085850412521,360.7189412751807,544.4121511759729,569.0603343615209
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,18,16,5,0.034536492079496384,184.2474250619846,309.4009648897942,327.3035980291751,328.56101404094744,191.51756466820638,326.9656474392619,510.65885734005406,535.307040525602
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,19,16,5,0.046415265649557114,183.74621997767514,308.89975980548473,326.8023929448657,328.05980895663805,191.11158854991572,326.55967132097123,510.25288122176335,534.9010644073113
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,20,16,5,0.08311226218938828,193.7441248730681,318.8976647008777,336.8002978402586,338.057713852031,199.20989151518404,334.65797428623955,518.3511841870317,542.9993673725796
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,21,16,5,0.053832609206438065,232.37621267989334,357.52975250770294,375.4323856470839,376.68980165885625,241.6830296879853,377.1311124590408,560.824322359833,585.472505545381
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,22,16,5,0.035535115748643875,184.2474250619846,309.4009648897942,327.3035980291751,328.56101404094744,191.51756466820638,326.9656474392619,510.65885734005406,535.307040525602
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,23,16,5,0.06031804531812668,193.7441248730681,318.8976647008777,336.8002978402586,338.057713852031,199.20989151518404,334.65797428623955,518.3511841870317,542.9993673725796
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,24,16,5,0.04244762659072876,232.87741776420282,358.0309575920124,375.93359073139334,377.1910067431657,242.08900580627596,377.5370885773315,561.2302984781236,585.8784816636716
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,25,16,5,0.08066223561763763,193.7441248730681,318.8976647008777,336.8002978402586,338.057713852031,199.20989151518404,334.65797428623955,518.3511841870317,542.9993673725796
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,26,16,5,0.07729384303092957,167.26889736358532,279.4996713312867,297.4023044706676,298.65972048244,173.98352871776055,296.9470795919756,480.6402894927677,505.28847267831566
44,175,ep044_task175,test,8774,4.069666430434472,high,0.9,16-28,28,28,27,16,5,0.08839195966720581,242.37411757528633,367.52765740309593,385.4302905424769,386.68770655424925,249.78133265325363,385.22941542430914,568.9226253251013,593.5708085106493
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,0,3,5,0.008769497275352478,289.9505165887877,408.48249459547867,439.1739684424551,439.1739684424551,262.68156874120115,329.13779845911574,426.10665854152,426.10665854152
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,1,3,5,0.00913904421031475,291.6212831521813,410.1532611588723,440.8447350058487,440.8447350058487,264.1852586482554,330.64148836617,427.61034844857426,427.61034844857426
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,2,3,5,0.013101712800562382,302.82934388541105,421.361321892102,452.0527957390784,452.0527957390784,283.0907552699828,349.5469849878974,446.5158450703017,446.5158450703017
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,3,3,5,0.011801975779235363,297.6724561331562,416.20443413984714,446.89590798682354,446.89590798682354,277.93386751772795,344.39009723564254,441.3589573180468,441.3589573180468
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,4,3,5,0.015109272673726082,310.2217436444287,428.7537216511197,459.4451954980961,459.4451954980961,290.4831550290005,356.9393847469151,453.90824482931936,453.90824482931936
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,5,3,5,0.02072969079017639,316.5269794424073,435.0589574490983,465.7504312960747,465.7504312960747,296.7883908269791,363.2446205448937,460.21348062729794,460.21348062729794
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,6,3,5,0.01789036951959133,316.0727177693901,434.6046957760811,465.2961696230575,465.2961696230575,296.33412915396184,362.79035887187644,459.7592189542807,459.7592189542807
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,7,3,5,0.01362207904458046,291.6212831521813,410.1532611588723,440.8447350058487,440.8447350058487,264.1852586482554,330.64148836617,427.61034844857426,427.61034844857426
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,8,3,5,0.024814000353217125,302.82934388541105,421.361321892102,452.0527957390784,452.0527957390784,283.0907552699828,349.5469849878974,446.5158450703017,446.5158450703017
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,9,3,5,0.015793662518262863,297.6724561331562,416.20443413984714,446.89590798682354,446.89590798682354,277.93386751772795,344.39009723564254,441.3589573180468,441.3589573180468
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,10,3,5,0.026672745123505592,310.2217436444287,428.7537216511197,459.4451954980961,459.4451954980961,290.4831550290005,356.9393847469151,453.90824482931936,453.90824482931936
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,11,3,5,0.034937210381031036,316.5269794424073,435.0589574490983,465.7504312960747,465.7504312960747,296.7883908269791,363.2446205448937,460.21348062729794,460.21348062729794
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,12,3,5,0.03090978041291237,316.0727177693901,434.6046957760811,465.2961696230575,465.2961696230575,296.33412915396184,362.79035887187644,459.7592189542807,459.7592189542807
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,13,3,5,0.024047644808888435,302.82934388541105,421.361321892102,452.0527957390784,452.0527957390784,283.0907552699828,349.5469849878974,446.5158450703017,446.5158450703017
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,14,3,5,0.018320681527256966,297.6724561331562,416.20443413984714,446.89590798682354,446.89590798682354,277.93386751772795,344.39009723564254,441.3589573180468,441.3589573180468
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,15,3,5,0.026427514851093292,310.2217436444287,428.7537216511197,459.4451954980961,459.4451954980961,290.4831550290005,356.9393847469151,453.90824482931936,453.90824482931936
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,16,3,5,0.0373087041079998,316.5269794424073,435.0589574490983,465.7504312960747,465.7504312960747,296.7883908269791,363.2446205448937,460.21348062729794,460.21348062729794
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,17,3,5,0.031089557334780693,316.0727177693901,434.6046957760811,465.2961696230575,465.2961696230575,296.33412915396184,362.79035887187644,459.7592189542807,459.7592189542807
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,18,3,5,0.03145712614059448,302.82934388541105,421.361321892102,452.0527957390784,452.0527957390784,283.0907552699828,349.5469849878974,446.5158450703017,446.5158450703017
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,19,3,5,0.05173253268003464,310.2217436444287,428.7537216511197,459.4451954980961,459.4451954980961,290.4831550290005,356.9393847469151,453.90824482931936,453.90824482931936
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,20,3,5,0.07483427971601486,316.5269794424073,435.0589574490983,465.7504312960747,465.7504312960747,296.7883908269791,363.2446205448937,460.21348062729794,460.21348062729794
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,21,3,5,0.057065047323703766,316.0727177693901,434.6046957760811,465.2961696230575,465.2961696230575,296.33412915396184,362.79035887187644,459.7592189542807,459.7592189542807
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,22,3,5,0.039828136563301086,310.2217436444287,428.7537216511197,459.4451954980961,459.4451954980961,290.4831550290005,356.9393847469151,453.90824482931936,453.90824482931936
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,23,3,5,0.05479179695248604,316.5269794424073,435.0589574490983,465.7504312960747,465.7504312960747,296.7883908269791,363.2446205448937,460.21348062729794,460.21348062729794
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,24,3,5,0.04528435319662094,316.0727177693901,434.6046957760811,465.2961696230575,465.2961696230575,296.33412915396184,362.79035887187644,459.7592189542807,459.7592189542807
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,25,3,5,0.08910846710205078,316.5269794424073,435.0589574490983,465.7504312960747,465.7504312960747,296.7883908269791,363.2446205448937,460.21348062729794,460.21348062729794
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,26,3,5,0.08169911801815033,316.0727177693901,434.6046957760811,465.2961696230575,465.2961696230575,296.33412915396184,362.79035887187644,459.7592189542807,459.7592189542807
44,188,ep044_task188,test,8787,0.0,low,0.99,16-28,28,28,27,3,5,0.09371402859687805,316.5269794424073,435.0589574490983,465.7504312960747,465.7504312960747,296.7883908269791,363.2446205448937,460.21348062729794,460.21348062729794
44,200,ep044_task200,test,8799,3.224157432431576,high,0.9999,6-15,6,6,15,25,15,0.08503887802362442,42.6863511912967,42.6863511912967,42.6863511912967,42.6863511912967,63.99334394629812,63.99334394629812,63.99334394629812,63.99334394629812
44,200,ep044_task200,test,8799,3.224157432431576,high,0.9999,6-15,6,6,16,25,15,0.10174370557069778,30.714021225713857,30.714021225713857,30.714021225713857,30.714021225713857,52.021013980715274,52.021013980715274,52.021013980715274,52.021013980715274
44,200,ep044_task200,test,8799,3.224157432431576,high,0.9999,6-15,6,6,17,25,15,0.08665183931589127,30.714021225713857,30.714021225713857,30.714021225713857,30.714021225713857,52.021013980715274,52.021013980715274,52.021013980715274,52.021013980715274
44,200,ep044_task200,test,8799,3.224157432431576,high,0.9999,6-15,6,6,25,25,15,0.2403607815504074,42.6863511912967,42.6863511912967,42.6863511912967,42.6863511912967,63.99334394629812,63.99334394629812,63.99334394629812,63.99334394629812
44,200,ep044_task200,test,8799,3.224157432431576,high,0.9999,6-15,6,6,26,25,15,0.22539012134075165,42.6863511912967,42.6863511912967,42.6863511912967,42.6863511912967,63.99334394629812,63.99334394629812,63.99334394629812,63.99334394629812
44,200,ep044_task200,test,8799,3.224157432431576,high,0.9999,6-15,6,6,27,25,15,0.26081469655036926,26.044864892505615,26.044864892505615,26.044864892505615,26.044864892505615,47.35185764750703,47.35185764750703,47.35185764750703,47.35185764750703
