state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_006_ep1_task150,6,150,9,True,True,True,True,28,28
trial_006_ep1_task150,6,150,10,True,True,True,True,28,28
trial_006_ep1_task150,6,150,11,True,True,True,True,28,28
trial_006_ep1_task150,6,150,12,True,True,True,True,28,28
trial_006_ep1_task150,6,150,13,True,True,True,True,28,28
trial_006_ep1_task150,6,150,14,True,True,True,True,28,28
trial_006_ep1_task150,6,150,15,True,True,True,True,28,28
trial_006_ep1_task150,6,150,16,True,True,True,True,28,28
trial_006_ep1_task150,6,150,17,True,True,True,True,28,28
trial_006_ep1_task150,6,150,18,True,True,True,True,28,28
trial_006_ep1_task150,6,150,19,True,True,True,True,28,28
trial_006_ep1_task150,6,150,20,True,True,True,True,28,28
trial_006_ep1_task150,6,150,21,True,True,True,True,28,28
trial_006_ep1_task150,6,150,22,True,True,True,True,28,28
trial_006_ep1_task150,6,150,23,True,True,True,True,28,28
trial_006_ep1_task150,6,150,24,True,True,True,True,28,28
trial_006_ep1_task150,6,150,25,True,True,True,True,28,28
trial_006_ep1_task150,6,150,26,True,True,True,True,28,28
trial_006_ep1_task150,6,150,27,True,True,True,True,28,28
trial_006_ep1_task154,6,154,18,True,True,True,True,10,10
trial_006_ep1_task154,6,154,19,True,True,True,True,10,10
trial_006_ep1_task154,6,154,20,True,True,True,True,10,10
trial_006_ep1_task154,6,154,21,True,True,True,True,10,10
trial_006_ep1_task154,6,154,22,True,True,True,True,10,10
trial_006_ep1_task154,6,154,23,True,True,True,True,10,10
trial_006_ep1_task154,6,154,24,True,True,True,True,10,10
trial_006_ep1_task154,6,154,25,True,True,True,True,10,10
trial_006_ep1_task154,6,154,26,True,True,True,True,10,10
trial_006_ep1_task154,6,154,27,True,True,True,True,10,10
trial_006_ep1_task156,6,156,1,True,True,True,True,26,26
trial_006_ep1_task156,6,156,2,True,True,True,True,26,26
trial_006_ep1_task156,6,156,3,True,True,True,True,26,26
trial_006_ep1_task156,6,156,4,True,True,True,True,26,26
trial_006_ep1_task156,6,156,5,True,True,True,True,26,26
trial_006_ep1_task156,6,156,6,True,True,True,True,26,26
trial_006_ep1_task156,6,156,8,True,True,True,True,26,26
trial_006_ep1_task156,6,156,9,True,True,True,True,26,26
trial_006_ep1_task156,6,156,10,True,True,True,True,26,26
trial_006_ep1_task156,6,156,11,True,True,True,True,26,26
trial_006_ep1_task156,6,156,12,True,True,True,True,26,26
trial_006_ep1_task156,6,156,13,True,True,True,True,26,26
trial_006_ep1_task156,6,156,14,True,True,True,True,26,26
trial_006_ep1_task156,6,156,15,True,True,True,True,26,26
trial_006_ep1_task156,6,156,16,True,True,True,True,26,26
trial_006_ep1_task156,6,156,17,True,True,True,True,26,26
trial_006_ep1_task156,6,156,18,True,True,True,True,26,26
trial_006_ep1_task156,6,156,19,True,True,True,True,26,26
trial_006_ep1_task156,6,156,20,True,True,True,True,26,26
trial_006_ep1_task156,6,156,21,True,True,True,True,26,26
trial_006_ep1_task156,6,156,22,True,True,True,True,26,26
trial_006_ep1_task156,6,156,23,True,True,True,True,26,26
trial_006_ep1_task156,6,156,24,True,True,True,True,26,26
trial_006_ep1_task156,6,156,25,True,True,True,True,26,26
trial_006_ep1_task156,6,156,26,True,True,True,True,26,26
trial_006_ep1_task156,6,156,27,True,True,True,True,26,26
trial_006_ep1_task158,6,158,2,True,True,True,True,18,18
trial_006_ep1_task158,6,158,5,True,True,True,True,18,18
trial_006_ep1_task158,6,158,6,True,True,True,True,18,18
trial_006_ep1_task158,6,158,12,True,True,True,True,18,18
trial_006_ep1_task158,6,158,13,True,True,True,True,18,18
trial_006_ep1_task158,6,158,14,True,True,True,True,18,18
trial_006_ep1_task158,6,158,16,True,True,True,True,18,18
trial_006_ep1_task158,6,158,17,True,True,True,True,18,18
trial_006_ep1_task158,6,158,18,True,True,True,True,18,18
trial_006_ep1_task158,6,158,19,True,True,True,True,18,18
trial_006_ep1_task158,6,158,20,True,True,True,True,18,18
trial_006_ep1_task158,6,158,21,True,True,True,True,18,18
trial_006_ep1_task158,6,158,22,True,True,True,True,18,18
trial_006_ep1_task158,6,158,23,True,True,True,True,18,18
trial_006_ep1_task158,6,158,24,True,True,True,True,18,18
trial_006_ep1_task158,6,158,25,True,True,True,True,18,18
trial_006_ep1_task158,6,158,26,True,True,True,True,18,18
trial_006_ep1_task158,6,158,27,True,True,True,True,18,18
trial_006_ep1_task159,6,159,6,True,True,True,True,15,15
trial_006_ep1_task159,6,159,12,True,True,True,True,15,15
trial_006_ep1_task159,6,159,13,True,True,True,True,15,15
trial_006_ep1_task159,6,159,16,True,True,True,True,15,15
trial_006_ep1_task159,6,159,17,True,True,True,True,15,15
trial_006_ep1_task159,6,159,18,True,True,True,True,15,15
trial_006_ep1_task159,6,159,19,True,True,True,True,15,15
trial_006_ep1_task159,6,159,20,True,True,True,True,15,15
trial_006_ep1_task159,6,159,21,True,True,True,True,15,15
trial_006_ep1_task159,6,159,22,True,True,True,True,15,15
trial_006_ep1_task159,6,159,23,True,True,True,True,15,15
trial_006_ep1_task159,6,159,24,True,True,True,True,15,15
trial_006_ep1_task159,6,159,25,True,True,True,True,15,15
trial_006_ep1_task159,6,159,26,True,True,True,True,15,15
trial_006_ep1_task159,6,159,27,True,True,True,True,15,15
trial_006_ep1_task161,6,161,2,True,True,True,True,25,25
trial_006_ep1_task161,6,161,3,True,True,True,True,25,25
trial_006_ep1_task161,6,161,4,True,True,True,True,25,25
trial_006_ep1_task161,6,161,5,True,True,True,True,25,25
trial_006_ep1_task161,6,161,6,True,True,True,True,25,25
trial_006_ep1_task161,6,161,8,True,True,True,True,25,25
trial_006_ep1_task161,6,161,9,True,True,True,True,25,25
trial_006_ep1_task161,6,161,10,True,True,True,True,25,25
trial_006_ep1_task161,6,161,11,True,True,True,True,25,25
trial_006_ep1_task161,6,161,12,True,True,True,True,25,25
trial_006_ep1_task161,6,161,13,True,True,True,True,25,25
trial_006_ep1_task161,6,161,14,True,True,True,True,25,25
trial_006_ep1_task161,6,161,15,True,True,True,True,25,25
trial_006_ep1_task161,6,161,16,True,True,True,True,25,25
trial_006_ep1_task161,6,161,17,True,True,True,True,25,25
trial_006_ep1_task161,6,161,18,True,True,True,True,25,25
trial_006_ep1_task161,6,161,19,True,True,True,True,25,25
trial_006_ep1_task161,6,161,20,True,True,True,True,25,25
trial_006_ep1_task161,6,161,21,True,True,True,True,25,25
trial_006_ep1_task161,6,161,22,True,True,True,True,25,25
trial_006_ep1_task161,6,161,23,True,True,True,True,25,25
trial_006_ep1_task161,6,161,24,True,True,True,True,25,25
trial_006_ep1_task161,6,161,25,True,True,True,True,25,25
trial_006_ep1_task161,6,161,26,True,True,True,True,25,25
trial_006_ep1_task161,6,161,27,True,True,True,True,25,25
trial_006_ep1_task164,6,164,6,True,True,True,True,15,15
trial_006_ep1_task164,6,164,12,True,True,True,True,15,15
trial_006_ep1_task164,6,164,13,True,True,True,True,15,15
trial_006_ep1_task164,6,164,16,True,True,True,True,15,15
trial_006_ep1_task164,6,164,17,True,True,True,True,15,15
trial_006_ep1_task164,6,164,18,True,True,True,True,15,15
trial_006_ep1_task164,6,164,19,True,True,True,True,15,15
trial_006_ep1_task164,6,164,20,True,True,True,True,15,15
trial_006_ep1_task164,6,164,21,True,True,True,True,15,15
trial_006_ep1_task164,6,164,22,True,True,True,True,15,15
trial_006_ep1_task164,6,164,23,True,True,True,True,15,15
trial_006_ep1_task164,6,164,24,True,True,True,True,15,15
trial_006_ep1_task164,6,164,25,True,True,True,True,15,15
trial_006_ep1_task164,6,164,26,True,True,True,True,15,15
trial_006_ep1_task164,6,164,27,True,True,True,True,15,15
trial_006_ep1_task165,6,165,1,True,True,True,True,26,26
trial_006_ep1_task165,6,165,2,True,True,True,True,26,26
trial_006_ep1_task165,6,165,3,True,True,True,True,26,26
trial_006_ep1_task165,6,165,4,True,True,True,True,26,26
trial_006_ep1_task165,6,165,5,True,True,True,True,26,26
trial_006_ep1_task165,6,165,6,True,True,True,True,26,26
trial_006_ep1_task165,6,165,8,True,True,True,True,26,26
trial_006_ep1_task165,6,165,9,True,True,True,True,26,26
trial_006_ep1_task165,6,165,10,True,True,True,True,26,26
trial_006_ep1_task165,6,165,11,True,True,True,True,26,26
trial_006_ep1_task165,6,165,12,True,True,True,True,26,26
trial_006_ep1_task165,6,165,13,True,True,True,True,26,26
trial_006_ep1_task165,6,165,14,True,True,True,True,26,26
trial_006_ep1_task165,6,165,15,True,True,True,True,26,26
trial_006_ep1_task165,6,165,16,True,True,True,True,26,26
trial_006_ep1_task165,6,165,17,True,True,True,True,26,26
trial_006_ep1_task165,6,165,18,True,True,True,True,26,26
trial_006_ep1_task165,6,165,19,True,True,True,True,26,26
trial_006_ep1_task165,6,165,20,True,True,True,True,26,26
trial_006_ep1_task165,6,165,21,True,True,True,True,26,26
trial_006_ep1_task165,6,165,22,True,True,True,True,26,26
trial_006_ep1_task165,6,165,23,True,True,True,True,26,26
trial_006_ep1_task165,6,165,24,True,True,True,True,26,26
trial_006_ep1_task165,6,165,25,True,True,True,True,26,26
trial_006_ep1_task165,6,165,26,True,True,True,True,26,26
trial_006_ep1_task165,6,165,27,True,True,True,True,26,26
trial_006_ep1_task170,6,170,2,True,True,True,True,25,25
trial_006_ep1_task170,6,170,3,True,True,True,True,25,25
trial_006_ep1_task170,6,170,4,True,True,True,True,25,25
trial_006_ep1_task170,6,170,5,True,True,True,True,25,25
trial_006_ep1_task170,6,170,6,True,True,True,True,25,25
trial_006_ep1_task170,6,170,8,True,True,True,True,25,25
trial_006_ep1_task170,6,170,9,True,True,True,True,25,25
trial_006_ep1_task170,6,170,10,True,True,True,True,25,25
trial_006_ep1_task170,6,170,11,True,True,True,True,25,25
trial_006_ep1_task170,6,170,12,True,True,True,True,25,25
trial_006_ep1_task170,6,170,13,True,True,True,True,25,25
trial_006_ep1_task170,6,170,14,True,True,True,True,25,25
trial_006_ep1_task170,6,170,15,True,True,True,True,25,25
trial_006_ep1_task170,6,170,16,True,True,True,True,25,25
trial_006_ep1_task170,6,170,17,True,True,True,True,25,25
trial_006_ep1_task170,6,170,18,True,True,True,True,25,25
trial_006_ep1_task170,6,170,19,True,True,True,True,25,25
trial_006_ep1_task170,6,170,20,True,True,True,True,25,25
trial_006_ep1_task170,6,170,21,True,True,True,True,25,25
trial_006_ep1_task170,6,170,22,True,True,True,True,25,25
trial_006_ep1_task170,6,170,23,True,True,True,True,25,25
trial_006_ep1_task170,6,170,24,True,True,True,True,25,25
trial_006_ep1_task170,6,170,25,True,True,True,True,25,25
trial_006_ep1_task170,6,170,26,True,True,True,True,25,25
trial_006_ep1_task170,6,170,27,True,True,True,True,25,25
trial_006_ep1_task171,6,171,2,True,True,True,True,25,25
trial_006_ep1_task171,6,171,3,True,True,True,True,25,25
trial_006_ep1_task171,6,171,4,True,True,True,True,25,25
trial_006_ep1_task171,6,171,5,True,True,True,True,25,25
trial_006_ep1_task171,6,171,6,True,True,True,True,25,25
trial_006_ep1_task171,6,171,8,True,True,True,True,25,25
trial_006_ep1_task171,6,171,9,True,True,True,True,25,25
trial_006_ep1_task171,6,171,10,True,True,True,True,25,25
trial_006_ep1_task171,6,171,11,True,True,True,True,25,25
trial_006_ep1_task171,6,171,12,True,True,True,True,25,25
trial_006_ep1_task171,6,171,13,True,True,True,True,25,25
trial_006_ep1_task171,6,171,14,True,True,True,True,25,25
trial_006_ep1_task171,6,171,15,True,True,True,True,25,25
trial_006_ep1_task171,6,171,16,True,True,True,True,25,25
trial_006_ep1_task171,6,171,17,True,True,True,True,25,25
trial_006_ep1_task171,6,171,18,True,True,True,True,25,25
trial_006_ep1_task171,6,171,19,True,True,True,True,25,25
trial_006_ep1_task171,6,171,20,True,True,True,True,25,25
trial_006_ep1_task171,6,171,21,True,True,True,True,25,25
trial_006_ep1_task171,6,171,22,True,True,True,True,25,25
trial_006_ep1_task171,6,171,23,True,True,True,True,25,25
trial_006_ep1_task171,6,171,24,True,True,True,True,25,25
trial_006_ep1_task171,6,171,25,True,True,True,True,25,25
trial_006_ep1_task171,6,171,26,True,True,True,True,25,25
trial_006_ep1_task171,6,171,27,True,True,True,True,25,25
trial_006_ep1_task174,6,174,18,True,True,True,True,8,8
trial_006_ep1_task174,6,174,20,True,True,True,True,8,8
trial_006_ep1_task174,6,174,21,True,True,True,True,8,8
trial_006_ep1_task174,6,174,23,True,True,True,True,8,8
trial_006_ep1_task174,6,174,24,True,True,True,True,8,8
trial_006_ep1_task174,6,174,25,True,True,True,True,8,8
trial_006_ep1_task174,6,174,26,True,True,True,True,8,8
trial_006_ep1_task174,6,174,27,True,True,True,True,8,8
trial_006_ep1_task180,6,180,1,True,True,True,True,27,27
trial_006_ep1_task180,6,180,2,True,True,True,True,27,27
trial_006_ep1_task180,6,180,3,True,True,True,True,27,27
trial_006_ep1_task180,6,180,4,True,True,True,True,27,27
trial_006_ep1_task180,6,180,5,True,True,True,True,27,27
trial_006_ep1_task180,6,180,6,True,True,True,True,27,27
trial_006_ep1_task180,6,180,7,True,True,True,True,27,27
trial_006_ep1_task180,6,180,8,True,True,True,True,27,27
trial_006_ep1_task180,6,180,9,True,True,True,True,27,27
trial_006_ep1_task180,6,180,10,True,True,True,True,27,27
trial_006_ep1_task180,6,180,11,True,True,True,True,27,27
trial_006_ep1_task180,6,180,12,True,True,True,True,27,27
trial_006_ep1_task180,6,180,13,True,True,True,True,27,27
trial_006_ep1_task180,6,180,14,True,True,True,True,27,27
trial_006_ep1_task180,6,180,15,True,True,True,True,27,27
trial_006_ep1_task180,6,180,16,True,True,True,True,27,27
trial_006_ep1_task180,6,180,17,True,True,True,True,27,27
trial_006_ep1_task180,6,180,18,True,True,True,True,27,27
trial_006_ep1_task180,6,180,19,True,True,True,True,27,27
trial_006_ep1_task180,6,180,20,True,True,True,True,27,27
trial_006_ep1_task180,6,180,21,True,True,True,True,27,27
trial_006_ep1_task180,6,180,22,True,True,True,True,27,27
trial_006_ep1_task180,6,180,23,True,True,True,True,27,27
trial_006_ep1_task180,6,180,24,True,True,True,True,27,27
trial_006_ep1_task180,6,180,25,True,True,True,True,27,27
trial_006_ep1_task180,6,180,26,True,True,True,True,27,27
trial_006_ep1_task180,6,180,27,True,True,True,True,27,27
trial_006_ep1_task181,6,181,0,True,True,True,True,28,28
trial_006_ep1_task181,6,181,1,True,True,True,True,28,28
trial_006_ep1_task181,6,181,2,True,True,True,True,28,28
trial_006_ep1_task181,6,181,3,True,True,True,True,28,28
trial_006_ep1_task181,6,181,4,True,True,True,True,28,28
trial_006_ep1_task181,6,181,5,True,True,True,True,28,28
trial_006_ep1_task181,6,181,6,True,True,True,True,28,28
trial_006_ep1_task181,6,181,7,True,True,True,True,28,28
trial_006_ep1_task181,6,181,8,True,True,True,True,28,28
trial_006_ep1_task181,6,181,9,True,True,True,True,28,28
trial_006_ep1_task181,6,181,10,True,True,True,True,28,28
trial_006_ep1_task181,6,181,11,True,True,True,True,28,28
trial_006_ep1_task181,6,181,12,True,True,True,True,28,28
trial_006_ep1_task181,6,181,13,True,True,True,True,28,28
trial_006_ep1_task181,6,181,14,True,True,True,True,28,28
trial_006_ep1_task181,6,181,15,True,True,True,True,28,28
trial_006_ep1_task181,6,181,16,True,True,True,True,28,28
trial_006_ep1_task181,6,181,17,True,True,True,True,28,28
trial_006_ep1_task181,6,181,18,True,True,True,True,28,28
trial_006_ep1_task181,6,181,19,True,True,True,True,28,28
trial_006_ep1_task181,6,181,20,True,True,True,True,28,28
trial_006_ep1_task181,6,181,21,True,True,True,True,28,28
trial_006_ep1_task181,6,181,22,True,True,True,True,28,28
trial_006_ep1_task181,6,181,23,True,True,True,True,28,28
trial_006_ep1_task181,6,181,24,True,True,True,True,28,28
trial_006_ep1_task181,6,181,25,True,True,True,True,28,28
trial_006_ep1_task181,6,181,26,True,True,True,True,28,28
trial_006_ep1_task181,6,181,27,True,True,True,True,28,28
trial_006_ep1_task182,6,182,0,True,True,True,True,28,28
trial_006_ep1_task182,6,182,1,True,True,True,True,28,28
trial_006_ep1_task182,6,182,2,True,True,True,True,28,28
trial_006_ep1_task182,6,182,3,True,True,True,True,28,28
trial_006_ep1_task182,6,182,4,True,True,True,True,28,28
trial_006_ep1_task182,6,182,5,True,True,True,True,28,28
trial_006_ep1_task182,6,182,6,True,True,True,True,28,28
trial_006_ep1_task182,6,182,7,True,True,True,True,28,28
trial_006_ep1_task182,6,182,8,True,True,True,True,28,28
trial_006_ep1_task182,6,182,9,True,True,True,True,28,28
trial_006_ep1_task182,6,182,10,True,True,True,True,28,28
trial_006_ep1_task182,6,182,11,True,True,True,True,28,28
trial_006_ep1_task182,6,182,12,True,True,True,True,28,28
trial_006_ep1_task182,6,182,13,True,True,True,True,28,28
trial_006_ep1_task182,6,182,14,True,True,True,True,28,28
trial_006_ep1_task182,6,182,15,True,True,True,True,28,28
trial_006_ep1_task182,6,182,16,True,True,True,True,28,28
trial_006_ep1_task182,6,182,17,True,True,True,True,28,28
trial_006_ep1_task182,6,182,18,True,True,True,True,28,28
trial_006_ep1_task182,6,182,19,True,True,True,True,28,28
trial_006_ep1_task182,6,182,20,True,True,True,True,28,28
trial_006_ep1_task182,6,182,21,True,True,True,True,28,28
trial_006_ep1_task182,6,182,22,True,True,True,True,28,28
trial_006_ep1_task182,6,182,23,True,True,True,True,28,28
trial_006_ep1_task182,6,182,24,True,True,True,True,28,28
trial_006_ep1_task182,6,182,25,True,True,True,True,28,28
trial_006_ep1_task182,6,182,26,True,True,True,True,28,28
trial_006_ep1_task182,6,182,27,True,True,True,True,28,28
trial_006_ep1_task187,6,187,2,True,True,True,True,22,22
trial_006_ep1_task187,6,187,3,True,True,True,True,22,22
trial_006_ep1_task187,6,187,5,True,True,True,True,22,22
trial_006_ep1_task187,6,187,6,True,True,True,True,22,22
trial_006_ep1_task187,6,187,8,True,True,True,True,22,22
trial_006_ep1_task187,6,187,11,True,True,True,True,22,22
trial_006_ep1_task187,6,187,12,True,True,True,True,22,22
trial_006_ep1_task187,6,187,13,True,True,True,True,22,22
trial_006_ep1_task187,6,187,14,True,True,True,True,22,22
trial_006_ep1_task187,6,187,15,True,True,True,True,22,22
trial_006_ep1_task187,6,187,16,True,True,True,True,22,22
trial_006_ep1_task187,6,187,17,True,True,True,True,22,22
trial_006_ep1_task187,6,187,18,True,True,True,True,22,22
trial_006_ep1_task187,6,187,19,True,True,True,True,22,22
trial_006_ep1_task187,6,187,20,True,True,True,True,22,22
trial_006_ep1_task187,6,187,21,True,True,True,True,22,22
trial_006_ep1_task187,6,187,22,True,True,True,True,22,22
trial_006_ep1_task187,6,187,23,True,True,True,True,22,22
trial_006_ep1_task187,6,187,24,True,True,True,True,22,22
trial_006_ep1_task187,6,187,25,True,True,True,True,22,22
trial_006_ep1_task187,6,187,26,True,True,True,True,22,22
trial_006_ep1_task187,6,187,27,True,True,True,True,22,22
trial_006_ep1_task189,6,189,0,True,True,True,True,28,28
trial_006_ep1_task189,6,189,1,True,True,True,True,28,28
trial_006_ep1_task189,6,189,2,True,True,True,True,28,28
trial_006_ep1_task189,6,189,3,True,True,True,True,28,28
trial_006_ep1_task189,6,189,4,True,True,True,True,28,28
trial_006_ep1_task189,6,189,5,True,True,True,True,28,28
trial_006_ep1_task189,6,189,6,True,True,True,True,28,28
trial_006_ep1_task189,6,189,7,True,True,True,True,28,28
trial_006_ep1_task189,6,189,8,True,True,True,True,28,28
trial_006_ep1_task189,6,189,9,True,True,True,True,28,28
trial_006_ep1_task189,6,189,10,True,True,True,True,28,28
trial_006_ep1_task189,6,189,11,True,True,True,True,28,28
trial_006_ep1_task189,6,189,12,True,True,True,True,28,28
trial_006_ep1_task189,6,189,13,True,True,True,True,28,28
trial_006_ep1_task189,6,189,14,True,True,True,True,28,28
trial_006_ep1_task189,6,189,15,True,True,True,True,28,28
trial_006_ep1_task189,6,189,16,True,True,True,True,28,28
trial_006_ep1_task189,6,189,17,True,True,True,True,28,28
trial_006_ep1_task189,6,189,18,True,True,True,True,28,28
trial_006_ep1_task189,6,189,19,True,True,True,True,28,28
trial_006_ep1_task189,6,189,20,True,True,True,True,28,28
trial_006_ep1_task189,6,189,21,True,True,True,True,28,28
trial_006_ep1_task189,6,189,22,True,True,True,True,28,28
trial_006_ep1_task189,6,189,23,True,True,True,True,28,28
trial_006_ep1_task189,6,189,24,True,True,True,True,28,28
trial_006_ep1_task189,6,189,25,True,True,True,True,28,28
trial_006_ep1_task189,6,189,26,True,True,True,True,28,28
trial_006_ep1_task189,6,189,27,True,True,True,True,28,28
trial_006_ep1_task190,6,190,17,True,True,True,True,11,11
trial_006_ep1_task190,6,190,18,True,True,True,True,11,11
trial_006_ep1_task190,6,190,19,True,True,True,True,11,11
trial_006_ep1_task190,6,190,20,True,True,True,True,11,11
trial_006_ep1_task190,6,190,21,True,True,True,True,11,11
trial_006_ep1_task190,6,190,22,True,True,True,True,11,11
trial_006_ep1_task190,6,190,23,True,True,True,True,11,11
trial_006_ep1_task190,6,190,24,True,True,True,True,11,11
trial_006_ep1_task190,6,190,25,True,True,True,True,11,11
trial_006_ep1_task190,6,190,26,True,True,True,True,11,11
trial_006_ep1_task190,6,190,27,True,True,True,True,11,11
trial_006_ep1_task194,6,194,0,True,True,True,True,28,28
trial_006_ep1_task194,6,194,1,True,True,True,True,28,28
trial_006_ep1_task194,6,194,2,True,True,True,True,28,28
trial_006_ep1_task194,6,194,3,True,True,True,True,28,28
trial_006_ep1_task194,6,194,4,True,True,True,True,28,28
trial_006_ep1_task194,6,194,5,True,True,True,True,28,28
trial_006_ep1_task194,6,194,6,True,True,True,True,28,28
trial_006_ep1_task194,6,194,7,True,True,True,True,28,28
trial_006_ep1_task194,6,194,8,True,True,True,True,28,28
trial_006_ep1_task194,6,194,9,True,True,True,True,28,28
trial_006_ep1_task194,6,194,10,True,True,True,True,28,28
trial_006_ep1_task194,6,194,11,True,True,True,True,28,28
trial_006_ep1_task194,6,194,12,True,True,True,True,28,28
trial_006_ep1_task194,6,194,13,True,True,True,True,28,28
trial_006_ep1_task194,6,194,14,True,True,True,True,28,28
trial_006_ep1_task194,6,194,15,True,True,True,True,28,28
trial_006_ep1_task194,6,194,16,True,True,True,True,28,28
trial_006_ep1_task194,6,194,17,True,True,True,True,28,28
trial_006_ep1_task194,6,194,18,True,True,True,True,28,28
trial_006_ep1_task194,6,194,19,True,True,True,True,28,28
trial_006_ep1_task194,6,194,20,True,True,True,True,28,28
trial_006_ep1_task194,6,194,21,True,True,True,True,28,28
trial_006_ep1_task194,6,194,22,True,True,True,True,28,28
trial_006_ep1_task194,6,194,23,True,True,True,True,28,28
trial_006_ep1_task194,6,194,24,True,True,True,True,28,28
trial_006_ep1_task194,6,194,25,True,True,True,True,28,28
trial_006_ep1_task194,6,194,26,True,True,True,True,28,28
trial_006_ep1_task194,6,194,27,True,True,True,True,28,28
trial_006_ep1_task196,6,196,6,True,True,True,True,16,16
trial_006_ep1_task196,6,196,12,True,True,True,True,16,16
trial_006_ep1_task196,6,196,13,True,True,True,True,16,16
trial_006_ep1_task196,6,196,14,True,True,True,True,16,16
trial_006_ep1_task196,6,196,16,True,True,True,True,16,16
trial_006_ep1_task196,6,196,17,True,True,True,True,16,16
trial_006_ep1_task196,6,196,18,True,True,True,True,16,16
trial_006_ep1_task196,6,196,19,True,True,True,True,16,16
trial_006_ep1_task196,6,196,20,True,True,True,True,16,16
trial_006_ep1_task196,6,196,21,True,True,True,True,16,16
trial_006_ep1_task196,6,196,22,True,True,True,True,16,16
trial_006_ep1_task196,6,196,23,True,True,True,True,16,16
trial_006_ep1_task196,6,196,24,True,True,True,True,16,16
trial_006_ep1_task196,6,196,25,True,True,True,True,16,16
trial_006_ep1_task196,6,196,26,True,True,True,True,16,16
trial_006_ep1_task196,6,196,27,True,True,True,True,16,16
trial_006_ep1_task197,6,197,2,True,True,True,True,24,24
trial_006_ep1_task197,6,197,3,True,True,True,True,24,24
trial_006_ep1_task197,6,197,4,True,True,True,True,24,24
trial_006_ep1_task197,6,197,5,True,True,True,True,24,24
trial_006_ep1_task197,6,197,6,True,True,True,True,24,24
trial_006_ep1_task197,6,197,8,True,True,True,True,24,24
trial_006_ep1_task197,6,197,9,True,True,True,True,24,24
trial_006_ep1_task197,6,197,11,True,True,True,True,24,24
trial_006_ep1_task197,6,197,12,True,True,True,True,24,24
trial_006_ep1_task197,6,197,13,True,True,True,True,24,24
trial_006_ep1_task197,6,197,14,True,True,True,True,24,24
trial_006_ep1_task197,6,197,15,True,True,True,True,24,24
trial_006_ep1_task197,6,197,16,True,True,True,True,24,24
trial_006_ep1_task197,6,197,17,True,True,True,True,24,24
trial_006_ep1_task197,6,197,18,True,True,True,True,24,24
trial_006_ep1_task197,6,197,19,True,True,True,True,24,24
trial_006_ep1_task197,6,197,20,True,True,True,True,24,24
trial_006_ep1_task197,6,197,21,True,True,True,True,24,24
trial_006_ep1_task197,6,197,22,True,True,True,True,24,24
trial_006_ep1_task197,6,197,23,True,True,True,True,24,24
trial_006_ep1_task197,6,197,24,True,True,True,True,24,24
trial_006_ep1_task197,6,197,25,True,True,True,True,24,24
trial_006_ep1_task197,6,197,26,True,True,True,True,24,24
trial_006_ep1_task197,6,197,27,True,True,True,True,24,24
