state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_001_ep1_task139,1,139,24,True,True,True,True,25,25
trial_001_ep1_task139,1,139,25,True,True,True,True,25,25
trial_001_ep1_task139,1,139,26,True,True,True,True,25,25
trial_001_ep1_task139,1,139,27,True,True,True,True,25,25
trial_001_ep1_task142,1,142,0,True,True,True,True,28,28
trial_001_ep1_task142,1,142,1,True,True,True,True,28,28
trial_001_ep1_task142,1,142,2,True,True,True,True,28,28
trial_001_ep1_task142,1,142,3,True,True,True,True,28,28
trial_001_ep1_task142,1,142,4,True,True,True,True,28,28
trial_001_ep1_task142,1,142,5,True,True,True,True,28,28
trial_001_ep1_task142,1,142,6,True,True,True,True,28,28
trial_001_ep1_task142,1,142,7,True,True,True,True,28,28
trial_001_ep1_task142,1,142,8,True,True,True,True,28,28
trial_001_ep1_task142,1,142,9,True,True,True,True,28,28
trial_001_ep1_task142,1,142,10,True,True,True,True,28,28
trial_001_ep1_task142,1,142,11,True,True,True,True,28,28
trial_001_ep1_task142,1,142,12,True,True,True,True,28,28
trial_001_ep1_task142,1,142,13,True,True,True,True,28,28
trial_001_ep1_task142,1,142,14,True,True,True,True,28,28
trial_001_ep1_task142,1,142,15,True,True,True,True,28,28
trial_001_ep1_task142,1,142,16,True,True,True,True,28,28
trial_001_ep1_task142,1,142,17,True,True,True,True,28,28
trial_001_ep1_task142,1,142,18,True,True,True,True,28,28
trial_001_ep1_task142,1,142,19,True,True,True,True,28,28
trial_001_ep1_task142,1,142,20,True,True,True,True,28,28
trial_001_ep1_task142,1,142,21,True,True,True,True,28,28
trial_001_ep1_task142,1,142,22,True,True,True,True,28,28
trial_001_ep1_task142,1,142,23,True,True,True,True,28,28
trial_001_ep1_task142,1,142,24,True,True,True,True,28,28
trial_001_ep1_task142,1,142,25,True,True,True,True,28,28
trial_001_ep1_task142,1,142,26,True,True,True,True,28,28
trial_001_ep1_task142,1,142,27,True,True,True,True,28,28
trial_001_ep1_task145,1,145,0,True,True,True,True,28,28
trial_001_ep1_task145,1,145,1,True,True,True,True,28,28
trial_001_ep1_task145,1,145,2,True,True,True,True,28,28
trial_001_ep1_task145,1,145,3,True,True,True,True,28,28
trial_001_ep1_task145,1,145,4,True,True,True,True,28,28
trial_001_ep1_task145,1,145,5,True,True,True,True,28,28
trial_001_ep1_task145,1,145,6,True,True,True,True,28,28
trial_001_ep1_task145,1,145,7,True,True,True,True,28,28
trial_001_ep1_task145,1,145,8,True,True,True,True,28,28
trial_001_ep1_task145,1,145,9,True,True,True,True,28,28
trial_001_ep1_task145,1,145,10,True,True,True,True,28,28
trial_001_ep1_task145,1,145,11,True,True,True,True,28,28
trial_001_ep1_task145,1,145,12,True,True,True,True,28,28
trial_001_ep1_task145,1,145,13,True,True,True,True,28,28
trial_001_ep1_task145,1,145,14,True,True,True,True,28,28
trial_001_ep1_task145,1,145,15,True,True,True,True,28,28
trial_001_ep1_task145,1,145,16,True,True,True,True,28,28
trial_001_ep1_task145,1,145,17,True,True,True,True,28,28
trial_001_ep1_task145,1,145,18,True,True,True,True,28,28
trial_001_ep1_task145,1,145,19,True,True,True,True,28,28
trial_001_ep1_task145,1,145,20,True,True,True,True,28,28
trial_001_ep1_task145,1,145,21,True,True,True,True,28,28
trial_001_ep1_task145,1,145,22,True,True,True,True,28,28
trial_001_ep1_task145,1,145,23,True,True,True,True,28,28
trial_001_ep1_task145,1,145,24,True,True,True,True,28,28
trial_001_ep1_task145,1,145,25,True,True,True,True,28,28
trial_001_ep1_task145,1,145,26,True,True,True,True,28,28
trial_001_ep1_task145,1,145,27,True,True,True,True,28,28
trial_001_ep1_task147,1,147,0,True,True,True,True,28,28
trial_001_ep1_task147,1,147,1,True,True,True,True,28,28
trial_001_ep1_task147,1,147,2,True,True,True,True,28,28
trial_001_ep1_task147,1,147,3,True,True,True,True,28,28
trial_001_ep1_task147,1,147,4,True,True,True,True,28,28
trial_001_ep1_task147,1,147,5,True,True,True,True,28,28
trial_001_ep1_task147,1,147,6,True,True,True,True,28,28
trial_001_ep1_task147,1,147,7,True,True,True,True,28,28
trial_001_ep1_task147,1,147,8,True,True,True,True,28,28
trial_001_ep1_task147,1,147,9,True,True,True,True,28,28
trial_001_ep1_task147,1,147,10,True,True,True,True,28,28
trial_001_ep1_task147,1,147,11,True,True,True,True,28,28
trial_001_ep1_task147,1,147,12,True,True,True,True,28,28
trial_001_ep1_task147,1,147,13,True,True,True,True,28,28
trial_001_ep1_task147,1,147,14,True,True,True,True,28,28
trial_001_ep1_task147,1,147,15,True,True,True,True,28,28
trial_001_ep1_task147,1,147,16,True,True,True,True,28,28
trial_001_ep1_task147,1,147,17,True,True,True,True,28,28
trial_001_ep1_task147,1,147,18,True,True,True,True,28,28
trial_001_ep1_task147,1,147,19,True,True,True,True,28,28
trial_001_ep1_task147,1,147,20,True,True,True,True,28,28
trial_001_ep1_task147,1,147,21,True,True,True,True,28,28
trial_001_ep1_task147,1,147,22,True,True,True,True,28,28
trial_001_ep1_task147,1,147,23,True,True,True,True,28,28
trial_001_ep1_task147,1,147,24,True,True,True,True,28,28
trial_001_ep1_task147,1,147,25,True,True,True,True,28,28
trial_001_ep1_task147,1,147,26,True,True,True,True,28,28
trial_001_ep1_task147,1,147,27,True,True,True,True,28,28
trial_001_ep1_task149,1,149,3,True,True,True,True,20,20
trial_001_ep1_task149,1,149,4,True,True,True,True,20,20
trial_001_ep1_task149,1,149,5,True,True,True,True,20,20
trial_001_ep1_task149,1,149,6,True,True,True,True,20,20
trial_001_ep1_task149,1,149,10,True,True,True,True,20,20
trial_001_ep1_task149,1,149,11,True,True,True,True,20,20
trial_001_ep1_task149,1,149,12,True,True,True,True,20,20
trial_001_ep1_task149,1,149,14,True,True,True,True,20,20
trial_001_ep1_task149,1,149,15,True,True,True,True,20,20
trial_001_ep1_task149,1,149,16,True,True,True,True,20,20
trial_001_ep1_task149,1,149,17,True,True,True,True,20,20
trial_001_ep1_task149,1,149,19,True,True,True,True,20,20
trial_001_ep1_task149,1,149,20,True,True,True,True,20,20
trial_001_ep1_task149,1,149,21,True,True,True,True,20,20
trial_001_ep1_task149,1,149,22,True,True,True,True,20,20
trial_001_ep1_task149,1,149,23,True,True,True,True,20,20
trial_001_ep1_task149,1,149,24,True,True,True,True,20,20
trial_001_ep1_task149,1,149,25,True,True,True,True,20,20
trial_001_ep1_task149,1,149,26,True,True,True,True,20,20
trial_001_ep1_task149,1,149,27,True,True,True,True,20,20
trial_001_ep1_task150,1,150,0,True,True,True,True,28,28
trial_001_ep1_task150,1,150,1,True,True,True,True,28,28
trial_001_ep1_task150,1,150,2,True,True,True,True,28,28
trial_001_ep1_task150,1,150,3,True,True,True,True,28,28
trial_001_ep1_task150,1,150,4,True,True,True,True,28,28
trial_001_ep1_task150,1,150,5,True,True,True,True,28,28
trial_001_ep1_task150,1,150,6,True,True,True,True,28,28
trial_001_ep1_task150,1,150,7,True,True,True,True,28,28
trial_001_ep1_task150,1,150,8,True,True,True,True,28,28
trial_001_ep1_task150,1,150,9,True,True,True,True,28,28
trial_001_ep1_task150,1,150,10,True,True,True,True,28,28
trial_001_ep1_task150,1,150,11,True,True,True,True,28,28
trial_001_ep1_task150,1,150,12,True,True,True,True,28,28
trial_001_ep1_task150,1,150,13,True,True,True,True,28,28
trial_001_ep1_task150,1,150,14,True,True,True,True,28,28
trial_001_ep1_task150,1,150,15,True,True,True,True,28,28
trial_001_ep1_task150,1,150,16,True,True,True,True,28,28
trial_001_ep1_task150,1,150,17,True,True,True,True,28,28
trial_001_ep1_task150,1,150,18,True,True,True,True,28,28
trial_001_ep1_task150,1,150,19,True,True,True,True,28,28
trial_001_ep1_task150,1,150,20,True,True,True,True,28,28
trial_001_ep1_task150,1,150,21,True,True,True,True,28,28
trial_001_ep1_task150,1,150,22,True,True,True,True,28,28
trial_001_ep1_task150,1,150,23,True,True,True,True,28,28
trial_001_ep1_task150,1,150,24,True,True,True,True,28,28
trial_001_ep1_task150,1,150,25,True,True,True,True,28,28
trial_001_ep1_task150,1,150,26,True,True,True,True,28,28
trial_001_ep1_task150,1,150,27,True,True,True,True,28,28
trial_001_ep1_task151,1,151,0,True,True,True,True,28,28
trial_001_ep1_task151,1,151,1,True,True,True,True,28,28
trial_001_ep1_task151,1,151,2,True,True,True,True,28,28
trial_001_ep1_task151,1,151,3,True,True,True,True,28,28
trial_001_ep1_task151,1,151,4,True,True,True,True,28,28
trial_001_ep1_task151,1,151,5,True,True,True,True,28,28
trial_001_ep1_task151,1,151,6,True,True,True,True,28,28
trial_001_ep1_task151,1,151,7,True,True,True,True,28,28
trial_001_ep1_task151,1,151,8,True,True,True,True,28,28
trial_001_ep1_task151,1,151,9,True,True,True,True,28,28
trial_001_ep1_task151,1,151,10,True,True,True,True,28,28
trial_001_ep1_task151,1,151,11,True,True,True,True,28,28
trial_001_ep1_task151,1,151,12,True,True,True,True,28,28
trial_001_ep1_task151,1,151,13,True,True,True,True,28,28
trial_001_ep1_task151,1,151,14,True,True,True,True,28,28
trial_001_ep1_task151,1,151,15,True,True,True,True,28,28
trial_001_ep1_task151,1,151,16,True,True,True,True,28,28
trial_001_ep1_task151,1,151,17,True,True,True,True,28,28
trial_001_ep1_task151,1,151,18,True,True,True,True,28,28
trial_001_ep1_task151,1,151,19,True,True,True,True,28,28
trial_001_ep1_task151,1,151,20,True,True,True,True,28,28
trial_001_ep1_task151,1,151,21,True,True,True,True,28,28
trial_001_ep1_task151,1,151,22,True,True,True,True,28,28
trial_001_ep1_task151,1,151,23,True,True,True,True,28,28
trial_001_ep1_task151,1,151,24,True,True,True,True,28,28
trial_001_ep1_task151,1,151,25,True,True,True,True,28,28
trial_001_ep1_task151,1,151,26,True,True,True,True,28,28
trial_001_ep1_task151,1,151,27,True,True,True,True,28,28
trial_001_ep1_task154,1,154,5,True,True,True,True,4,4
trial_001_ep1_task154,1,154,23,True,True,True,True,4,4
trial_001_ep1_task154,1,154,25,True,True,True,True,4,4
trial_001_ep1_task154,1,154,27,True,True,True,True,4,4
trial_001_ep1_task157,1,157,0,True,True,True,True,28,28
trial_001_ep1_task157,1,157,1,True,True,True,True,28,28
trial_001_ep1_task157,1,157,2,True,True,True,True,28,28
trial_001_ep1_task157,1,157,3,True,True,True,True,28,28
trial_001_ep1_task157,1,157,4,True,True,True,True,28,28
trial_001_ep1_task157,1,157,5,True,True,True,True,28,28
trial_001_ep1_task157,1,157,6,True,True,True,True,28,28
trial_001_ep1_task157,1,157,7,True,True,True,True,28,28
trial_001_ep1_task157,1,157,8,True,True,True,True,28,28
trial_001_ep1_task157,1,157,9,True,True,True,True,28,28
trial_001_ep1_task157,1,157,10,True,True,True,True,28,28
trial_001_ep1_task157,1,157,11,True,True,True,True,28,28
trial_001_ep1_task157,1,157,12,True,True,True,True,28,28
trial_001_ep1_task157,1,157,13,True,True,True,True,28,28
trial_001_ep1_task157,1,157,14,True,True,True,True,28,28
trial_001_ep1_task157,1,157,15,True,True,True,True,28,28
trial_001_ep1_task157,1,157,16,True,True,True,True,28,28
trial_001_ep1_task157,1,157,17,True,True,True,True,28,28
trial_001_ep1_task157,1,157,18,True,True,True,True,28,28
trial_001_ep1_task157,1,157,19,True,True,True,True,28,28
trial_001_ep1_task157,1,157,20,True,True,True,True,28,28
trial_001_ep1_task157,1,157,21,True,True,True,True,28,28
trial_001_ep1_task157,1,157,22,True,True,True,True,28,28
trial_001_ep1_task157,1,157,23,True,True,True,True,28,28
trial_001_ep1_task157,1,157,24,True,True,True,True,28,28
trial_001_ep1_task157,1,157,25,True,True,True,True,28,28
trial_001_ep1_task157,1,157,26,True,True,True,True,28,28
trial_001_ep1_task157,1,157,27,True,True,True,True,28,28
trial_001_ep1_task160,1,160,0,True,True,True,True,28,28
trial_001_ep1_task160,1,160,1,True,True,True,True,28,28
trial_001_ep1_task160,1,160,2,True,True,True,True,28,28
trial_001_ep1_task160,1,160,3,True,True,True,True,28,28
trial_001_ep1_task160,1,160,4,True,True,True,True,28,28
trial_001_ep1_task160,1,160,5,True,True,True,True,28,28
trial_001_ep1_task160,1,160,6,True,True,True,True,28,28
trial_001_ep1_task160,1,160,7,True,True,True,True,28,28
trial_001_ep1_task160,1,160,8,True,True,True,True,28,28
trial_001_ep1_task160,1,160,9,True,True,True,True,28,28
trial_001_ep1_task160,1,160,10,True,True,True,True,28,28
trial_001_ep1_task160,1,160,11,True,True,True,True,28,28
trial_001_ep1_task160,1,160,12,True,True,True,True,28,28
trial_001_ep1_task160,1,160,13,True,True,True,True,28,28
trial_001_ep1_task160,1,160,14,True,True,True,True,28,28
trial_001_ep1_task160,1,160,15,True,True,True,True,28,28
trial_001_ep1_task160,1,160,16,True,True,True,True,28,28
trial_001_ep1_task160,1,160,17,True,True,True,True,28,28
trial_001_ep1_task160,1,160,18,True,True,True,True,28,28
trial_001_ep1_task160,1,160,19,True,True,True,True,28,28
trial_001_ep1_task160,1,160,20,True,True,True,True,28,28
trial_001_ep1_task160,1,160,21,True,True,True,True,28,28
trial_001_ep1_task160,1,160,22,True,True,True,True,28,28
trial_001_ep1_task160,1,160,23,True,True,True,True,28,28
trial_001_ep1_task160,1,160,24,True,True,True,True,28,28
trial_001_ep1_task160,1,160,25,True,True,True,True,28,28
trial_001_ep1_task160,1,160,26,True,True,True,True,28,28
trial_001_ep1_task160,1,160,27,True,True,True,True,28,28
trial_001_ep1_task162,1,162,0,True,True,True,True,28,28
trial_001_ep1_task162,1,162,1,True,True,True,True,28,28
trial_001_ep1_task162,1,162,2,True,True,True,True,28,28
trial_001_ep1_task162,1,162,3,True,True,True,True,28,28
trial_001_ep1_task162,1,162,4,True,True,True,True,28,28
trial_001_ep1_task162,1,162,5,True,True,True,True,28,28
trial_001_ep1_task162,1,162,6,True,True,True,True,28,28
trial_001_ep1_task162,1,162,7,True,True,True,True,28,28
trial_001_ep1_task162,1,162,8,True,True,True,True,28,28
trial_001_ep1_task162,1,162,9,True,True,True,True,28,28
trial_001_ep1_task162,1,162,10,True,True,True,True,28,28
trial_001_ep1_task162,1,162,11,True,True,True,True,28,28
trial_001_ep1_task162,1,162,12,True,True,True,True,28,28
trial_001_ep1_task162,1,162,13,True,True,True,True,28,28
trial_001_ep1_task162,1,162,14,True,True,True,True,28,28
trial_001_ep1_task162,1,162,15,True,True,True,True,28,28
trial_001_ep1_task162,1,162,16,True,True,True,True,28,28
trial_001_ep1_task162,1,162,17,True,True,True,True,28,28
trial_001_ep1_task162,1,162,18,True,True,True,True,28,28
trial_001_ep1_task162,1,162,19,True,True,True,True,28,28
trial_001_ep1_task162,1,162,20,True,True,True,True,28,28
trial_001_ep1_task162,1,162,21,True,True,True,True,28,28
trial_001_ep1_task162,1,162,22,True,True,True,True,28,28
trial_001_ep1_task162,1,162,23,True,True,True,True,28,28
trial_001_ep1_task162,1,162,24,True,True,True,True,28,28
trial_001_ep1_task162,1,162,25,True,True,True,True,28,28
trial_001_ep1_task162,1,162,26,True,True,True,True,28,28
trial_001_ep1_task162,1,162,27,True,True,True,True,28,28
trial_001_ep1_task165,1,165,0,True,True,True,True,28,28
trial_001_ep1_task165,1,165,1,True,True,True,True,28,28
trial_001_ep1_task165,1,165,2,True,True,True,True,28,28
trial_001_ep1_task165,1,165,3,True,True,True,True,28,28
trial_001_ep1_task165,1,165,4,True,True,True,True,28,28
trial_001_ep1_task165,1,165,5,True,True,True,True,28,28
trial_001_ep1_task165,1,165,6,True,True,True,True,28,28
trial_001_ep1_task165,1,165,7,True,True,True,True,28,28
trial_001_ep1_task165,1,165,8,True,True,True,True,28,28
trial_001_ep1_task165,1,165,9,True,True,True,True,28,28
trial_001_ep1_task165,1,165,10,True,True,True,True,28,28
trial_001_ep1_task165,1,165,11,True,True,True,True,28,28
trial_001_ep1_task165,1,165,12,True,True,True,True,28,28
trial_001_ep1_task165,1,165,13,True,True,True,True,28,28
trial_001_ep1_task165,1,165,14,True,True,True,True,28,28
trial_001_ep1_task165,1,165,15,True,True,True,True,28,28
trial_001_ep1_task165,1,165,16,True,True,True,True,28,28
trial_001_ep1_task165,1,165,17,True,True,True,True,28,28
trial_001_ep1_task165,1,165,18,True,True,True,True,28,28
trial_001_ep1_task165,1,165,19,True,True,True,True,28,28
trial_001_ep1_task165,1,165,20,True,True,True,True,28,28
trial_001_ep1_task165,1,165,21,True,True,True,True,28,28
trial_001_ep1_task165,1,165,22,True,True,True,True,28,28
trial_001_ep1_task165,1,165,23,True,True,True,True,28,28
trial_001_ep1_task165,1,165,24,True,True,True,True,28,28
trial_001_ep1_task165,1,165,25,True,True,True,True,28,28
trial_001_ep1_task165,1,165,26,True,True,True,True,28,28
trial_001_ep1_task165,1,165,27,True,True,True,True,28,28
trial_001_ep1_task166,1,166,5,True,True,True,True,12,12
trial_001_ep1_task166,1,166,6,True,True,True,True,12,12
trial_001_ep1_task166,1,166,11,True,True,True,True,12,12
trial_001_ep1_task166,1,166,16,True,True,True,True,12,12
trial_001_ep1_task166,1,166,17,True,True,True,True,12,12
trial_001_ep1_task166,1,166,20,True,True,True,True,12,12
trial_001_ep1_task166,1,166,22,True,True,True,True,12,12
trial_001_ep1_task166,1,166,23,True,True,True,True,12,12
trial_001_ep1_task166,1,166,24,True,True,True,True,12,12
trial_001_ep1_task166,1,166,25,True,True,True,True,12,12
trial_001_ep1_task166,1,166,26,True,True,True,True,12,12
trial_001_ep1_task166,1,166,27,True,True,True,True,12,12
trial_001_ep1_task167,1,167,27,True,True,True,True,1,1
trial_001_ep1_task168,1,168,0,True,True,True,True,28,28
trial_001_ep1_task168,1,168,1,True,True,True,True,28,28
trial_001_ep1_task168,1,168,2,True,True,True,True,28,28
trial_001_ep1_task168,1,168,3,True,True,True,True,28,28
trial_001_ep1_task168,1,168,4,True,True,True,True,28,28
trial_001_ep1_task168,1,168,5,True,True,True,True,28,28
trial_001_ep1_task168,1,168,6,True,True,True,True,28,28
trial_001_ep1_task168,1,168,7,True,True,True,True,28,28
trial_001_ep1_task168,1,168,8,True,True,True,True,28,28
trial_001_ep1_task168,1,168,9,True,True,True,True,28,28
trial_001_ep1_task168,1,168,10,True,True,True,True,28,28
trial_001_ep1_task168,1,168,11,True,True,True,True,28,28
trial_001_ep1_task168,1,168,12,True,True,True,True,28,28
trial_001_ep1_task168,1,168,13,True,True,True,True,28,28
trial_001_ep1_task168,1,168,14,True,True,True,True,28,28
trial_001_ep1_task168,1,168,15,True,True,True,True,28,28
trial_001_ep1_task168,1,168,16,True,True,True,True,28,28
trial_001_ep1_task168,1,168,17,True,True,True,True,28,28
trial_001_ep1_task168,1,168,18,True,True,True,True,28,28
trial_001_ep1_task168,1,168,19,True,True,True,True,28,28
trial_001_ep1_task168,1,168,20,True,True,True,True,28,28
trial_001_ep1_task168,1,168,21,True,True,True,True,28,28
trial_001_ep1_task168,1,168,22,True,True,True,True,28,28
trial_001_ep1_task168,1,168,23,True,True,True,True,28,28
trial_001_ep1_task168,1,168,24,True,True,True,True,28,28
trial_001_ep1_task168,1,168,25,True,True,True,True,28,28
trial_001_ep1_task168,1,168,26,True,True,True,True,28,28
trial_001_ep1_task168,1,168,27,True,True,True,True,28,28
trial_001_ep1_task171,1,171,0,True,True,True,True,28,28
trial_001_ep1_task171,1,171,1,True,True,True,True,28,28
trial_001_ep1_task171,1,171,2,True,True,True,True,28,28
trial_001_ep1_task171,1,171,3,True,True,True,True,28,28
trial_001_ep1_task171,1,171,4,True,True,True,True,28,28
trial_001_ep1_task171,1,171,5,True,True,True,True,28,28
trial_001_ep1_task171,1,171,6,True,True,True,True,28,28
trial_001_ep1_task171,1,171,7,True,True,True,True,28,28
trial_001_ep1_task171,1,171,8,True,True,True,True,28,28
trial_001_ep1_task171,1,171,9,True,True,True,True,28,28
trial_001_ep1_task171,1,171,10,True,True,True,True,28,28
trial_001_ep1_task171,1,171,11,True,True,True,True,28,28
trial_001_ep1_task171,1,171,12,True,True,True,True,28,28
trial_001_ep1_task171,1,171,13,True,True,True,True,28,28
trial_001_ep1_task171,1,171,14,True,True,True,True,28,28
trial_001_ep1_task171,1,171,15,True,True,True,True,28,28
trial_001_ep1_task171,1,171,16,True,True,True,True,28,28
trial_001_ep1_task171,1,171,17,True,True,True,True,28,28
trial_001_ep1_task171,1,171,18,True,True,True,True,28,28
trial_001_ep1_task171,1,171,19,True,True,True,True,28,28
trial_001_ep1_task171,1,171,20,True,True,True,True,28,28
trial_001_ep1_task171,1,171,21,True,True,True,True,28,28
trial_001_ep1_task171,1,171,22,True,True,True,True,28,28
trial_001_ep1_task171,1,171,23,True,True,True,True,28,28
trial_001_ep1_task171,1,171,24,True,True,True,True,28,28
trial_001_ep1_task171,1,171,25,True,True,True,True,28,28
trial_001_ep1_task171,1,171,26,True,True,True,True,28,28
trial_001_ep1_task171,1,171,27,True,True,True,True,28,28
trial_001_ep1_task172,1,172,27,True,True,True,True,1,1
trial_001_ep1_task173,1,173,0,True,True,True,True,28,28
trial_001_ep1_task173,1,173,1,True,True,True,True,28,28
trial_001_ep1_task173,1,173,2,True,True,True,True,28,28
trial_001_ep1_task173,1,173,3,True,True,True,True,28,28
trial_001_ep1_task173,1,173,4,True,True,True,True,28,28
trial_001_ep1_task173,1,173,5,True,True,True,True,28,28
trial_001_ep1_task173,1,173,6,True,True,True,True,28,28
trial_001_ep1_task173,1,173,7,True,True,True,True,28,28
trial_001_ep1_task173,1,173,8,True,True,True,True,28,28
trial_001_ep1_task173,1,173,9,True,True,True,True,28,28
trial_001_ep1_task173,1,173,10,True,True,True,True,28,28
trial_001_ep1_task173,1,173,11,True,True,True,True,28,28
trial_001_ep1_task173,1,173,12,True,True,True,True,28,28
trial_001_ep1_task173,1,173,13,True,True,True,True,28,28
trial_001_ep1_task173,1,173,14,True,True,True,True,28,28
trial_001_ep1_task173,1,173,15,True,True,True,True,28,28
trial_001_ep1_task173,1,173,16,True,True,True,True,28,28
trial_001_ep1_task173,1,173,17,True,True,True,True,28,28
trial_001_ep1_task173,1,173,18,True,True,True,True,28,28
trial_001_ep1_task173,1,173,19,True,True,True,True,28,28
trial_001_ep1_task173,1,173,20,True,True,True,True,28,28
trial_001_ep1_task173,1,173,21,True,True,True,True,28,28
trial_001_ep1_task173,1,173,22,True,True,True,True,28,28
trial_001_ep1_task173,1,173,23,True,True,True,True,28,28
trial_001_ep1_task173,1,173,24,True,True,True,True,28,28
trial_001_ep1_task173,1,173,25,True,True,True,True,28,28
trial_001_ep1_task173,1,173,26,True,True,True,True,28,28
trial_001_ep1_task173,1,173,27,True,True,True,True,28,28
trial_001_ep1_task177,1,177,0,True,True,True,True,28,28
trial_001_ep1_task177,1,177,1,True,True,True,True,28,28
trial_001_ep1_task177,1,177,2,True,True,True,True,28,28
trial_001_ep1_task177,1,177,3,True,True,True,True,28,28
trial_001_ep1_task177,1,177,4,True,True,True,True,28,28
trial_001_ep1_task177,1,177,5,True,True,True,True,28,28
trial_001_ep1_task177,1,177,6,True,True,True,True,28,28
trial_001_ep1_task177,1,177,7,True,True,True,True,28,28
trial_001_ep1_task177,1,177,8,True,True,True,True,28,28
trial_001_ep1_task177,1,177,9,True,True,True,True,28,28
trial_001_ep1_task177,1,177,10,True,True,True,True,28,28
trial_001_ep1_task177,1,177,11,True,True,True,True,28,28
trial_001_ep1_task177,1,177,12,True,True,True,True,28,28
trial_001_ep1_task177,1,177,13,True,True,True,True,28,28
trial_001_ep1_task177,1,177,14,True,True,True,True,28,28
trial_001_ep1_task177,1,177,15,True,True,True,True,28,28
trial_001_ep1_task177,1,177,16,True,True,True,True,28,28
trial_001_ep1_task177,1,177,17,True,True,True,True,28,28
trial_001_ep1_task177,1,177,18,True,True,True,True,28,28
trial_001_ep1_task177,1,177,19,True,True,True,True,28,28
trial_001_ep1_task177,1,177,20,True,True,True,True,28,28
trial_001_ep1_task177,1,177,21,True,True,True,True,28,28
trial_001_ep1_task177,1,177,22,True,True,True,True,28,28
trial_001_ep1_task177,1,177,23,True,True,True,True,28,28
trial_001_ep1_task177,1,177,24,True,True,True,True,28,28
trial_001_ep1_task177,1,177,25,True,True,True,True,28,28
trial_001_ep1_task177,1,177,26,True,True,True,True,28,28
trial_001_ep1_task177,1,177,27,True,True,True,True,28,28
trial_001_ep1_task180,1,180,0,True,True,True,True,28,28
trial_001_ep1_task180,1,180,1,True,True,True,True,28,28
trial_001_ep1_task180,1,180,2,True,True,True,True,28,28
trial_001_ep1_task180,1,180,3,True,True,True,True,28,28
trial_001_ep1_task180,1,180,4,True,True,True,True,28,28
trial_001_ep1_task180,1,180,5,True,True,True,True,28,28
trial_001_ep1_task180,1,180,6,True,True,True,True,28,28
trial_001_ep1_task180,1,180,7,True,True,True,True,28,28
trial_001_ep1_task180,1,180,8,True,True,True,True,28,28
trial_001_ep1_task180,1,180,9,True,True,True,True,28,28
trial_001_ep1_task180,1,180,10,True,True,True,True,28,28
trial_001_ep1_task180,1,180,11,True,True,True,True,28,28
trial_001_ep1_task180,1,180,12,True,True,True,True,28,28
trial_001_ep1_task180,1,180,13,True,True,True,True,28,28
trial_001_ep1_task180,1,180,14,True,True,True,True,28,28
trial_001_ep1_task180,1,180,15,True,True,True,True,28,28
trial_001_ep1_task180,1,180,16,True,True,True,True,28,28
trial_001_ep1_task180,1,180,17,True,True,True,True,28,28
trial_001_ep1_task180,1,180,18,True,True,True,True,28,28
trial_001_ep1_task180,1,180,19,True,True,True,True,28,28
trial_001_ep1_task180,1,180,20,True,True,True,True,28,28
trial_001_ep1_task180,1,180,21,True,True,True,True,28,28
trial_001_ep1_task180,1,180,22,True,True,True,True,28,28
trial_001_ep1_task180,1,180,23,True,True,True,True,28,28
trial_001_ep1_task180,1,180,24,True,True,True,True,28,28
trial_001_ep1_task180,1,180,25,True,True,True,True,28,28
trial_001_ep1_task180,1,180,26,True,True,True,True,28,28
trial_001_ep1_task180,1,180,27,True,True,True,True,28,28
trial_001_ep1_task181,1,181,0,True,True,True,True,28,28
trial_001_ep1_task181,1,181,1,True,True,True,True,28,28
trial_001_ep1_task181,1,181,2,True,True,True,True,28,28
trial_001_ep1_task181,1,181,3,True,True,True,True,28,28
trial_001_ep1_task181,1,181,4,True,True,True,True,28,28
trial_001_ep1_task181,1,181,5,True,True,True,True,28,28
trial_001_ep1_task181,1,181,6,True,True,True,True,28,28
trial_001_ep1_task181,1,181,7,True,True,True,True,28,28
trial_001_ep1_task181,1,181,8,True,True,True,True,28,28
trial_001_ep1_task181,1,181,9,True,True,True,True,28,28
trial_001_ep1_task181,1,181,10,True,True,True,True,28,28
trial_001_ep1_task181,1,181,11,True,True,True,True,28,28
trial_001_ep1_task181,1,181,12,True,True,True,True,28,28
trial_001_ep1_task181,1,181,13,True,True,True,True,28,28
trial_001_ep1_task181,1,181,14,True,True,True,True,28,28
trial_001_ep1_task181,1,181,15,True,True,True,True,28,28
trial_001_ep1_task181,1,181,16,True,True,True,True,28,28
trial_001_ep1_task181,1,181,17,True,True,True,True,28,28
trial_001_ep1_task181,1,181,18,True,True,True,True,28,28
trial_001_ep1_task181,1,181,19,True,True,True,True,28,28
trial_001_ep1_task181,1,181,20,True,True,True,True,28,28
trial_001_ep1_task181,1,181,21,True,True,True,True,28,28
trial_001_ep1_task181,1,181,22,True,True,True,True,28,28
trial_001_ep1_task181,1,181,23,True,True,True,True,28,28
trial_001_ep1_task181,1,181,24,True,True,True,True,28,28
trial_001_ep1_task181,1,181,25,True,True,True,True,28,28
trial_001_ep1_task181,1,181,26,True,True,True,True,28,28
trial_001_ep1_task181,1,181,27,True,True,True,True,28,28
trial_001_ep1_task183,1,183,0,True,True,True,True,28,28
trial_001_ep1_task183,1,183,1,True,True,True,True,28,28
