state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_007_ep1_task084,7,84,0.9,low,28,5,24,1.561498096680503,1,2.0,3.0,3.0,False
trial_007_ep1_task084,7,84,0.9,low,28,5,25,1.8197550980075148,1,6.0,7.0,7.0,False
trial_007_ep1_task084,7,84,0.9,low,28,5,26,1.5479152711955086,5,7.0,7.0,7.0,False
trial_007_ep1_task084,7,84,0.9,low,28,5,27,1.3633505264191,2,3.0,3.0,3.0,False
trial_007_ep1_task085,7,85,0.9999,high,8,6,15,4.1756879593713165,3,5.0,5.0,6.0,False
trial_007_ep1_task085,7,85,0.9999,high,8,6,17,2.116864429959549,3,4.0,5.0,5.0,False
trial_007_ep1_task085,7,85,0.9999,high,8,6,22,2.05882352941177,4,5.0,6.0,6.0,False
trial_007_ep1_task085,7,85,0.9999,high,8,6,24,1.113808922564326,1,3.0,3.0,3.0,False
trial_007_ep1_task085,7,85,0.9999,high,8,6,25,2.05882352941177,4,5.0,6.0,6.0,False
trial_007_ep1_task085,7,85,0.9999,high,8,6,26,2.05882352941177,4,5.0,6.0,6.0,False
trial_007_ep1_task085,7,85,0.9999,high,8,6,27,1.2711681104586159,1,2.0,3.0,3.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,1,0.750948768090363,1,3.0,3.0,3.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,3,0.37615690478079955,2,4.0,4.0,4.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,4,2.4705882352941178,2,4.0,5.0,5.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,6,0.2723150346001706,1,2.0,2.0,2.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,12,0.5962110174659534,2,3.0,3.0,3.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,14,0.5820534707697353,1,3.0,4.0,4.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,15,2.212291240446196,3,4.0,5.0,5.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,16,0.7974512889308136,2,3.0,3.0,3.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,17,0.7974512889308136,2,3.0,3.0,3.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,21,1.1956760099595516,1,3.0,3.0,3.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,22,2.4130958467460895,3,4.0,5.0,5.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,23,1.333002238860098,1,3.0,3.0,4.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,24,1.0606872042599282,1,3.0,3.0,4.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,25,2.212291240446196,3,4.0,5.0,5.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,26,2.212291240446196,3,4.0,5.0,5.0,False
trial_007_ep1_task086,7,86,0.999,high,17,5,27,1.2760850224210056,1,3.0,3.0,3.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,1,0.0,1,,,,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,3,0.22464770151909752,1,2.0,2.0,2.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,4,0.35294117647058876,2,4.0,4.0,4.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,6,0.0,1,,,,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,10,0.35294117647058876,2,4.0,4.0,4.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,12,0.0,1,,,,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,13,0.0,1,,,,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,14,0.22464770151909752,1,2.0,2.0,2.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,15,0.35294117647058876,2,4.0,4.0,4.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,16,0.0,1,,,,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,17,0.0,1,,,,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,18,0.22464770151909752,1,2.0,2.0,2.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,19,0.35294117647058876,2,4.0,4.0,4.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,20,0.0,1,,,,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,21,0.0,1,,,,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,22,0.5775888779896854,1,4.0,4.0,4.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,23,0.22464770151909752,1,2.0,2.0,2.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,24,0.22464770151909752,1,2.0,2.0,2.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,25,0.35294117647058876,2,4.0,4.0,4.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,26,0.35294117647058876,2,4.0,4.0,4.0,False
trial_007_ep1_task088,7,88,0.9999,high,22,5,27,0.0,1,,,,False
trial_007_ep1_task089,7,89,0.9999,high,8,6,15,1.1167271468519528,2,3.0,3.0,3.0,False
trial_007_ep1_task089,7,89,0.9999,high,8,6,17,0.6147143462877844,1,3.0,3.0,3.0,False
trial_007_ep1_task089,7,89,0.9999,high,8,6,22,0.7655159395459155,2,3.0,3.0,3.0,False
trial_007_ep1_task089,7,89,0.9999,high,8,6,24,0.9659255535938218,1,3.0,3.0,3.0,False
trial_007_ep1_task089,7,89,0.9999,high,8,6,25,0.6116185812377966,2,3.0,3.0,3.0,False
trial_007_ep1_task089,7,89,0.9999,high,8,6,26,0.4567797224728407,1,3.0,3.0,3.0,False
trial_007_ep1_task089,7,89,0.9999,high,8,6,27,1.6743720086316332,1,3.0,3.0,3.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,1,1.0618120998085896,1,3.0,3.0,3.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,3,1.1656385158970548,1,2.0,3.0,3.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,4,0.8507405287931249,2,4.0,4.0,4.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,6,0.5787803781922545,3,5.0,5.0,5.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,10,0.6588841000847214,3,4.0,4.0,4.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,12,0.5787803781922545,3,5.0,5.0,5.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,14,1.7755182908368385,1,2.0,2.0,3.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,15,0.6588841000847214,3,4.0,4.0,4.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,16,0.6098797749397837,1,3.0,3.0,3.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,17,0.5787803781922545,3,5.0,5.0,5.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,19,0.9475732827408061,1,4.0,4.0,4.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,21,1.1288836254496095,1,5.0,5.0,5.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,22,2.6083295303971026,1,2.0,4.0,4.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,23,2.837330390645428,1,2.0,3.0,3.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,24,2.789639873105906,1,2.0,2.0,5.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,25,1.4426910145000482,1,2.0,4.0,4.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,26,1.395000496960526,1,4.0,5.0,5.0,False
trial_007_ep1_task092,7,92,0.999,low,19,5,27,1.6240013572088516,1,2.0,5.0,5.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,1,1.4576862413858516,1,4.0,4.0,4.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,3,1.2723169321309955,4,7.0,8.0,8.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,4,1.1306789561951929,1,4.0,4.0,4.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,5,0.7644231939860742,1,4.0,4.0,4.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,12,0.7202441312818233,1,3.0,3.0,3.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,14,1.2723169321309955,4,7.0,8.0,8.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,15,0.9380419829775049,2,4.0,4.0,4.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,16,1.3042977451866227,2,4.0,4.0,4.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,17,0.8538299770289206,1,3.0,3.0,3.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,21,1.6230324368295448,1,3.0,3.0,3.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,22,1.2723169321309955,4,7.0,8.0,8.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,23,1.2723169321309955,4,7.0,8.0,8.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,24,1.5528482350582213,3,7.0,7.0,8.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,25,1.6313050303772814,2,3.0,4.0,4.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,26,1.1808372622195793,1,3.0,3.0,3.0,False
trial_007_ep1_task093,7,93,0.999,medium,17,6,27,1.5470930244286976,1,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,4,2.4583229302048046,1,2.0,2.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,6,1.5541751329178561,1,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,12,0.887363575626253,1,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,14,1.7507394897636175,2,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,15,1.5410394399758456,1,2.0,2.0,2.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,17,0.8748149870161965,2,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,21,0.8748149870161965,2,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,22,1.8885863741514934,2,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,23,1.7507394897636175,2,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,24,2.625554476779814,2,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,25,0.13784688438787596,2,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,26,1.0126618714040725,2,3.0,3.0,3.0,False
trial_007_ep1_task094,7,94,0.999,high,14,16,27,0.9279685361359,1,3.0,3.0,3.0,False
trial_007_ep1_task095,7,95,0.9999,high,5,25,17,1.674618827735522,1,2.0,2.0,2.0,False
trial_007_ep1_task095,7,95,0.9999,high,5,25,24,2.7973893999296915,1,2.0,2.0,2.0,False
trial_007_ep1_task095,7,95,0.9999,high,5,25,26,0.8748149870161965,1,2.0,2.0,2.0,False
trial_007_ep1_task095,7,95,0.9999,high,5,25,27,0.8748149870161965,1,2.0,2.0,2.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,1,0.7024619347308931,3,4.0,4.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,3,0.7269186214445984,2,5.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,4,1.0,5,6.0,7.0,7.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,6,0.4137221207395392,3,5.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,10,1.6616923547267932,2,6.0,6.0,7.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,11,1.3886109761713916,2,3.0,3.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,12,1.4223641766843995,2,5.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,13,1.702179929397417,2,3.0,3.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,14,0.6897480452220686,2,5.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,15,1.6897480452220686,2,6.0,6.0,7.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,16,1.416666666666667,2,3.0,3.0,4.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,17,1.4504198671796749,2,3.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,18,0.7211569716726154,4,5.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,19,1.28551326273075,2,6.0,7.0,7.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,20,1.0124318841753484,2,4.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,21,1.1311767359722822,3,5.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,22,1.0,5,6.0,7.0,7.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,23,0.517092866015167,3,5.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,24,0.9308149867547044,3,5.0,5.0,5.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,25,1.0,2,6.0,7.0,7.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,26,1.033753200513008,2,6.0,7.0,7.0,False
trial_007_ep1_task097,7,97,0.999,high,23,5,27,0.9692146774504877,3,4.0,5.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,0,4.372567616800766,1,2.0,3.0,3.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,1,4.043427358159666,4,6.0,7.0,7.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,2,3.499999999999999,1,2.0,3.0,3.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,3,0.35304877480209385,2,3.0,3.0,3.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,4,2.88235294117647,1,2.0,2.0,2.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,5,2.5456915412233565,1,2.0,2.0,3.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,7,4.372567616800766,1,6.0,7.0,7.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,9,4.372567616800766,1,2.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,10,7.254920557977237,1,2.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,11,6.9182591580241235,1,2.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,12,4.372567616800766,1,3.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,13,3.5311518434865974,5,6.0,7.0,7.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,14,3.5311518434865974,5,6.0,7.0,7.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,15,3.5311518434865974,5,6.0,7.0,7.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,16,3.5311518434865974,5,6.0,7.0,7.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,17,3.5311518434865974,5,6.0,7.0,7.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,18,3.499999999999999,1,4.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,19,6.38235294117647,1,2.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,20,6.045691541223355,1,3.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,21,3.499999999999999,1,4.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,22,3.1846977297221386,2,4.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,23,3.5893884174400474,2,4.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,24,3.277687194305971,2,4.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,25,5.428044482399826,1,3.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,26,3.5377465045242324,2,4.0,4.0,5.0,False
trial_007_ep1_task099,7,99,0.9,high,27,6,27,3.9424371922421417,2,4.0,4.0,5.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,4,0.8235294117647058,1,3.0,4.0,4.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,5,0.47259553662576725,1,2.0,2.0,2.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,12,0.0,1,,,,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,14,1.1666666666666667,1,5.0,5.0,5.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,15,1.9901960784313724,1,2.0,2.0,3.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,16,1.6392622032924338,1,4.0,5.0,5.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,17,1.1666666666666667,1,5.0,5.0,5.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,21,0.0,1,,,,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,22,0.8235294117647058,1,3.0,4.0,4.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,23,0.47259553662576725,1,2.0,2.0,2.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,24,0.0,1,,,,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,25,1.2961249483904729,1,3.0,3.0,4.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,26,0.8235294117647058,1,3.0,4.0,4.0,False
trial_007_ep1_task100,7,100,0.9999,high,15,6,27,0.47259553662576725,1,2.0,2.0,2.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,0,1.4500511671931364,1,2.0,3.0,3.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,1,1.2622356953529694,1,2.0,2.0,3.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,2,0.6868818154517538,1,2.0,2.0,2.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,3,0.7756296577747075,1,2.0,2.0,2.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,4,0.41323529373708645,1,2.0,2.0,2.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,5,0.10868259361581067,2,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,7,0.7563115351407448,1,2.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,8,0.5059241602122244,2,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,9,0.5059241602122244,2,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,10,0.5059241602122244,2,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,11,0.42753899754312474,1,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,12,0.5059241602122246,1,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,13,0.693739632052391,2,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,14,0.693739632052391,2,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,15,0.693739632052391,2,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,16,0.6153544693832913,1,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,17,0.6937396320523912,1,3.0,4.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,18,0.9452688925710617,2,3.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,19,0.9452688925710617,2,3.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,20,1.190708349284507,1,3.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,21,1.2690935119536069,1,3.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,22,0.9452688925710617,2,3.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,23,1.1019605069615532,1,3.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,24,1.1803456696306531,1,3.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,25,1.4643548709991743,1,3.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,26,1.5427400336682742,1,3.0,3.0,4.0,False
trial_007_ep1_task101,7,101,0.9,medium,28,6,27,1.8775901647362607,1,2.0,3.0,3.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,0,1.201113889274649,1,3.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,1,1.9021149768921335,1,3.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,2,0.5271149231685097,1,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,3,0.8176387643621679,1,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,4,0.5448399142263032,1,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,6,0.17335130072104343,4,5.0,5.0,5.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,7,1.3398853462338387,1,3.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,8,0.6151911147395115,2,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,9,0.5043075924533014,3,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,10,0.597466123681718,2,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,11,0.5622296306582948,2,3.0,3.0,3.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,12,0.6420837755756859,2,3.0,5.0,5.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,13,0.6658863801276995,1,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,14,0.9564102213213586,1,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,15,0.683611371185493,1,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,16,0.390300717477869,2,3.0,3.0,3.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,17,0.3104465725604779,2,5.0,5.0,5.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,18,0.9986662396519916,2,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,19,1.2714650897878572,2,3.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,20,1.236228596764434,2,3.0,3.0,3.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,21,1.316082741681825,2,3.0,3.0,5.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,22,0.9809412485941982,2,4.0,4.0,4.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,23,0.9457047555707758,2,3.0,3.0,3.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,24,1.025558900488167,2,3.0,3.0,5.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,25,1.2185036057066405,2,3.0,3.0,3.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,26,1.2983577506240316,2,3.0,3.0,5.0,False
trial_007_ep1_task102,7,102,0.9,medium,28,5,27,1.7252571555250598,1,3.0,4.0,5.0,False
trial_007_ep1_task108,7,108,0.9999,low,8,25,6,1.6777205368971002,1,4.0,4.0,4.0,False
trial_007_ep1_task108,7,108,0.9999,low,8,25,15,1.2136950340770845,1,2.0,4.0,4.0,False
trial_007_ep1_task108,7,108,0.9999,low,8,25,17,0.975141370549008,1,2.0,4.0,4.0,False
trial_007_ep1_task108,7,108,0.9999,low,8,25,22,0.8315890439561462,1,2.0,2.0,2.0,False
trial_007_ep1_task108,7,108,0.9999,low,8,25,24,0.5930353804280697,1,2.0,2.0,4.0,False
trial_007_ep1_task108,7,108,0.9999,low,8,25,26,0.5965615524289944,2,4.0,4.0,4.0,False
trial_007_ep1_task108,7,108,0.9999,low,8,25,27,0.2385536635280765,1,2.0,2.0,2.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,0,0.7866394003750172,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,1,1.465410326279267,2,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,2,0.34398321522842057,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,3,0.5802813420916317,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,4,0.1676620828011366,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,6,0.4877616213477469,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,7,1.0714089623162586,2,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,8,0.050018148734587875,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,9,0.18627997812862285,2,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,10,0.22633928116187185,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,11,0.3940013639630089,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,12,0.09376025738473803,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,13,0.6287527771696624,2,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,14,0.8650509040328727,2,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,15,0.4524316447423784,2,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,16,0.28476956194124137,2,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,17,0.7725311832889883,2,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,18,0.25637620701797337,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,19,0.6689954663084681,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,20,0.8366575491096049,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,21,0.3488959277618582,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,22,0.43269733944525735,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,23,0.6003594222463944,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,24,0.11259780089864702,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,25,1.0129786815368889,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,26,0.5252170601891422,1,3.0,3.0,3.0,False
trial_007_ep1_task109,7,109,0.9,high,28,5,27,0.6928791429902788,1,3.0,3.0,3.0,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,4,0.0,1,,,,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,6,0.0,1,,,,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,14,0.0,1,,,,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,15,0.0,1,,,,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,17,0.0,1,,,,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,22,0.0,1,,,,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,23,0.0,1,,,,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,24,0.0,1,,,,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,25,0.0,1,,,,False
trial_007_ep1_task110,7,110,0.9999,medium,12,16,26,0.0,1,,,,False
