state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,total_backlog_seconds,maximum_backlog_seconds,estimated_min_latency,myopic_action,ppo_sampled_action,ppo_high_probability_action,critic_value,snapshot_digest,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4,state_feature_5,state_feature_6,state_feature_7,state_feature_8,state_feature_9,state_feature_10,state_feature_11,state_feature_12,state_feature_13,state_feature_14,state_feature_15,state_feature_16,state_feature_17,state_feature_18,state_feature_19,state_feature_20,state_feature_21,state_feature_22,state_feature_23,state_feature_24,state_feature_25,state_feature_26,state_feature_27,state_feature_28,state_feature_29,state_feature_30,state_feature_31,state_feature_32,state_feature_33,state_feature_34
trial_007_ep1_task158,7,158,0.9999,high,18,False,18,4.08102410829924,1.9727977303096886,1.13273000118619,6,12,27,43.12211227416992,486af8184f018cd5617373bb290380110c7f167cbf062da87975ba3c189bf370,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.3302970826625824,0.0,0.0,0.0,0.28316667675971985,0.1166328713297844,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.7321266531944275,0.15555556118488312,1.0
trial_007_ep1_task159,7,159,0.9999,high,15,False,15,4.044095176107825,1.9604880862458836,1.1764497461605372,4,17,27,43.122039794921875,ac889fbdbb19fdca6a293ece9228524b8e7fecb955c19d0733d18b30ea237edc,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.32891401648521423,0.0,0.0,0.0,0.281581848859787,0.11422490328550339,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.35289254784584045,0.2222222238779068,1.0
trial_007_ep1_task163,7,163,0.9,low,28,False,28,0.0,0.0,1.517985249590816,5,14,27,43.12165451049805,6325c6a24d53535ad2b8a515cbc3bef4bbbe5ee79ac3da6fd54d86f2eae90997,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6525434255599976,0.3777777850627899,0.0
trial_007_ep1_task165,7,165,0.99,high,25,False,25,5.8906032383261335,3.838280359599418,2.8385346856132596,5,19,27,43.122169494628906,444c8c3f7ad61b4fd58070709093a20dd8ba9719e102a015d3583b3d48d95d3e,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.48968398571014404,0.0,0.0,0.0,0.0,0.0,0.33909672498703003,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.980300784111023,0.8666666746139526,0.3333333432674408
trial_007_ep1_task166,7,166,0.999,low,14,False,14,0.0,0.0,2.705519571496686,6,27,27,43.12191390991211,49ddd676d855c5754e7205085f98c9a410d7a596941f5a845e70e151bc9ad494,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.07770580798387527,1.0,0.6666666865348816
trial_007_ep1_task169,7,169,0.9999,low,8,False,8,0.0,0.0,1.5680351881135433,6,26,27,43.1218376159668,f3900111c3aeaad50143244fe14f66e9081a5ef3d45094dfefb0a257f7ee12b6,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.002737042959779501,0.5111111402511597,1.0
trial_007_ep1_task171,7,171,0.999,low,25,False,25,0.0,0.0,0.9804058047651185,5,9,27,43.12173080444336,473a8bc47908da46954ca44ab5a85455d5631058c503b94336dda296dd50d58f,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.34209343791007996,0.20000000298023224,0.6666666865348816
trial_007_ep1_task173,7,173,0.9,medium,28,False,28,1.5487700036519945,1.5187382698253677,1.0093077176162633,5,20,27,43.121700286865234,6e2e07cc10c62e57def901782f35c9639c0fa40708579fdf00d677d1a9288641,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.2751966416835785,0.0,0.0,0.0,0.0,0.007451984565705061,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.8088034987449646,0.15555556118488312,0.0
trial_007_ep1_task174,7,174,0.9999,low,8,False,8,0.0,0.0,2.335414217550087,6,24,27,43.12207794189453,354963c67985fb145500ee7f39984deba365f87f6b2ca1db00d0837aca6e9e68,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6374951004981995,0.7111111283302307,1.0
trial_007_ep1_task175,7,175,0.9,high,28,False,28,3.494901488086843,2.17713763176428,2.215022430728186,5,9,27,43.121768951416016,243aaca98a9b88c8d27dbe21d6f2a973d45f6e4ec6c470eed123d971b4fb8b62,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.3524508774280548,0.0,0.0,0.24780413508415222,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.013037731871008873,0.7333333492279053,0.0
trial_007_ep1_task180,7,180,0.99,medium,26,False,26,0.06960561879969873,0.06960561879969873,1.9220509595315418,6,24,27,43.12175750732422,0c92171f8daf77d08da904de75671ed3fcd5b2a9d4588c4b9db97a2c2fa8e34c,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171037744730711,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.31076857447624207,0.6000000238418579,0.3333333432674408
trial_007_ep1_task181,7,181,0.9,medium,28,False,28,1.225722615363778,0.9600407142314187,1.9889980779914374,6,25,27,43.121726989746094,7b602f8880037c86eff40d1c594eeb0ff3d8f979d878f676d03deafbebfa8748,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.19355501234531403,0.0,0.0,0.06228357180953026,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.3446628153324127,0.6222222447395325,0.0
trial_007_ep1_task182,7,182,0.9,medium,28,False,28,1.4237481122835556,0.8093810919395457,1.4797734665500404,6,15,27,43.121700286865234,3e93017a77139b7c8ebd2e96d03487029eeda3d361735b4f683431b86e5d92fa,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.16829214990139008,0.13314220309257507,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.5262135863304138,0.35555556416511536,0.0
trial_007_ep1_task183,7,183,0.999,medium,21,False,21,1.0291227132022636,0.6120683923988997,1.3394946759848414,6,18,27,43.121829986572266,f91314cedcc9beb6a19ac3a61667b2f6697570b57799494fa6ebf20883006aea,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.13271017372608185,0.09441910684108734,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.24565601348876953,0.35555556416511536,0.6666666865348816
trial_007_ep1_task185,7,185,0.9,medium,28,False,28,6.194135023970123,1.3010955826036934,1.874759423584817,6,25,27,43.121944427490234,fbd4b499b55c9f7ca6c9f5be7bda4e816e9f55ddb9b0d4b75757a15c9679c85d,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.24543899297714233,0.19558551907539368,0.21780380606651306,0.2198055535554886,0.17610464990139008,0.17094312608242035,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.3872579336166382,0.35555556416511536,0.0
trial_007_ep1_task186,7,186,0.9,medium,28,False,28,0.17039411756415834,0.17039411756415834,2.331644943245588,5,16,27,43.12187576293945,25941b60571b1eb214ac9fb2f9a0ac086c3faf187fb69fbf4b681b368f5e2321,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.040858037769794464,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.9573349952697754,0.6666666865348816,0.0
trial_007_ep1_task187,7,187,0.9999,medium,18,False,18,0.33115389779656335,0.33115389779656335,0.7320206353519283,5,25,27,43.121803283691406,a05680b8032d1fd40be2653183e52150579148c199a6ceba4298764e56951bca,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.07645858824253082,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.2548835873603821,0.1111111119389534,1.0
trial_007_ep1_task188,7,188,0.99,low,28,False,28,0.0,0.0,0.8399945248476021,5,8,27,43.121421813964844,16fbdf16120a80a918c122cbde1d847cef5b96de350286e14df442d4c71f2a47,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.05924100801348686,0.17777778208255768,0.3333333432674408
trial_007_ep1_task189,7,189,0.9,low,28,False,28,0.0,0.0,1.5765700109731928,5,23,27,43.12166976928711,a80f7181f0018b3f380f55a4b63512b0e51072cb4e9b0cde767761fcbbbaf58d,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6626407504081726,0.4000000059604645,0.0
trial_007_ep1_task193,7,193,0.9,medium,28,False,28,1.8463573482504096,0.828219262771692,0.7829019089767194,5,25,27,43.12155532836914,5736d8fc9fb7cf433b5818265e1b729fef90efc17269fa3286e647437b3e35bf,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.17153720557689667,0.10280240327119827,0.06605379283428192,0.064745232462883,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.3593252897262573,0.08888889104127884,0.0
trial_007_ep1_task194,7,194,0.9,medium,28,False,28,0.0720579209506963,0.0720579209506963,2.721463263875349,6,25,27,43.12180709838867,5978a146a5aabaf3162fdf0c7c2d647e1b4fbcf0dd1541b2c9792b640a6be8a3,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.017695700749754906,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.5095931887626648,0.9111111164093018,0.0
trial_007_ep1_task195,7,195,0.99,high,27,False,27,4.693345354311902,2.4760242097755905,1.5904469773065488,6,11,27,43.12187576293945,2c0214f5b89e7d0b1e94e9dc1f5a8eb54979e9df268ff126c0dd8fe59d40563e,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.3823370933532715,0.356636106967926,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.14756062626838684,0.4888888895511627,0.3333333432674408
