state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_008_ep1_task134,8,134,0,True,True,True,True,28,28
trial_008_ep1_task134,8,134,1,True,True,True,True,28,28
trial_008_ep1_task134,8,134,2,True,True,True,True,28,28
trial_008_ep1_task134,8,134,3,True,True,True,True,28,28
trial_008_ep1_task134,8,134,4,True,True,True,True,28,28
trial_008_ep1_task134,8,134,5,True,True,True,True,28,28
trial_008_ep1_task134,8,134,6,True,True,True,True,28,28
trial_008_ep1_task134,8,134,7,True,True,True,True,28,28
trial_008_ep1_task134,8,134,8,True,True,True,True,28,28
trial_008_ep1_task134,8,134,9,True,True,True,True,28,28
trial_008_ep1_task134,8,134,10,True,True,True,True,28,28
trial_008_ep1_task134,8,134,11,True,True,True,True,28,28
trial_008_ep1_task134,8,134,12,True,True,True,True,28,28
trial_008_ep1_task134,8,134,13,True,True,True,True,28,28
trial_008_ep1_task134,8,134,14,True,True,True,True,28,28
trial_008_ep1_task134,8,134,15,True,True,True,True,28,28
trial_008_ep1_task134,8,134,16,True,True,True,True,28,28
trial_008_ep1_task134,8,134,17,True,True,True,True,28,28
trial_008_ep1_task134,8,134,18,True,True,True,True,28,28
trial_008_ep1_task134,8,134,19,True,True,True,True,28,28
trial_008_ep1_task134,8,134,20,True,True,True,True,28,28
trial_008_ep1_task134,8,134,21,True,True,True,True,28,28
trial_008_ep1_task134,8,134,22,True,True,True,True,28,28
trial_008_ep1_task134,8,134,23,True,True,True,True,28,28
trial_008_ep1_task134,8,134,24,True,True,True,True,28,28
trial_008_ep1_task134,8,134,25,True,True,True,True,28,28
trial_008_ep1_task134,8,134,26,True,True,True,True,28,28
trial_008_ep1_task134,8,134,27,True,True,True,True,28,28
trial_008_ep1_task136,8,136,0,True,True,True,True,28,28
trial_008_ep1_task136,8,136,1,True,True,True,True,28,28
trial_008_ep1_task136,8,136,2,True,True,True,True,28,28
trial_008_ep1_task136,8,136,3,True,True,True,True,28,28
trial_008_ep1_task136,8,136,4,True,True,True,True,28,28
trial_008_ep1_task136,8,136,5,True,True,True,True,28,28
trial_008_ep1_task136,8,136,6,True,True,True,True,28,28
trial_008_ep1_task136,8,136,7,True,True,True,True,28,28
trial_008_ep1_task136,8,136,8,True,True,True,True,28,28
trial_008_ep1_task136,8,136,9,True,True,True,True,28,28
trial_008_ep1_task136,8,136,10,True,True,True,True,28,28
trial_008_ep1_task136,8,136,11,True,True,True,True,28,28
trial_008_ep1_task136,8,136,12,True,True,True,True,28,28
trial_008_ep1_task136,8,136,13,True,True,True,True,28,28
trial_008_ep1_task136,8,136,14,True,True,True,True,28,28
trial_008_ep1_task136,8,136,15,True,True,True,True,28,28
trial_008_ep1_task136,8,136,16,True,True,True,True,28,28
trial_008_ep1_task136,8,136,17,True,True,True,True,28,28
trial_008_ep1_task136,8,136,18,True,True,True,True,28,28
trial_008_ep1_task136,8,136,19,True,True,True,True,28,28
trial_008_ep1_task136,8,136,20,True,True,True,True,28,28
trial_008_ep1_task136,8,136,21,True,True,True,True,28,28
trial_008_ep1_task136,8,136,22,True,True,True,True,28,28
trial_008_ep1_task136,8,136,23,True,True,True,True,28,28
trial_008_ep1_task136,8,136,24,True,True,True,True,28,28
trial_008_ep1_task136,8,136,25,True,True,True,True,28,28
trial_008_ep1_task136,8,136,26,True,True,True,True,28,28
trial_008_ep1_task136,8,136,27,True,True,True,True,28,28
trial_008_ep1_task137,8,137,3,True,True,True,True,17,17
trial_008_ep1_task137,8,137,5,True,True,True,True,17,17
trial_008_ep1_task137,8,137,6,True,True,True,True,17,17
trial_008_ep1_task137,8,137,9,True,True,True,True,17,17
trial_008_ep1_task137,8,137,11,True,True,True,True,17,17
trial_008_ep1_task137,8,137,12,True,True,True,True,17,17
trial_008_ep1_task137,8,137,14,True,True,True,True,17,17
trial_008_ep1_task137,8,137,17,True,True,True,True,17,17
trial_008_ep1_task137,8,137,18,True,True,True,True,17,17
trial_008_ep1_task137,8,137,20,True,True,True,True,17,17
trial_008_ep1_task137,8,137,21,True,True,True,True,17,17
trial_008_ep1_task137,8,137,22,True,True,True,True,17,17
trial_008_ep1_task137,8,137,23,True,True,True,True,17,17
trial_008_ep1_task137,8,137,24,True,True,True,True,17,17
trial_008_ep1_task137,8,137,25,True,True,True,True,17,17
trial_008_ep1_task137,8,137,26,True,True,True,True,17,17
trial_008_ep1_task137,8,137,27,True,True,True,True,17,17
trial_008_ep1_task140,8,140,6,True,True,True,True,8,8
trial_008_ep1_task140,8,140,12,True,True,True,True,8,8
trial_008_ep1_task140,8,140,21,True,True,True,True,8,8
trial_008_ep1_task140,8,140,22,True,True,True,True,8,8
trial_008_ep1_task140,8,140,23,True,True,True,True,8,8
trial_008_ep1_task140,8,140,24,True,True,True,True,8,8
trial_008_ep1_task140,8,140,26,True,True,True,True,8,8
trial_008_ep1_task140,8,140,27,True,True,True,True,8,8
trial_008_ep1_task141,8,141,0,True,True,True,True,28,28
trial_008_ep1_task141,8,141,1,True,True,True,True,28,28
trial_008_ep1_task141,8,141,2,True,True,True,True,28,28
trial_008_ep1_task141,8,141,3,True,True,True,True,28,28
trial_008_ep1_task141,8,141,4,True,True,True,True,28,28
trial_008_ep1_task141,8,141,5,True,True,True,True,28,28
trial_008_ep1_task141,8,141,6,True,True,True,True,28,28
trial_008_ep1_task141,8,141,7,True,True,True,True,28,28
trial_008_ep1_task141,8,141,8,True,True,True,True,28,28
trial_008_ep1_task141,8,141,9,True,True,True,True,28,28
trial_008_ep1_task141,8,141,10,True,True,True,True,28,28
trial_008_ep1_task141,8,141,11,True,True,True,True,28,28
trial_008_ep1_task141,8,141,12,True,True,True,True,28,28
trial_008_ep1_task141,8,141,13,True,True,True,True,28,28
trial_008_ep1_task141,8,141,14,True,True,True,True,28,28
trial_008_ep1_task141,8,141,15,True,True,True,True,28,28
trial_008_ep1_task141,8,141,16,True,True,True,True,28,28
trial_008_ep1_task141,8,141,17,True,True,True,True,28,28
trial_008_ep1_task141,8,141,18,True,True,True,True,28,28
trial_008_ep1_task141,8,141,19,True,True,True,True,28,28
trial_008_ep1_task141,8,141,20,True,True,True,True,28,28
trial_008_ep1_task141,8,141,21,True,True,True,True,28,28
trial_008_ep1_task141,8,141,22,True,True,True,True,28,28
trial_008_ep1_task141,8,141,23,True,True,True,True,28,28
trial_008_ep1_task141,8,141,24,True,True,True,True,28,28
trial_008_ep1_task141,8,141,25,True,True,True,True,28,28
trial_008_ep1_task141,8,141,26,True,True,True,True,28,28
trial_008_ep1_task141,8,141,27,True,True,True,True,28,28
trial_008_ep1_task144,8,144,0,True,True,True,True,28,28
trial_008_ep1_task144,8,144,1,True,True,True,True,28,28
trial_008_ep1_task144,8,144,2,True,True,True,True,28,28
trial_008_ep1_task144,8,144,3,True,True,True,True,28,28
trial_008_ep1_task144,8,144,4,True,True,True,True,28,28
trial_008_ep1_task144,8,144,5,True,True,True,True,28,28
trial_008_ep1_task144,8,144,6,True,True,True,True,28,28
trial_008_ep1_task144,8,144,7,True,True,True,True,28,28
trial_008_ep1_task144,8,144,8,True,True,True,True,28,28
trial_008_ep1_task144,8,144,9,True,True,True,True,28,28
trial_008_ep1_task144,8,144,10,True,True,True,True,28,28
trial_008_ep1_task144,8,144,11,True,True,True,True,28,28
trial_008_ep1_task144,8,144,12,True,True,True,True,28,28
trial_008_ep1_task144,8,144,13,True,True,True,True,28,28
trial_008_ep1_task144,8,144,14,True,True,True,True,28,28
trial_008_ep1_task144,8,144,15,True,True,True,True,28,28
trial_008_ep1_task144,8,144,16,True,True,True,True,28,28
trial_008_ep1_task144,8,144,17,True,True,True,True,28,28
trial_008_ep1_task144,8,144,18,True,True,True,True,28,28
trial_008_ep1_task144,8,144,19,True,True,True,True,28,28
trial_008_ep1_task144,8,144,20,True,True,True,True,28,28
trial_008_ep1_task144,8,144,21,True,True,True,True,28,28
trial_008_ep1_task144,8,144,22,True,True,True,True,28,28
trial_008_ep1_task144,8,144,23,True,True,True,True,28,28
trial_008_ep1_task144,8,144,24,True,True,True,True,28,28
trial_008_ep1_task144,8,144,25,True,True,True,True,28,28
trial_008_ep1_task144,8,144,26,True,True,True,True,28,28
trial_008_ep1_task144,8,144,27,True,True,True,True,28,28
trial_008_ep1_task146,8,146,3,True,True,True,True,19,19
trial_008_ep1_task146,8,146,4,True,True,True,True,19,19
trial_008_ep1_task146,8,146,5,True,True,True,True,19,19
trial_008_ep1_task146,8,146,6,True,True,True,True,19,19
trial_008_ep1_task146,8,146,9,True,True,True,True,19,19
trial_008_ep1_task146,8,146,11,True,True,True,True,19,19
trial_008_ep1_task146,8,146,12,True,True,True,True,19,19
trial_008_ep1_task146,8,146,14,True,True,True,True,19,19
trial_008_ep1_task146,8,146,17,True,True,True,True,19,19
trial_008_ep1_task146,8,146,18,True,True,True,True,19,19
trial_008_ep1_task146,8,146,19,True,True,True,True,19,19
trial_008_ep1_task146,8,146,20,True,True,True,True,19,19
trial_008_ep1_task146,8,146,21,True,True,True,True,19,19
trial_008_ep1_task146,8,146,22,True,True,True,True,19,19
trial_008_ep1_task146,8,146,23,True,True,True,True,19,19
trial_008_ep1_task146,8,146,24,True,True,True,True,19,19
trial_008_ep1_task146,8,146,25,True,True,True,True,19,19
trial_008_ep1_task146,8,146,26,True,True,True,True,19,19
trial_008_ep1_task146,8,146,27,True,True,True,True,19,19
trial_008_ep1_task148,8,148,3,True,True,True,True,17,17
trial_008_ep1_task148,8,148,5,True,True,True,True,17,17
trial_008_ep1_task148,8,148,6,True,True,True,True,17,17
trial_008_ep1_task148,8,148,9,True,True,True,True,17,17
trial_008_ep1_task148,8,148,11,True,True,True,True,17,17
trial_008_ep1_task148,8,148,12,True,True,True,True,17,17
trial_008_ep1_task148,8,148,14,True,True,True,True,17,17
trial_008_ep1_task148,8,148,17,True,True,True,True,17,17
trial_008_ep1_task148,8,148,18,True,True,True,True,17,17
trial_008_ep1_task148,8,148,20,True,True,True,True,17,17
trial_008_ep1_task148,8,148,21,True,True,True,True,17,17
trial_008_ep1_task148,8,148,22,True,True,True,True,17,17
trial_008_ep1_task148,8,148,23,True,True,True,True,17,17
trial_008_ep1_task148,8,148,24,True,True,True,True,17,17
trial_008_ep1_task148,8,148,25,True,True,True,True,17,17
trial_008_ep1_task148,8,148,26,True,True,True,True,17,17
trial_008_ep1_task148,8,148,27,True,True,True,True,17,17
trial_008_ep1_task149,8,149,3,True,True,True,True,19,19
trial_008_ep1_task149,8,149,4,True,True,True,True,19,19
trial_008_ep1_task149,8,149,5,True,True,True,True,19,19
trial_008_ep1_task149,8,149,6,True,True,True,True,19,19
trial_008_ep1_task149,8,149,9,True,True,True,True,19,19
trial_008_ep1_task149,8,149,11,True,True,True,True,19,19
trial_008_ep1_task149,8,149,12,True,True,True,True,19,19
trial_008_ep1_task149,8,149,14,True,True,True,True,19,19
trial_008_ep1_task149,8,149,17,True,True,True,True,19,19
trial_008_ep1_task149,8,149,18,True,True,True,True,19,19
trial_008_ep1_task149,8,149,19,True,True,True,True,19,19
trial_008_ep1_task149,8,149,20,True,True,True,True,19,19
trial_008_ep1_task149,8,149,21,True,True,True,True,19,19
trial_008_ep1_task149,8,149,22,True,True,True,True,19,19
trial_008_ep1_task149,8,149,23,True,True,True,True,19,19
trial_008_ep1_task149,8,149,24,True,True,True,True,19,19
trial_008_ep1_task149,8,149,25,True,True,True,True,19,19
trial_008_ep1_task149,8,149,26,True,True,True,True,19,19
trial_008_ep1_task149,8,149,27,True,True,True,True,19,19
trial_008_ep1_task150,8,150,0,True,True,True,True,28,28
trial_008_ep1_task150,8,150,1,True,True,True,True,28,28
trial_008_ep1_task150,8,150,2,True,True,True,True,28,28
trial_008_ep1_task150,8,150,3,True,True,True,True,28,28
trial_008_ep1_task150,8,150,4,True,True,True,True,28,28
trial_008_ep1_task150,8,150,5,True,True,True,True,28,28
trial_008_ep1_task150,8,150,6,True,True,True,True,28,28
trial_008_ep1_task150,8,150,7,True,True,True,True,28,28
trial_008_ep1_task150,8,150,8,True,True,True,True,28,28
trial_008_ep1_task150,8,150,9,True,True,True,True,28,28
trial_008_ep1_task150,8,150,10,True,True,True,True,28,28
trial_008_ep1_task150,8,150,11,True,True,True,True,28,28
trial_008_ep1_task150,8,150,12,True,True,True,True,28,28
trial_008_ep1_task150,8,150,13,True,True,True,True,28,28
trial_008_ep1_task150,8,150,14,True,True,True,True,28,28
trial_008_ep1_task150,8,150,15,True,True,True,True,28,28
trial_008_ep1_task150,8,150,16,True,True,True,True,28,28
trial_008_ep1_task150,8,150,17,True,True,True,True,28,28
trial_008_ep1_task150,8,150,18,True,True,True,True,28,28
trial_008_ep1_task150,8,150,19,True,True,True,True,28,28
trial_008_ep1_task150,8,150,20,True,True,True,True,28,28
trial_008_ep1_task150,8,150,21,True,True,True,True,28,28
trial_008_ep1_task150,8,150,22,True,True,True,True,28,28
trial_008_ep1_task150,8,150,23,True,True,True,True,28,28
trial_008_ep1_task150,8,150,24,True,True,True,True,28,28
trial_008_ep1_task150,8,150,25,True,True,True,True,28,28
trial_008_ep1_task150,8,150,26,True,True,True,True,28,28
trial_008_ep1_task150,8,150,27,True,True,True,True,28,28
trial_008_ep1_task152,8,152,0,True,True,True,True,28,28
trial_008_ep1_task152,8,152,1,True,True,True,True,28,28
trial_008_ep1_task152,8,152,2,True,True,True,True,28,28
trial_008_ep1_task152,8,152,3,True,True,True,True,28,28
trial_008_ep1_task152,8,152,4,True,True,True,True,28,28
trial_008_ep1_task152,8,152,5,True,True,True,True,28,28
trial_008_ep1_task152,8,152,6,True,True,True,True,28,28
trial_008_ep1_task152,8,152,7,True,True,True,True,28,28
trial_008_ep1_task152,8,152,8,True,True,True,True,28,28
trial_008_ep1_task152,8,152,9,True,True,True,True,28,28
trial_008_ep1_task152,8,152,10,True,True,True,True,28,28
trial_008_ep1_task152,8,152,11,True,True,True,True,28,28
trial_008_ep1_task152,8,152,12,True,True,True,True,28,28
trial_008_ep1_task152,8,152,13,True,True,True,True,28,28
trial_008_ep1_task152,8,152,14,True,True,True,True,28,28
trial_008_ep1_task152,8,152,15,True,True,True,True,28,28
trial_008_ep1_task152,8,152,16,True,True,True,True,28,28
trial_008_ep1_task152,8,152,17,True,True,True,True,28,28
trial_008_ep1_task152,8,152,18,True,True,True,True,28,28
trial_008_ep1_task152,8,152,19,True,True,True,True,28,28
trial_008_ep1_task152,8,152,20,True,True,True,True,28,28
trial_008_ep1_task152,8,152,21,True,True,True,True,28,28
trial_008_ep1_task152,8,152,22,True,True,True,True,28,28
trial_008_ep1_task152,8,152,23,True,True,True,True,28,28
trial_008_ep1_task152,8,152,24,True,True,True,True,28,28
trial_008_ep1_task152,8,152,25,True,True,True,True,28,28
trial_008_ep1_task152,8,152,26,True,True,True,True,28,28
trial_008_ep1_task152,8,152,27,True,True,True,True,28,28
trial_008_ep1_task153,8,153,3,True,True,True,True,18,18
trial_008_ep1_task153,8,153,5,True,True,True,True,18,18
trial_008_ep1_task153,8,153,6,True,True,True,True,18,18
trial_008_ep1_task153,8,153,9,True,True,True,True,18,18
trial_008_ep1_task153,8,153,11,True,True,True,True,18,18
trial_008_ep1_task153,8,153,12,True,True,True,True,18,18
trial_008_ep1_task153,8,153,14,True,True,True,True,18,18
trial_008_ep1_task153,8,153,17,True,True,True,True,18,18
trial_008_ep1_task153,8,153,18,True,True,True,True,18,18
trial_008_ep1_task153,8,153,19,True,True,True,True,18,18
trial_008_ep1_task153,8,153,20,True,True,True,True,18,18
trial_008_ep1_task153,8,153,21,True,True,True,True,18,18
trial_008_ep1_task153,8,153,22,True,True,True,True,18,18
trial_008_ep1_task153,8,153,23,True,True,True,True,18,18
trial_008_ep1_task153,8,153,24,True,True,True,True,18,18
trial_008_ep1_task153,8,153,25,True,True,True,True,18,18
trial_008_ep1_task153,8,153,26,True,True,True,True,18,18
trial_008_ep1_task153,8,153,27,True,True,True,True,18,18
trial_008_ep1_task156,8,156,0,True,True,True,True,28,28
trial_008_ep1_task156,8,156,1,True,True,True,True,28,28
trial_008_ep1_task156,8,156,2,True,True,True,True,28,28
trial_008_ep1_task156,8,156,3,True,True,True,True,28,28
trial_008_ep1_task156,8,156,4,True,True,True,True,28,28
trial_008_ep1_task156,8,156,5,True,True,True,True,28,28
trial_008_ep1_task156,8,156,6,True,True,True,True,28,28
trial_008_ep1_task156,8,156,7,True,True,True,True,28,28
trial_008_ep1_task156,8,156,8,True,True,True,True,28,28
trial_008_ep1_task156,8,156,9,True,True,True,True,28,28
trial_008_ep1_task156,8,156,10,True,True,True,True,28,28
trial_008_ep1_task156,8,156,11,True,True,True,True,28,28
trial_008_ep1_task156,8,156,12,True,True,True,True,28,28
trial_008_ep1_task156,8,156,13,True,True,True,True,28,28
trial_008_ep1_task156,8,156,14,True,True,True,True,28,28
trial_008_ep1_task156,8,156,15,True,True,True,True,28,28
trial_008_ep1_task156,8,156,16,True,True,True,True,28,28
trial_008_ep1_task156,8,156,17,True,True,True,True,28,28
trial_008_ep1_task156,8,156,18,True,True,True,True,28,28
trial_008_ep1_task156,8,156,19,True,True,True,True,28,28
trial_008_ep1_task156,8,156,20,True,True,True,True,28,28
trial_008_ep1_task156,8,156,21,True,True,True,True,28,28
trial_008_ep1_task156,8,156,22,True,True,True,True,28,28
trial_008_ep1_task156,8,156,23,True,True,True,True,28,28
trial_008_ep1_task156,8,156,24,True,True,True,True,28,28
trial_008_ep1_task156,8,156,25,True,True,True,True,28,28
trial_008_ep1_task156,8,156,26,True,True,True,True,28,28
trial_008_ep1_task156,8,156,27,True,True,True,True,28,28
trial_008_ep1_task159,8,159,3,True,True,True,True,13,13
trial_008_ep1_task159,8,159,6,True,True,True,True,13,13
trial_008_ep1_task159,8,159,9,True,True,True,True,13,13
trial_008_ep1_task159,8,159,12,True,True,True,True,13,13
trial_008_ep1_task159,8,159,17,True,True,True,True,13,13
trial_008_ep1_task159,8,159,18,True,True,True,True,13,13
trial_008_ep1_task159,8,159,21,True,True,True,True,13,13
trial_008_ep1_task159,8,159,22,True,True,True,True,13,13
trial_008_ep1_task159,8,159,23,True,True,True,True,13,13
trial_008_ep1_task159,8,159,24,True,True,True,True,13,13
trial_008_ep1_task159,8,159,25,True,True,True,True,13,13
trial_008_ep1_task159,8,159,26,True,True,True,True,13,13
trial_008_ep1_task159,8,159,27,True,True,True,True,13,13
trial_008_ep1_task161,8,161,0,True,True,True,True,25,25
trial_008_ep1_task161,8,161,2,True,True,True,True,25,25
trial_008_ep1_task161,8,161,3,True,True,True,True,25,25
trial_008_ep1_task161,8,161,4,True,True,True,True,25,25
trial_008_ep1_task161,8,161,5,True,True,True,True,25,25
trial_008_ep1_task161,8,161,6,True,True,True,True,25,25
trial_008_ep1_task161,8,161,8,True,True,True,True,25,25
trial_008_ep1_task161,8,161,9,True,True,True,True,25,25
trial_008_ep1_task161,8,161,10,True,True,True,True,25,25
trial_008_ep1_task161,8,161,11,True,True,True,True,25,25
trial_008_ep1_task161,8,161,12,True,True,True,True,25,25
trial_008_ep1_task161,8,161,14,True,True,True,True,25,25
trial_008_ep1_task161,8,161,15,True,True,True,True,25,25
trial_008_ep1_task161,8,161,16,True,True,True,True,25,25
trial_008_ep1_task161,8,161,17,True,True,True,True,25,25
trial_008_ep1_task161,8,161,18,True,True,True,True,25,25
trial_008_ep1_task161,8,161,19,True,True,True,True,25,25
trial_008_ep1_task161,8,161,20,True,True,True,True,25,25
trial_008_ep1_task161,8,161,21,True,True,True,True,25,25
trial_008_ep1_task161,8,161,22,True,True,True,True,25,25
trial_008_ep1_task161,8,161,23,True,True,True,True,25,25
trial_008_ep1_task161,8,161,24,True,True,True,True,25,25
trial_008_ep1_task161,8,161,25,True,True,True,True,25,25
trial_008_ep1_task161,8,161,26,True,True,True,True,25,25
trial_008_ep1_task161,8,161,27,True,True,True,True,25,25
trial_008_ep1_task162,8,162,0,True,True,True,True,28,28
trial_008_ep1_task162,8,162,1,True,True,True,True,28,28
trial_008_ep1_task162,8,162,2,True,True,True,True,28,28
trial_008_ep1_task162,8,162,3,True,True,True,True,28,28
trial_008_ep1_task162,8,162,4,True,True,True,True,28,28
trial_008_ep1_task162,8,162,5,True,True,True,True,28,28
trial_008_ep1_task162,8,162,6,True,True,True,True,28,28
trial_008_ep1_task162,8,162,7,True,True,True,True,28,28
trial_008_ep1_task162,8,162,8,True,True,True,True,28,28
trial_008_ep1_task162,8,162,9,True,True,True,True,28,28
trial_008_ep1_task162,8,162,10,True,True,True,True,28,28
trial_008_ep1_task162,8,162,11,True,True,True,True,28,28
trial_008_ep1_task162,8,162,12,True,True,True,True,28,28
trial_008_ep1_task162,8,162,13,True,True,True,True,28,28
trial_008_ep1_task162,8,162,14,True,True,True,True,28,28
trial_008_ep1_task162,8,162,15,True,True,True,True,28,28
trial_008_ep1_task162,8,162,16,True,True,True,True,28,28
trial_008_ep1_task162,8,162,17,True,True,True,True,28,28
trial_008_ep1_task162,8,162,18,True,True,True,True,28,28
trial_008_ep1_task162,8,162,19,True,True,True,True,28,28
trial_008_ep1_task162,8,162,20,True,True,True,True,28,28
trial_008_ep1_task162,8,162,21,True,True,True,True,28,28
trial_008_ep1_task162,8,162,22,True,True,True,True,28,28
trial_008_ep1_task162,8,162,23,True,True,True,True,28,28
trial_008_ep1_task162,8,162,24,True,True,True,True,28,28
trial_008_ep1_task162,8,162,25,True,True,True,True,28,28
trial_008_ep1_task162,8,162,26,True,True,True,True,28,28
trial_008_ep1_task162,8,162,27,True,True,True,True,28,28
trial_008_ep1_task165,8,165,0,True,True,True,True,27,27
trial_008_ep1_task165,8,165,1,True,True,True,True,27,27
trial_008_ep1_task165,8,165,2,True,True,True,True,27,27
trial_008_ep1_task165,8,165,3,True,True,True,True,27,27
trial_008_ep1_task165,8,165,4,True,True,True,True,27,27
trial_008_ep1_task165,8,165,5,True,True,True,True,27,27
trial_008_ep1_task165,8,165,6,True,True,True,True,27,27
trial_008_ep1_task165,8,165,8,True,True,True,True,27,27
trial_008_ep1_task165,8,165,9,True,True,True,True,27,27
trial_008_ep1_task165,8,165,10,True,True,True,True,27,27
trial_008_ep1_task165,8,165,11,True,True,True,True,27,27
trial_008_ep1_task165,8,165,12,True,True,True,True,27,27
trial_008_ep1_task165,8,165,13,True,True,True,True,27,27
trial_008_ep1_task165,8,165,14,True,True,True,True,27,27
trial_008_ep1_task165,8,165,15,True,True,True,True,27,27
trial_008_ep1_task165,8,165,16,True,True,True,True,27,27
trial_008_ep1_task165,8,165,17,True,True,True,True,27,27
trial_008_ep1_task165,8,165,18,True,True,True,True,27,27
trial_008_ep1_task165,8,165,19,True,True,True,True,27,27
trial_008_ep1_task165,8,165,20,True,True,True,True,27,27
trial_008_ep1_task165,8,165,21,True,True,True,True,27,27
trial_008_ep1_task165,8,165,22,True,True,True,True,27,27
trial_008_ep1_task165,8,165,23,True,True,True,True,27,27
trial_008_ep1_task165,8,165,24,True,True,True,True,27,27
trial_008_ep1_task165,8,165,25,True,True,True,True,27,27
trial_008_ep1_task165,8,165,26,True,True,True,True,27,27
trial_008_ep1_task165,8,165,27,True,True,True,True,27,27
trial_008_ep1_task171,8,171,0,True,True,True,True,27,27
trial_008_ep1_task171,8,171,1,True,True,True,True,27,27
trial_008_ep1_task171,8,171,2,True,True,True,True,27,27
trial_008_ep1_task171,8,171,3,True,True,True,True,27,27
trial_008_ep1_task171,8,171,4,True,True,True,True,27,27
trial_008_ep1_task171,8,171,5,True,True,True,True,27,27
trial_008_ep1_task171,8,171,6,True,True,True,True,27,27
trial_008_ep1_task171,8,171,8,True,True,True,True,27,27
trial_008_ep1_task171,8,171,9,True,True,True,True,27,27
trial_008_ep1_task171,8,171,10,True,True,True,True,27,27
trial_008_ep1_task171,8,171,11,True,True,True,True,27,27
trial_008_ep1_task171,8,171,12,True,True,True,True,27,27
trial_008_ep1_task171,8,171,13,True,True,True,True,27,27
trial_008_ep1_task171,8,171,14,True,True,True,True,27,27
trial_008_ep1_task171,8,171,15,True,True,True,True,27,27
trial_008_ep1_task171,8,171,16,True,True,True,True,27,27
trial_008_ep1_task171,8,171,17,True,True,True,True,27,27
trial_008_ep1_task171,8,171,18,True,True,True,True,27,27
trial_008_ep1_task171,8,171,19,True,True,True,True,27,27
trial_008_ep1_task171,8,171,20,True,True,True,True,27,27
trial_008_ep1_task171,8,171,21,True,True,True,True,27,27
trial_008_ep1_task171,8,171,22,True,True,True,True,27,27
trial_008_ep1_task171,8,171,23,True,True,True,True,27,27
trial_008_ep1_task171,8,171,24,True,True,True,True,27,27
trial_008_ep1_task171,8,171,25,True,True,True,True,27,27
trial_008_ep1_task171,8,171,26,True,True,True,True,27,27
trial_008_ep1_task171,8,171,27,True,True,True,True,27,27
trial_008_ep1_task172,8,172,24,True,True,True,True,3,3
trial_008_ep1_task172,8,172,26,True,True,True,True,3,3
trial_008_ep1_task172,8,172,27,True,True,True,True,3,3
trial_008_ep1_task173,8,173,0,True,True,True,True,28,28
trial_008_ep1_task173,8,173,1,True,True,True,True,28,28
trial_008_ep1_task173,8,173,2,True,True,True,True,28,28
trial_008_ep1_task173,8,173,3,True,True,True,True,28,28
trial_008_ep1_task173,8,173,4,True,True,True,True,28,28
trial_008_ep1_task173,8,173,5,True,True,True,True,28,28
trial_008_ep1_task173,8,173,6,True,True,True,True,28,28
trial_008_ep1_task173,8,173,7,True,True,True,True,28,28
trial_008_ep1_task173,8,173,8,True,True,True,True,28,28
trial_008_ep1_task173,8,173,9,True,True,True,True,28,28
trial_008_ep1_task173,8,173,10,True,True,True,True,28,28
trial_008_ep1_task173,8,173,11,True,True,True,True,28,28
trial_008_ep1_task173,8,173,12,True,True,True,True,28,28
trial_008_ep1_task173,8,173,13,True,True,True,True,28,28
trial_008_ep1_task173,8,173,14,True,True,True,True,28,28
trial_008_ep1_task173,8,173,15,True,True,True,True,28,28
trial_008_ep1_task173,8,173,16,True,True,True,True,28,28
trial_008_ep1_task173,8,173,17,True,True,True,True,28,28
trial_008_ep1_task173,8,173,18,True,True,True,True,28,28
trial_008_ep1_task173,8,173,19,True,True,True,True,28,28
trial_008_ep1_task173,8,173,20,True,True,True,True,28,28
trial_008_ep1_task173,8,173,21,True,True,True,True,28,28
trial_008_ep1_task173,8,173,22,True,True,True,True,28,28
trial_008_ep1_task173,8,173,23,True,True,True,True,28,28
trial_008_ep1_task173,8,173,24,True,True,True,True,28,28
trial_008_ep1_task173,8,173,25,True,True,True,True,28,28
trial_008_ep1_task173,8,173,26,True,True,True,True,28,28
trial_008_ep1_task173,8,173,27,True,True,True,True,28,28
trial_008_ep1_task175,8,175,0,True,True,True,True,28,28
trial_008_ep1_task175,8,175,1,True,True,True,True,28,28
trial_008_ep1_task175,8,175,2,True,True,True,True,28,28
trial_008_ep1_task175,8,175,3,True,True,True,True,28,28
trial_008_ep1_task175,8,175,4,True,True,True,True,28,28
trial_008_ep1_task175,8,175,5,True,True,True,True,28,28
trial_008_ep1_task175,8,175,6,True,True,True,True,28,28
trial_008_ep1_task175,8,175,7,True,True,True,True,28,28
trial_008_ep1_task175,8,175,8,True,True,True,True,28,28
trial_008_ep1_task175,8,175,9,True,True,True,True,28,28
trial_008_ep1_task175,8,175,10,True,True,True,True,28,28
trial_008_ep1_task175,8,175,11,True,True,True,True,28,28
trial_008_ep1_task175,8,175,12,True,True,True,True,28,28
trial_008_ep1_task175,8,175,13,True,True,True,True,28,28
trial_008_ep1_task175,8,175,14,True,True,True,True,28,28
trial_008_ep1_task175,8,175,15,True,True,True,True,28,28
trial_008_ep1_task175,8,175,16,True,True,True,True,28,28
trial_008_ep1_task175,8,175,17,True,True,True,True,28,28
trial_008_ep1_task175,8,175,18,True,True,True,True,28,28
