state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_003_ep1_task090,3,90,0.9,medium,28,5,2,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,3,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,4,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,6,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,7,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,8,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,9,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,10,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,11,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,12,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,13,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,14,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,15,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,16,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,17,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,18,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,19,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,20,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,21,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,22,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,23,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,24,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,25,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,26,0.0,1,,,,False
trial_003_ep1_task090,3,90,0.9,medium,28,5,27,0.0,1,,,,False
trial_003_ep1_task091,3,91,0.99,low,28,5,0,0.6345186502056492,3,6.0,6.0,6.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,1,0.6345186502056492,3,6.0,6.0,6.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,2,0.6345186502056492,3,6.0,6.0,6.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,3,0.6345186502056492,3,6.0,6.0,6.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,4,0.6345186502056492,3,6.0,6.0,6.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,6,0.2206300729188797,4,8.0,8.0,8.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,7,0.8113571161181472,3,6.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,8,0.9004112595294593,2,6.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,9,0.8113571161181472,3,6.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,10,0.9374219550677858,2,6.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,11,0.47337540008626267,2,3.0,7.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,12,0.48800406453077017,2,3.0,8.0,8.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,13,0.8113571161181472,3,6.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,14,0.8113571161181472,3,6.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,15,0.8421648497865841,2,6.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,16,0.378118294805061,2,3.0,7.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,17,0.3927469592495685,2,3.0,8.0,8.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,18,0.8113571161181472,3,6.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,19,1.2794671037906573,2,4.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,20,0.8154205488091346,2,3.0,3.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,21,0.8300492132536412,2,3.0,3.0,8.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,22,0.8113571161181472,3,6.0,6.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,23,0.3223353389881787,2,7.0,7.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,24,0.33696400343268573,2,8.0,8.0,8.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,25,0.8524312443474615,2,3.0,3.0,7.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,26,0.8670599087919681,2,3.0,3.0,8.0,False
trial_003_ep1_task091,3,91,0.99,low,28,5,27,0.44305151984865,3,8.0,8.0,8.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,6,1.7015983737787082,1,6.0,6.0,6.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,12,0.9078601695286554,1,2.0,4.0,4.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,17,1.203239617622308,4,6.0,6.0,6.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,21,1.203239617622308,4,6.0,6.0,6.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,22,2.503473490202226,1,2.0,2.0,4.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,23,2.2650682928879577,1,2.0,4.0,6.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,24,2.498401626221291,1,2.0,6.0,6.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,25,1.7880897825962414,4,6.0,6.0,6.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,26,0.5359361779443077,4,6.0,6.0,6.0,False
trial_003_ep1_task093,3,93,0.999,high,11,19,27,0.5848501649739308,4,5.0,5.0,5.0,False
trial_003_ep1_task094,3,94,0.999,high,8,22,17,1.9751373230407987,4,5.0,6.0,6.0,False
trial_003_ep1_task094,3,94,0.999,high,8,22,21,1.9751373230407987,4,5.0,6.0,6.0,False
trial_003_ep1_task094,3,94,0.999,high,8,22,23,1.661017175685771,3,4.0,5.0,5.0,False
trial_003_ep1_task094,3,94,0.999,high,8,22,24,1.9751373230407987,4,5.0,6.0,6.0,False
trial_003_ep1_task094,3,94,0.999,high,8,22,25,0.5187244890772362,1,3.0,3.0,3.0,False
trial_003_ep1_task094,3,94,0.999,high,8,22,26,2.450000000000001,3,5.0,5.0,6.0,False
trial_003_ep1_task094,3,94,0.999,high,8,22,27,1.9751373230407987,4,5.0,6.0,6.0,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,1,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,2,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,3,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,4,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,6,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,7,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,8,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,9,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,10,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,11,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,12,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,13,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,14,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,15,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,16,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,17,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,18,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,19,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,20,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,21,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,22,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,23,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,24,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,25,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,26,0.0,1,,,,False
trial_003_ep1_task098,3,98,0.9999,high,27,5,27,0.0,1,,,,False
trial_003_ep1_task099,3,99,0.9,low,28,6,0,1.9099926112913055,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,1,1.6763118984488665,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,2,0.8924119279097225,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,3,1.0530487748020834,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,4,0.3648151959949315,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,5,0.08311653571389499,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,7,0.9787164376498927,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,8,0.1948164671107495,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,9,0.35545331400310953,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,10,0.3327802648040423,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,11,0.614478925085078,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,12,0.6975954607989729,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,13,0.03886424573168945,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,14,0.12177260116067057,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,15,0.5664609776464813,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,16,0.8481596379275169,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,17,0.9312761736414119,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,18,0.6621273693784726,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,19,1.3503609481856236,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,20,1.63205960846666,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,21,1.715176144180555,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,22,1.1897241012932644,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,23,1.4714227615743,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,24,1.554539297288195,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,25,2.159656340381452,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,26,2.242772876095347,1,2.0,2.0,2.0,False
trial_003_ep1_task099,3,99,0.9,low,28,6,27,2.5244715363763826,1,2.0,2.0,2.0,False
trial_003_ep1_task100,3,100,0.9999,high,9,22,12,0.0,1,,,,False
trial_003_ep1_task100,3,100,0.9999,high,9,22,17,0.0,1,,,,False
trial_003_ep1_task100,3,100,0.9999,high,9,22,21,0.0,1,,,,False
trial_003_ep1_task100,3,100,0.9999,high,9,22,23,0.0,1,,,,False
trial_003_ep1_task100,3,100,0.9999,high,9,22,24,0.0,1,,,,False
trial_003_ep1_task100,3,100,0.9999,high,9,22,25,0.0,1,,,,False
trial_003_ep1_task100,3,100,0.9999,high,9,22,26,0.0,1,,,,False
trial_003_ep1_task100,3,100,0.9999,high,9,22,27,0.0,1,,,,False
trial_003_ep1_task101,3,101,0.9,low,28,6,0,1.450051167193136,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,1,1.2622356953529685,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,2,0.9044456173146989,2,6.0,7.0,7.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,3,0.775629657774707,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,4,0.28105259077584144,1,2.0,4.0,4.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,5,0.07838516266909945,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,7,0.7563115351407443,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,8,0.9044456173146989,2,6.0,7.0,7.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,9,0.26970549756248197,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,10,0.22487156943638364,1,2.0,4.0,4.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,11,0.42753899754312563,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,12,0.5059241602122251,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,13,0.9044456173146989,2,6.0,7.0,7.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,14,0.0818900257223163,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,15,0.4126870412765502,1,2.0,3.0,4.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,16,0.6153544693832913,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,17,0.6937396320523916,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,18,0.9044456173146989,2,6.0,7.0,7.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,19,1.012305707432491,2,6.0,7.0,7.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,20,1.1907083492845074,1,6.0,7.0,7.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,21,1.2690935119536073,1,6.0,7.0,7.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,22,0.8992930788548126,1,2.0,2.0,4.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,23,1.1019605069615537,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,24,1.1803456696306536,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,25,1.5965375739604197,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,26,1.6749227366295196,1,2.0,2.0,2.0,False
trial_003_ep1_task101,3,101,0.9,low,28,6,27,1.8775901647362612,1,2.0,2.0,2.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,0,2.2715110729521992,1,4.0,5.0,5.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,1,0.0,1,,,,False
trial_003_ep1_task102,3,102,0.9,high,28,5,2,0.0,1,,,,False
trial_003_ep1_task102,3,102,0.9,high,28,5,3,0.0,1,,,,False
trial_003_ep1_task102,3,102,0.9,high,28,5,4,0.0,1,,,,False
trial_003_ep1_task102,3,102,0.9,high,28,5,6,0.0,1,,,,False
trial_003_ep1_task102,3,102,0.9,high,28,5,7,2.0221291648317954,1,5.0,5.0,5.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,8,2.0221291648317954,1,5.0,5.0,5.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,9,2.0221291648317954,1,5.0,5.0,5.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,10,2.0221291648317954,1,5.0,5.0,5.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,11,2.0221291648317954,1,5.0,5.0,5.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,12,2.0221291648317954,1,5.0,5.0,5.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,13,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,14,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,15,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,16,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,17,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,18,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,19,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,20,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,21,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,22,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,23,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,24,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,25,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,26,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task102,3,102,0.9,high,28,5,27,0.24938190812040384,1,3.0,3.0,3.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,0,1.380043165182924,1,2.0,2.0,2.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,1,1.380043165182924,1,2.0,2.0,2.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,3,1.380043165182924,1,2.0,2.0,2.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,4,1.380043165182924,1,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,5,0.2689320540718132,1,2.0,3.0,3.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,6,1.380043165182924,1,3.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,7,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,8,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,9,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,10,1.380043165182924,1,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,11,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,12,1.5339325361632858,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,13,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,14,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,15,1.380043165182924,1,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,16,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,17,1.5339325361632858,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,18,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,19,0.9247906373410784,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,20,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,21,1.5339325361632858,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,22,1.380043165182924,1,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,23,2.0,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,24,1.5339325361632858,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,25,0.9247906373410784,3,4.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,26,1.380043165182924,1,2.0,4.0,4.0,False
trial_003_ep1_task109,3,109,0.9,high,28,2,27,1.5339325361632858,3,4.0,4.0,4.0,False
trial_003_ep1_task110,3,110,0.9999,high,3,24,26,0.00015496943920734196,1,2.0,2.0,2.0,False
trial_003_ep1_task110,3,110,0.9999,high,3,24,27,0.8045327086462288,2,3.0,3.0,3.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,1,1.6823088826209975,1,3.0,4.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,2,1.0140737795961048,1,3.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,3,0.9193655210820761,1,3.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,4,0.5102745878189232,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,5,1.1516618091120545,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,7,1.1359957611435565,1,3.0,3.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,8,0.8928531785721852,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,9,0.9875614370862156,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,10,0.12971727596025762,1,3.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,11,1.6979749305894956,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,12,0.546313121477441,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,13,1.2215859663062432,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,14,1.3162942248202736,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,15,0.4584500636943156,1,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,16,2.0267077183235536,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,17,0.875045909211499,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,18,1.9845293278451646,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,19,1.1266851667192075,1,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,20,2.6949428213484463,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,21,1.54328101223639,1,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,22,1.2213934252332361,1,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,23,2.789651079862475,4,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,24,1.6379892707504187,1,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,25,1.931806918736517,1,5.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,26,2.1407589463153123,1,4.0,5.0,5.0,False
trial_003_ep1_task113,3,113,0.99,low,27,6,27,2.3484027642537004,4,5.0,5.0,5.0,False
trial_003_ep1_task114,3,114,0.9999,high,3,24,26,0.5556148982832969,3,4.0,4.0,4.0,False
trial_003_ep1_task114,3,114,0.9999,high,3,24,27,0.7882937941904196,3,4.0,4.0,4.0,False
trial_003_ep1_task117,3,117,0.99,high,28,5,0,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,1,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,2,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,3,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,4,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,6,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,7,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,8,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,9,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,10,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,11,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,12,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,13,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,14,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,15,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,16,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,17,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,18,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,19,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,20,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,21,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,22,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,23,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,24,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,25,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,26,0.0,1,,,,False
trial_003_ep1_task117,3,117,0.99,high,28,5,27,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,1,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,2,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,3,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,4,0.8475652058212972,2,4.0,4.0,4.0,False
trial_003_ep1_task118,3,118,0.999,low,27,5,6,0.7032457878193838,2,4.0,4.0,4.0,False
trial_003_ep1_task118,3,118,0.999,low,27,5,7,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,8,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,9,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,10,0.8475652058212972,2,4.0,4.0,4.0,False
trial_003_ep1_task118,3,118,0.999,low,27,5,11,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,12,0.7032457878193838,2,4.0,4.0,4.0,False
trial_003_ep1_task118,3,118,0.999,low,27,5,13,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,14,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,15,0.8475652058212972,2,4.0,4.0,4.0,False
trial_003_ep1_task118,3,118,0.999,low,27,5,16,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,17,0.7032457878193838,2,4.0,4.0,4.0,False
trial_003_ep1_task118,3,118,0.999,low,27,5,18,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,19,0.8475652058212972,2,4.0,4.0,4.0,False
trial_003_ep1_task118,3,118,0.999,low,27,5,20,0.0,1,,,,False
trial_003_ep1_task118,3,118,0.999,low,27,5,21,0.7032457878193838,2,4.0,4.0,4.0,False
trial_003_ep1_task118,3,118,0.999,low,27,5,22,0.8475652058212972,2,4.0,4.0,4.0,False
trial_003_ep1_task118,3,118,0.999,low,27,5,23,0.0,1,,,,False
