state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_002_ep1_task168,2,168,16,True,True,True,True,22,22
trial_002_ep1_task168,2,168,17,True,True,True,True,22,22
trial_002_ep1_task168,2,168,18,True,True,True,True,22,22
trial_002_ep1_task168,2,168,19,True,True,True,True,22,22
trial_002_ep1_task168,2,168,20,True,True,True,True,22,22
trial_002_ep1_task168,2,168,21,True,True,True,True,22,22
trial_002_ep1_task168,2,168,22,True,True,True,True,22,22
trial_002_ep1_task168,2,168,23,True,True,True,True,22,22
trial_002_ep1_task168,2,168,24,True,True,True,True,22,22
trial_002_ep1_task168,2,168,25,True,True,True,True,22,22
trial_002_ep1_task168,2,168,26,True,True,True,True,22,22
trial_002_ep1_task168,2,168,27,True,True,True,True,22,22
trial_002_ep1_task170,2,170,10,True,True,True,True,13,13
trial_002_ep1_task170,2,170,12,True,True,True,True,13,13
trial_002_ep1_task170,2,170,15,True,True,True,True,13,13
trial_002_ep1_task170,2,170,17,True,True,True,True,13,13
trial_002_ep1_task170,2,170,19,True,True,True,True,13,13
trial_002_ep1_task170,2,170,20,True,True,True,True,13,13
trial_002_ep1_task170,2,170,21,True,True,True,True,13,13
trial_002_ep1_task170,2,170,22,True,True,True,True,13,13
trial_002_ep1_task170,2,170,23,True,True,True,True,13,13
trial_002_ep1_task170,2,170,24,True,True,True,True,13,13
trial_002_ep1_task170,2,170,25,True,True,True,True,13,13
trial_002_ep1_task170,2,170,26,True,True,True,True,13,13
trial_002_ep1_task170,2,170,27,True,True,True,True,13,13
trial_002_ep1_task174,2,174,26,True,True,True,True,0,1
trial_002_ep1_task175,2,175,0,True,True,True,True,28,28
trial_002_ep1_task175,2,175,1,True,True,True,True,28,28
trial_002_ep1_task175,2,175,2,True,True,True,True,28,28
trial_002_ep1_task175,2,175,3,True,True,True,True,28,28
trial_002_ep1_task175,2,175,4,True,True,True,True,28,28
trial_002_ep1_task175,2,175,5,True,True,True,True,28,28
trial_002_ep1_task175,2,175,6,True,True,True,True,28,28
trial_002_ep1_task175,2,175,7,True,True,True,True,28,28
trial_002_ep1_task175,2,175,8,True,True,True,True,28,28
trial_002_ep1_task175,2,175,9,True,True,True,True,28,28
trial_002_ep1_task175,2,175,10,True,True,True,True,28,28
trial_002_ep1_task175,2,175,11,True,True,True,True,28,28
trial_002_ep1_task175,2,175,12,True,True,True,True,28,28
trial_002_ep1_task175,2,175,13,True,True,True,True,28,28
trial_002_ep1_task175,2,175,14,True,True,True,True,28,28
trial_002_ep1_task175,2,175,15,True,True,True,True,28,28
trial_002_ep1_task175,2,175,16,True,True,True,True,28,28
trial_002_ep1_task175,2,175,17,True,True,True,True,28,28
trial_002_ep1_task175,2,175,18,True,True,True,True,28,28
trial_002_ep1_task175,2,175,19,True,True,True,True,28,28
trial_002_ep1_task175,2,175,20,True,True,True,True,28,28
trial_002_ep1_task175,2,175,21,True,True,True,True,28,28
trial_002_ep1_task175,2,175,22,True,True,True,True,28,28
trial_002_ep1_task175,2,175,23,True,True,True,True,28,28
trial_002_ep1_task175,2,175,24,True,True,True,True,28,28
trial_002_ep1_task175,2,175,25,True,True,True,True,28,28
trial_002_ep1_task175,2,175,26,True,True,True,True,28,28
trial_002_ep1_task175,2,175,27,True,True,True,True,28,28
trial_002_ep1_task176,2,176,4,True,True,True,True,24,24
trial_002_ep1_task176,2,176,5,True,True,True,True,24,24
trial_002_ep1_task176,2,176,6,True,True,True,True,24,24
trial_002_ep1_task176,2,176,7,True,True,True,True,24,24
trial_002_ep1_task176,2,176,8,True,True,True,True,24,24
trial_002_ep1_task176,2,176,9,True,True,True,True,24,24
trial_002_ep1_task176,2,176,10,True,True,True,True,24,24
trial_002_ep1_task176,2,176,11,True,True,True,True,24,24
trial_002_ep1_task176,2,176,12,True,True,True,True,24,24
trial_002_ep1_task176,2,176,13,True,True,True,True,24,24
trial_002_ep1_task176,2,176,14,True,True,True,True,24,24
trial_002_ep1_task176,2,176,15,True,True,True,True,24,24
trial_002_ep1_task176,2,176,16,True,True,True,True,24,24
trial_002_ep1_task176,2,176,17,True,True,True,True,24,24
trial_002_ep1_task176,2,176,18,True,True,True,True,24,24
trial_002_ep1_task176,2,176,19,True,True,True,True,24,24
trial_002_ep1_task176,2,176,20,True,True,True,True,24,24
trial_002_ep1_task176,2,176,21,True,True,True,True,24,24
trial_002_ep1_task176,2,176,22,True,True,True,True,24,24
trial_002_ep1_task176,2,176,23,True,True,True,True,24,24
trial_002_ep1_task176,2,176,24,True,True,True,True,24,24
trial_002_ep1_task176,2,176,25,True,True,True,True,24,24
trial_002_ep1_task176,2,176,26,True,True,True,True,24,24
trial_002_ep1_task176,2,176,27,True,True,True,True,24,24
trial_002_ep1_task180,2,180,4,True,True,True,True,23,23
trial_002_ep1_task180,2,180,6,True,True,True,True,23,23
trial_002_ep1_task180,2,180,7,True,True,True,True,23,23
trial_002_ep1_task180,2,180,8,True,True,True,True,23,23
trial_002_ep1_task180,2,180,9,True,True,True,True,23,23
trial_002_ep1_task180,2,180,10,True,True,True,True,23,23
trial_002_ep1_task180,2,180,11,True,True,True,True,23,23
trial_002_ep1_task180,2,180,12,True,True,True,True,23,23
trial_002_ep1_task180,2,180,13,True,True,True,True,23,23
trial_002_ep1_task180,2,180,14,True,True,True,True,23,23
trial_002_ep1_task180,2,180,15,True,True,True,True,23,23
trial_002_ep1_task180,2,180,16,True,True,True,True,23,23
trial_002_ep1_task180,2,180,17,True,True,True,True,23,23
trial_002_ep1_task180,2,180,18,True,True,True,True,23,23
trial_002_ep1_task180,2,180,19,True,True,True,True,23,23
trial_002_ep1_task180,2,180,20,True,True,True,True,23,23
trial_002_ep1_task180,2,180,21,True,True,True,True,23,23
trial_002_ep1_task180,2,180,22,True,True,True,True,23,23
trial_002_ep1_task180,2,180,23,True,True,True,True,23,23
trial_002_ep1_task180,2,180,24,True,True,True,True,23,23
trial_002_ep1_task180,2,180,25,True,True,True,True,23,23
trial_002_ep1_task180,2,180,26,True,True,True,True,23,23
trial_002_ep1_task180,2,180,27,True,True,True,True,23,23
trial_002_ep1_task182,2,182,0,True,True,True,True,28,28
trial_002_ep1_task182,2,182,1,True,True,True,True,28,28
trial_002_ep1_task182,2,182,2,True,True,True,True,28,28
trial_002_ep1_task182,2,182,3,True,True,True,True,28,28
trial_002_ep1_task182,2,182,4,True,True,True,True,28,28
trial_002_ep1_task182,2,182,5,True,True,True,True,28,28
trial_002_ep1_task182,2,182,6,True,True,True,True,28,28
trial_002_ep1_task182,2,182,7,True,True,True,True,28,28
trial_002_ep1_task182,2,182,8,True,True,True,True,28,28
trial_002_ep1_task182,2,182,9,True,True,True,True,28,28
trial_002_ep1_task182,2,182,10,True,True,True,True,28,28
trial_002_ep1_task182,2,182,11,True,True,True,True,28,28
trial_002_ep1_task182,2,182,12,True,True,True,True,28,28
trial_002_ep1_task182,2,182,13,True,True,True,True,28,28
trial_002_ep1_task182,2,182,14,True,True,True,True,28,28
trial_002_ep1_task182,2,182,15,True,True,True,True,28,28
trial_002_ep1_task182,2,182,16,True,True,True,True,28,28
trial_002_ep1_task182,2,182,17,True,True,True,True,28,28
trial_002_ep1_task182,2,182,18,True,True,True,True,28,28
trial_002_ep1_task182,2,182,19,True,True,True,True,28,28
trial_002_ep1_task182,2,182,20,True,True,True,True,28,28
trial_002_ep1_task182,2,182,21,True,True,True,True,28,28
trial_002_ep1_task182,2,182,22,True,True,True,True,28,28
trial_002_ep1_task182,2,182,23,True,True,True,True,28,28
trial_002_ep1_task182,2,182,24,True,True,True,True,28,28
trial_002_ep1_task182,2,182,25,True,True,True,True,28,28
trial_002_ep1_task182,2,182,26,True,True,True,True,28,28
trial_002_ep1_task182,2,182,27,True,True,True,True,28,28
trial_002_ep1_task183,2,183,10,True,True,True,True,13,13
trial_002_ep1_task183,2,183,12,True,True,True,True,13,13
trial_002_ep1_task183,2,183,15,True,True,True,True,13,13
trial_002_ep1_task183,2,183,17,True,True,True,True,13,13
trial_002_ep1_task183,2,183,19,True,True,True,True,13,13
trial_002_ep1_task183,2,183,20,True,True,True,True,13,13
trial_002_ep1_task183,2,183,21,True,True,True,True,13,13
trial_002_ep1_task183,2,183,22,True,True,True,True,13,13
trial_002_ep1_task183,2,183,23,True,True,True,True,13,13
trial_002_ep1_task183,2,183,24,True,True,True,True,13,13
trial_002_ep1_task183,2,183,25,True,True,True,True,13,13
trial_002_ep1_task183,2,183,26,True,True,True,True,13,13
trial_002_ep1_task183,2,183,27,True,True,True,True,13,13
trial_002_ep1_task184,2,184,25,True,True,True,True,2,2
trial_002_ep1_task184,2,184,26,True,True,True,True,2,2
trial_002_ep1_task185,2,185,0,True,True,True,True,28,28
trial_002_ep1_task185,2,185,1,True,True,True,True,28,28
trial_002_ep1_task185,2,185,2,True,True,True,True,28,28
trial_002_ep1_task185,2,185,3,True,True,True,True,28,28
trial_002_ep1_task185,2,185,4,True,True,True,True,28,28
trial_002_ep1_task185,2,185,5,True,True,True,True,28,28
trial_002_ep1_task185,2,185,6,True,True,True,True,28,28
trial_002_ep1_task185,2,185,7,True,True,True,True,28,28
trial_002_ep1_task185,2,185,8,True,True,True,True,28,28
trial_002_ep1_task185,2,185,9,True,True,True,True,28,28
trial_002_ep1_task185,2,185,10,True,True,True,True,28,28
trial_002_ep1_task185,2,185,11,True,True,True,True,28,28
trial_002_ep1_task185,2,185,12,True,True,True,True,28,28
trial_002_ep1_task185,2,185,13,True,True,True,True,28,28
trial_002_ep1_task185,2,185,14,True,True,True,True,28,28
trial_002_ep1_task185,2,185,15,True,True,True,True,28,28
trial_002_ep1_task185,2,185,16,True,True,True,True,28,28
trial_002_ep1_task185,2,185,17,True,True,True,True,28,28
trial_002_ep1_task185,2,185,18,True,True,True,True,28,28
trial_002_ep1_task185,2,185,19,True,True,True,True,28,28
trial_002_ep1_task185,2,185,20,True,True,True,True,28,28
trial_002_ep1_task185,2,185,21,True,True,True,True,28,28
trial_002_ep1_task185,2,185,22,True,True,True,True,28,28
trial_002_ep1_task185,2,185,23,True,True,True,True,28,28
trial_002_ep1_task185,2,185,24,True,True,True,True,28,28
trial_002_ep1_task185,2,185,25,True,True,True,True,28,28
trial_002_ep1_task185,2,185,26,True,True,True,True,28,28
trial_002_ep1_task185,2,185,27,True,True,True,True,28,28
trial_002_ep1_task187,2,187,10,True,True,True,True,10,10
trial_002_ep1_task187,2,187,15,True,True,True,True,10,10
trial_002_ep1_task187,2,187,17,True,True,True,True,10,10
trial_002_ep1_task187,2,187,19,True,True,True,True,10,10
trial_002_ep1_task187,2,187,21,True,True,True,True,10,10
trial_002_ep1_task187,2,187,22,True,True,True,True,10,10
trial_002_ep1_task187,2,187,24,True,True,True,True,10,10
trial_002_ep1_task187,2,187,25,True,True,True,True,10,10
trial_002_ep1_task187,2,187,26,True,True,True,True,10,10
trial_002_ep1_task187,2,187,27,True,True,True,True,10,10
trial_002_ep1_task188,2,188,0,True,True,True,True,28,28
trial_002_ep1_task188,2,188,1,True,True,True,True,28,28
trial_002_ep1_task188,2,188,2,True,True,True,True,28,28
trial_002_ep1_task188,2,188,3,True,True,True,True,28,28
trial_002_ep1_task188,2,188,4,True,True,True,True,28,28
trial_002_ep1_task188,2,188,5,True,True,True,True,28,28
trial_002_ep1_task188,2,188,6,True,True,True,True,28,28
trial_002_ep1_task188,2,188,7,True,True,True,True,28,28
trial_002_ep1_task188,2,188,8,True,True,True,True,28,28
trial_002_ep1_task188,2,188,9,True,True,True,True,28,28
trial_002_ep1_task188,2,188,10,True,True,True,True,28,28
trial_002_ep1_task188,2,188,11,True,True,True,True,28,28
trial_002_ep1_task188,2,188,12,True,True,True,True,28,28
trial_002_ep1_task188,2,188,13,True,True,True,True,28,28
trial_002_ep1_task188,2,188,14,True,True,True,True,28,28
trial_002_ep1_task188,2,188,15,True,True,True,True,28,28
trial_002_ep1_task188,2,188,16,True,True,True,True,28,28
trial_002_ep1_task188,2,188,17,True,True,True,True,28,28
trial_002_ep1_task188,2,188,18,True,True,True,True,28,28
trial_002_ep1_task188,2,188,19,True,True,True,True,28,28
trial_002_ep1_task188,2,188,20,True,True,True,True,28,28
trial_002_ep1_task188,2,188,21,True,True,True,True,28,28
trial_002_ep1_task188,2,188,22,True,True,True,True,28,28
trial_002_ep1_task188,2,188,23,True,True,True,True,28,28
trial_002_ep1_task188,2,188,24,True,True,True,True,28,28
trial_002_ep1_task188,2,188,25,True,True,True,True,28,28
trial_002_ep1_task188,2,188,26,True,True,True,True,28,28
trial_002_ep1_task188,2,188,27,True,True,True,True,28,28
trial_002_ep1_task189,2,189,0,True,True,True,True,28,28
trial_002_ep1_task189,2,189,1,True,True,True,True,28,28
trial_002_ep1_task189,2,189,2,True,True,True,True,28,28
trial_002_ep1_task189,2,189,3,True,True,True,True,28,28
trial_002_ep1_task189,2,189,4,True,True,True,True,28,28
trial_002_ep1_task189,2,189,5,True,True,True,True,28,28
trial_002_ep1_task189,2,189,6,True,True,True,True,28,28
trial_002_ep1_task189,2,189,7,True,True,True,True,28,28
trial_002_ep1_task189,2,189,8,True,True,True,True,28,28
trial_002_ep1_task189,2,189,9,True,True,True,True,28,28
trial_002_ep1_task189,2,189,10,True,True,True,True,28,28
trial_002_ep1_task189,2,189,11,True,True,True,True,28,28
trial_002_ep1_task189,2,189,12,True,True,True,True,28,28
trial_002_ep1_task189,2,189,13,True,True,True,True,28,28
trial_002_ep1_task189,2,189,14,True,True,True,True,28,28
trial_002_ep1_task189,2,189,15,True,True,True,True,28,28
trial_002_ep1_task189,2,189,16,True,True,True,True,28,28
trial_002_ep1_task189,2,189,17,True,True,True,True,28,28
trial_002_ep1_task189,2,189,18,True,True,True,True,28,28
trial_002_ep1_task189,2,189,19,True,True,True,True,28,28
trial_002_ep1_task189,2,189,20,True,True,True,True,28,28
trial_002_ep1_task189,2,189,21,True,True,True,True,28,28
trial_002_ep1_task189,2,189,22,True,True,True,True,28,28
trial_002_ep1_task189,2,189,23,True,True,True,True,28,28
trial_002_ep1_task189,2,189,24,True,True,True,True,28,28
trial_002_ep1_task189,2,189,25,True,True,True,True,28,28
trial_002_ep1_task189,2,189,26,True,True,True,True,28,28
trial_002_ep1_task189,2,189,27,True,True,True,True,28,28
trial_002_ep1_task192,2,192,0,True,True,True,True,28,28
trial_002_ep1_task192,2,192,1,True,True,True,True,28,28
trial_002_ep1_task192,2,192,2,True,True,True,True,28,28
trial_002_ep1_task192,2,192,3,True,True,True,True,28,28
trial_002_ep1_task192,2,192,4,True,True,True,True,28,28
trial_002_ep1_task192,2,192,5,True,True,True,True,28,28
trial_002_ep1_task192,2,192,6,True,True,True,True,28,28
trial_002_ep1_task192,2,192,7,True,True,True,True,28,28
trial_002_ep1_task192,2,192,8,True,True,True,True,28,28
trial_002_ep1_task192,2,192,9,True,True,True,True,28,28
trial_002_ep1_task192,2,192,10,True,True,True,True,28,28
trial_002_ep1_task192,2,192,11,True,True,True,True,28,28
trial_002_ep1_task192,2,192,12,True,True,True,True,28,28
trial_002_ep1_task192,2,192,13,True,True,True,True,28,28
trial_002_ep1_task192,2,192,14,True,True,True,True,28,28
trial_002_ep1_task192,2,192,15,True,True,True,True,28,28
trial_002_ep1_task192,2,192,16,True,True,True,True,28,28
trial_002_ep1_task192,2,192,17,True,True,True,True,28,28
trial_002_ep1_task192,2,192,18,True,True,True,True,28,28
trial_002_ep1_task192,2,192,19,True,True,True,True,28,28
trial_002_ep1_task192,2,192,20,True,True,True,True,28,28
trial_002_ep1_task192,2,192,21,True,True,True,True,28,28
trial_002_ep1_task192,2,192,22,True,True,True,True,28,28
trial_002_ep1_task192,2,192,23,True,True,True,True,28,28
trial_002_ep1_task192,2,192,24,True,True,True,True,28,28
trial_002_ep1_task192,2,192,25,True,True,True,True,28,28
trial_002_ep1_task192,2,192,26,True,True,True,True,28,28
trial_002_ep1_task192,2,192,27,True,True,True,True,28,28
trial_002_ep1_task193,2,193,0,True,True,True,True,28,28
trial_002_ep1_task193,2,193,1,True,True,True,True,28,28
trial_002_ep1_task193,2,193,2,True,True,True,True,28,28
trial_002_ep1_task193,2,193,3,True,True,True,True,28,28
trial_002_ep1_task193,2,193,4,True,True,True,True,28,28
trial_002_ep1_task193,2,193,5,True,True,True,True,28,28
trial_002_ep1_task193,2,193,6,True,True,True,True,28,28
trial_002_ep1_task193,2,193,7,True,True,True,True,28,28
trial_002_ep1_task193,2,193,8,True,True,True,True,28,28
trial_002_ep1_task193,2,193,9,True,True,True,True,28,28
trial_002_ep1_task193,2,193,10,True,True,True,True,28,28
trial_002_ep1_task193,2,193,11,True,True,True,True,28,28
trial_002_ep1_task193,2,193,12,True,True,True,True,28,28
trial_002_ep1_task193,2,193,13,True,True,True,True,28,28
trial_002_ep1_task193,2,193,14,True,True,True,True,28,28
trial_002_ep1_task193,2,193,15,True,True,True,True,28,28
trial_002_ep1_task193,2,193,16,True,True,True,True,28,28
trial_002_ep1_task193,2,193,17,True,True,True,True,28,28
trial_002_ep1_task193,2,193,18,True,True,True,True,28,28
trial_002_ep1_task193,2,193,19,True,True,True,True,28,28
trial_002_ep1_task193,2,193,20,True,True,True,True,28,28
trial_002_ep1_task193,2,193,21,True,True,True,True,28,28
trial_002_ep1_task193,2,193,22,True,True,True,True,28,28
trial_002_ep1_task193,2,193,23,True,True,True,True,28,28
trial_002_ep1_task193,2,193,24,True,True,True,True,28,28
trial_002_ep1_task193,2,193,25,True,True,True,True,28,28
trial_002_ep1_task193,2,193,26,True,True,True,True,28,28
trial_002_ep1_task193,2,193,27,True,True,True,True,28,28
trial_002_ep1_task194,2,194,0,True,True,True,True,28,28
trial_002_ep1_task194,2,194,1,True,True,True,True,28,28
trial_002_ep1_task194,2,194,2,True,True,True,True,28,28
trial_002_ep1_task194,2,194,3,True,True,True,True,28,28
trial_002_ep1_task194,2,194,4,True,True,True,True,28,28
trial_002_ep1_task194,2,194,5,True,True,True,True,28,28
trial_002_ep1_task194,2,194,6,True,True,True,True,28,28
trial_002_ep1_task194,2,194,7,True,True,True,True,28,28
trial_002_ep1_task194,2,194,8,True,True,True,True,28,28
trial_002_ep1_task194,2,194,9,True,True,True,True,28,28
trial_002_ep1_task194,2,194,10,True,True,True,True,28,28
trial_002_ep1_task194,2,194,11,True,True,True,True,28,28
trial_002_ep1_task194,2,194,12,True,True,True,True,28,28
trial_002_ep1_task194,2,194,13,True,True,True,True,28,28
trial_002_ep1_task194,2,194,14,True,True,True,True,28,28
trial_002_ep1_task194,2,194,15,True,True,True,True,28,28
trial_002_ep1_task194,2,194,16,True,True,True,True,28,28
trial_002_ep1_task194,2,194,17,True,True,True,True,28,28
trial_002_ep1_task194,2,194,18,True,True,True,True,28,28
trial_002_ep1_task194,2,194,19,True,True,True,True,28,28
trial_002_ep1_task194,2,194,20,True,True,True,True,28,28
trial_002_ep1_task194,2,194,21,True,True,True,True,28,28
trial_002_ep1_task194,2,194,22,True,True,True,True,28,28
trial_002_ep1_task194,2,194,23,True,True,True,True,28,28
trial_002_ep1_task194,2,194,24,True,True,True,True,28,28
trial_002_ep1_task194,2,194,25,True,True,True,True,28,28
trial_002_ep1_task194,2,194,26,True,True,True,True,28,28
trial_002_ep1_task194,2,194,27,True,True,True,True,28,28
trial_002_ep1_task195,2,195,4,True,True,True,True,24,24
trial_002_ep1_task195,2,195,5,True,True,True,True,24,24
trial_002_ep1_task195,2,195,6,True,True,True,True,24,24
trial_002_ep1_task195,2,195,7,True,True,True,True,24,24
trial_002_ep1_task195,2,195,8,True,True,True,True,24,24
trial_002_ep1_task195,2,195,9,True,True,True,True,24,24
trial_002_ep1_task195,2,195,10,True,True,True,True,24,24
trial_002_ep1_task195,2,195,11,True,True,True,True,24,24
trial_002_ep1_task195,2,195,12,True,True,True,True,24,24
trial_002_ep1_task195,2,195,13,True,True,True,True,24,24
trial_002_ep1_task195,2,195,14,True,True,True,True,24,24
trial_002_ep1_task195,2,195,15,True,True,True,True,24,24
trial_002_ep1_task195,2,195,16,True,True,True,True,24,24
trial_002_ep1_task195,2,195,17,True,True,True,True,24,24
trial_002_ep1_task195,2,195,18,True,True,True,True,24,24
trial_002_ep1_task195,2,195,19,True,True,True,True,24,24
trial_002_ep1_task195,2,195,20,True,True,True,True,24,24
trial_002_ep1_task195,2,195,21,True,True,True,True,24,24
trial_002_ep1_task195,2,195,22,True,True,True,True,24,24
trial_002_ep1_task195,2,195,23,True,True,True,True,24,24
trial_002_ep1_task195,2,195,24,True,True,True,True,24,24
trial_002_ep1_task195,2,195,25,True,True,True,True,24,24
trial_002_ep1_task195,2,195,26,True,True,True,True,24,24
trial_002_ep1_task195,2,195,27,True,True,True,True,24,24
trial_002_ep1_task196,2,196,19,True,True,True,True,4,4
trial_002_ep1_task196,2,196,25,True,True,True,True,4,4
trial_002_ep1_task196,2,196,26,True,True,True,True,4,4
trial_002_ep1_task196,2,196,27,True,True,True,True,4,4
trial_002_ep1_task197,2,197,10,True,True,True,True,11,11
trial_002_ep1_task197,2,197,12,True,True,True,True,11,11
trial_002_ep1_task197,2,197,15,True,True,True,True,11,11
trial_002_ep1_task197,2,197,17,True,True,True,True,11,11
trial_002_ep1_task197,2,197,19,True,True,True,True,11,11
trial_002_ep1_task197,2,197,21,True,True,True,True,11,11
trial_002_ep1_task197,2,197,22,True,True,True,True,11,11
trial_002_ep1_task197,2,197,24,True,True,True,True,11,11
trial_002_ep1_task197,2,197,25,True,True,True,True,11,11
trial_002_ep1_task197,2,197,26,True,True,True,True,11,11
trial_002_ep1_task197,2,197,27,True,True,True,True,11,11
trial_002_ep1_task198,2,198,26,True,True,True,True,0,1
trial_002_ep1_task199,2,199,0,True,True,True,True,28,28
trial_002_ep1_task199,2,199,1,True,True,True,True,28,28
trial_002_ep1_task199,2,199,2,True,True,True,True,28,28
trial_002_ep1_task199,2,199,3,True,True,True,True,28,28
trial_002_ep1_task199,2,199,4,True,True,True,True,28,28
trial_002_ep1_task199,2,199,5,True,True,True,True,28,28
trial_002_ep1_task199,2,199,6,True,True,True,True,28,28
trial_002_ep1_task199,2,199,7,True,True,True,True,28,28
trial_002_ep1_task199,2,199,8,True,True,True,True,28,28
trial_002_ep1_task199,2,199,9,True,True,True,True,28,28
trial_002_ep1_task199,2,199,10,True,True,True,True,28,28
trial_002_ep1_task199,2,199,11,True,True,True,True,28,28
trial_002_ep1_task199,2,199,12,True,True,True,True,28,28
trial_002_ep1_task199,2,199,13,True,True,True,True,28,28
trial_002_ep1_task199,2,199,14,True,True,True,True,28,28
trial_002_ep1_task199,2,199,15,True,True,True,True,28,28
trial_002_ep1_task199,2,199,16,True,True,True,True,28,28
trial_002_ep1_task199,2,199,17,True,True,True,True,28,28
trial_002_ep1_task199,2,199,18,True,True,True,True,28,28
trial_002_ep1_task199,2,199,19,True,True,True,True,28,28
trial_002_ep1_task199,2,199,20,True,True,True,True,28,28
trial_002_ep1_task199,2,199,21,True,True,True,True,28,28
trial_002_ep1_task199,2,199,22,True,True,True,True,28,28
trial_002_ep1_task199,2,199,23,True,True,True,True,28,28
trial_002_ep1_task199,2,199,24,True,True,True,True,28,28
trial_002_ep1_task199,2,199,25,True,True,True,True,28,28
trial_002_ep1_task199,2,199,26,True,True,True,True,28,28
trial_002_ep1_task199,2,199,27,True,True,True,True,28,28
trial_002_ep1_task200,2,200,26,True,True,True,True,0,1
